region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,154.79,3048,2820,3493,120.18,210.8,3048 [2820 - 3493],154.79% [120.18% - 210.8%],6316,3393,11046,05-18-2021,projected
2,AL- DOTHAN,98.98,148,136,171,90.32,115.62,148 [136 - 171],98.98% [90.32% - 115.62%],252,137,473,05-18-2021,projected
5,AL- HUNTSVILLE,97.71,188,173,217,90.11,111.49,188 [173 - 217],97.71% [90.11% - 111.49%],333,190,592,05-18-2021,projected
6,AL- MOBILE,86.3,95,88,111,83.68,91.2,95 [88 - 111],86.3% [83.68% - 91.2%],180,105,320,05-18-2021,projected
7,AL- MONTGOMERY,101.73,194,173,271,89.06,149.21,194 [173 - 271],101.73% [89.06% - 149.21%],336,140,1070,05-18-2021,projected
9,AL- TUSCALOOSA,86.21,34,31,39,83.71,90.82,34 [31 - 39],86.21% [83.71% - 90.82%],62,37,108,05-18-2021,projected
11,AZ- MESA,93.28,133,125,148,88.54,103.99,133 [125 - 148],93.28% [88.54% - 103.99%],263,169,475,05-18-2021,projected
12,AZ- PHOENIX,88.13,316,295,355,84.98,94.93,316 [295 - 355],88.13% [84.98% - 94.93%],616,377,1131,05-18-2021,projected
14,AZ- SUN CITY,85.43,21,20,24,83.7,89.63,21 [20 - 24],85.43% [83.7% - 89.63%],44,30,78,05-18-2021,projected
15,AZ- TUCSON,84.4,59,53,67,82.5,88.12,59 [53 - 67],84.4% [82.5% - 88.12%],111,63,205,05-18-2021,projected
16,AR- FORT SMITH,91.01,95,79,163,81.25,124.96,95 [79 - 163],91.01% [81.25% - 124.96%],141,16,576,05-18-2021,projected
18,AR- JONESBORO,87.08,37,33,46,83.54,96.26,37 [33 - 46],87.08% [83.54% - 96.26%],64,32,147,05-18-2021,projected
19,AR- LITTLE ROCK,94.17,499,448,666,85.96,115.27,499 [448 - 666],94.17% [85.96% - 115.27%],818,344,2036,05-18-2021,projected
21,AR- SPRINGDALE,115.76,232,203,344,94.76,190.88,232 [203 - 344],115.76% [94.76% - 190.88%],378,156,1172,05-18-2021,projected
22,AR- TEXARKANA,100.31,133,114,206,86.22,154.9,133 [114 - 206],100.31% [86.22% - 154.9%],199,61,734,05-18-2021,projected
23,CA- ORANGE CO.,80.39,7,6,10,80.1,80.85,7 [6 - 10],80.39% [80.1% - 80.85%],30,8,65,05-18-2021,projected
25,CA- BAKERSFIELD,82.32,28,25,37,80.72,84.45,28 [25 - 37],82.32% [80.72% - 84.45%],84,26,161,05-18-2021,projected
31,CA- CHICO,87.03,23,20,29,82.5,97.03,23 [20 - 29],87.03% [82.5% - 97.03%],45,16,109,05-18-2021,projected
33,CA- CONTRA COSTA CO.,83.34,28,26,33,81.95,85.94,28 [26 - 33],83.34% [81.95% - 85.94%],67,39,119,05-18-2021,projected
43,CA- FRESNO,81.05,14,12,16,80.31,82.32,14 [12 - 16],81.05% [80.31% - 82.32%],24,7,53,05-18-2021,projected
56,CA- LOS ANGELES,80.2,11,9,15,80.06,80.48,11 [9 - 15],80.2% [80.06% - 80.48%],50,14,120,05-18-2021,projected
58,CA- MODESTO,81.8,14,12,21,80.23,85.18,14 [12 - 21],81.8% [80.23% - 85.18%],31,4,89,05-18-2021,projected
62,CA- NAPA,86.36,22,19,27,83.09,92.89,22 [19 - 27],86.36% [83.09% - 92.89%],37,18,75,05-18-2021,projected
65,CA- ALAMEDA CO.,82.19,28,26,30,81.42,83.17,28 [26 - 30],82.19% [81.42% - 83.17%],74,48,107,05-18-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.47,0,0,1,80.09,80.95,0 [0 - 1],80.47% [80.09% - 80.95%],5,1,10,05-18-2021,projected
73,CA- REDDING,92.2,71,64,106,86.75,120.67,71 [64 - 106],92.2% [86.75% - 120.67%],132,73,440,05-18-2021,projected
77,CA- SACRAMENTO,86.9,176,157,229,82.45,97.22,176 [157 - 229],86.9% [82.45% - 97.22%],330,117,824,05-18-2021,projected
78,CA- SALINAS,81.51,0,0,1,80.0,82.02,0 [0 - 1],81.51% [80.0% - 82.02%],12,0,16,05-18-2021,projected
79,CA- SAN BERNARDINO,80.61,11,9,14,80.09,81.42,11 [9 - 14],80.61% [80.09% - 81.42%],35,5,82,05-18-2021,projected
80,CA- SAN DIEGO,81.96,46,41,53,81.01,82.94,46 [41 - 53],81.96% [81.01% - 82.94%],138,71,207,05-18-2021,projected
81,CA- SAN FRANCISCO,81.18,28,25,32,80.51,81.81,28 [25 - 32],81.18% [80.51% - 81.81%],60,26,92,05-18-2021,projected
82,CA- SAN JOSE,81.55,19,17,25,80.83,82.88,19 [17 - 25],81.55% [80.83% - 82.88%],47,25,87,05-18-2021,projected
83,CA- SAN LUIS OBISPO,80.0,0,0,1,80.0,83.51,0 [0 - 1],80.0% [80.0% - 83.51%],0,0,16,05-18-2021,projected
85,CA- SAN MATEO CO.,80.74,7,6,9,80.67,81.48,7 [6 - 9],80.74% [80.67% - 81.48%],20,18,40,05-18-2021,projected
86,CA- SANTA BARBARA,80.72,0,0,1,80.0,81.86,0 [0 - 1],80.72% [80.0% - 81.86%],7,0,18,05-18-2021,projected
87,CA- SANTA CRUZ,84.74,7,6,8,80.0,89.47,7 [6 - 8],84.74% [80.0% - 89.47%],17,0,34,05-18-2021,projected
