region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,82.64,118,109,141,81.31,85.28,118 [109 - 141],82.64% [81.31% - 85.28%],223,111,446,06-08-2021,projected
2,AL- DOTHAN,80.0,0,0,7,80.0,81.96,0 [0 - 7],80.0% [80.0% - 81.96%],0,0,26,06-08-2021,projected
5,AL- HUNTSVILLE,84.2,42,39,68,82.45,94.73,42 [39 - 68],84.2% [82.45% - 94.73%],79,46,277,06-08-2021,projected
6,AL- MOBILE,83.92,56,52,64,81.47,85.25,56 [52 - 64],83.92% [81.47% - 85.25%],112,42,150,06-08-2021,projected
7,AL- MONTGOMERY,82.39,21,20,25,81.68,85.3,21 [20 - 25],82.39% [81.68% - 85.3%],37,26,82,06-08-2021,projected
9,AL- TUSCALOOSA,81.3,7,6,7,80.0,81.3,7 [6 - 7],81.3% [80.0% - 81.3%],13,0,13,06-08-2021,projected
11,AZ- MESA,88.54,84,78,91,85.35,93.99,84 [78 - 91],88.54% [85.35% - 93.99%],169,106,277,06-08-2021,projected
12,AZ- PHOENIX,85.0,192,178,215,82.8,88.88,192 [178 - 215],85.0% [82.8% - 88.88%],379,212,673,06-08-2021,projected
14,AZ- SUN CITY,83.33,14,13,15,82.1,85.43,14 [13 - 15],83.33% [82.1% - 85.43%],27,17,44,06-08-2021,projected
15,AZ- TUCSON,85.71,75,69,87,83.09,91.45,75 [69 - 87],85.71% [83.09% - 91.45%],144,78,289,06-08-2021,projected
16,AR- FORT SMITH,100.53,174,147,281,85.78,157.67,174 [147 - 281],100.53% [85.78% - 157.67%],263,74,995,06-08-2021,projected
18,AR- JONESBORO,85.53,29,24,31,80.0,88.19,29 [24 - 31],85.53% [80.0% - 88.19%],50,0,74,06-08-2021,projected
19,AR- LITTLE ROCK,96.79,580,522,716,87.28,115.74,580 [522 - 716],96.79% [87.28% - 115.74%],969,420,2063,06-08-2021,projected
21,AR- SPRINGDALE,95.14,96,84,158,83.88,137.62,96 [84 - 158],95.14% [83.88% - 137.62%],160,41,609,06-08-2021,projected
22,AR- TEXARKANA,89.8,63,54,119,83.16,122.86,63 [54 - 119],89.8% [83.16% - 122.86%],96,31,420,06-08-2021,projected
23,CA- ORANGE CO.,80.72,21,18,30,80.2,81.96,21 [18 - 30],80.72% [80.2% - 81.96%],55,15,150,06-08-2021,projected
25,CA- BAKERSFIELD,80.41,0,0,1,80.0,80.88,0 [0 - 1],80.41% [80.0% - 80.88%],15,0,32,06-08-2021,projected
31,CA- CHICO,85.31,21,18,24,82.81,91.88,21 [18 - 24],85.31% [82.81% - 91.88%],34,18,76,06-08-2021,projected
