region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,81.79,87,79,129,80.73,86.58,87 [79 - 129],81.79% [80.73% - 86.58%],151,62,556,06-08-2021,projected
2,AL- DOTHAN,80.0,0,0,5,80.0,84.44,0 [0 - 5],80.0% [80.0% - 84.44%],0,0,59,06-08-2021,projected
5,AL- HUNTSVILLE,85.74,66,58,157,81.17,128.62,66 [58 - 157],85.74% [81.17% - 128.62%],108,22,914,06-08-2021,projected
6,AL- MOBILE,82.07,39,35,51,80.77,86.97,39 [35 - 51],82.07% [80.77% - 86.97%],59,22,199,06-08-2021,projected
7,AL- MONTGOMERY,81.81,21,20,30,81.42,88.02,21 [20 - 30],81.81% [81.42% - 88.02%],28,22,124,06-08-2021,projected
9,AL- TUSCALOOSA,80.0,0,0,1,80.0,81.1,0 [0 - 1],80.0% [80.0% - 81.1%],0,0,11,06-08-2021,projected
11,AZ- MESA,84.09,41,37,50,81.62,89.49,41 [37 - 50],84.09% [81.62% - 89.49%],81,32,188,06-08-2021,projected
12,AZ- PHOENIX,82.44,97,87,120,80.91,86.06,97 [87 - 120],82.44% [80.91% - 86.06%],185,69,459,06-08-2021,projected
14,AZ- SUN CITY,81.48,7,6,8,80.62,83.58,7 [6 - 8],81.48% [80.62% - 83.58%],12,5,29,06-08-2021,projected
15,AZ- TUCSON,82.81,35,31,45,80.91,87.29,35 [31 - 45],82.81% [80.91% - 87.29%],71,23,184,06-08-2021,projected
16,AR- FORT SMITH,87.65,56,50,73,81.87,99.05,56 [50 - 73],87.65% [81.87% - 99.05%],98,24,244,06-08-2021,projected
18,AR- JONESBORO,80.0,0,0,2,80.0,83.32,0 [0 - 2],80.0% [80.0% - 83.32%],0,0,30,06-08-2021,projected
19,AR- LITTLE ROCK,92.63,442,398,524,84.04,107.34,442 [398 - 524],92.63% [84.04% - 107.34%],729,233,1578,06-08-2021,projected
21,AR- SPRINGDALE,82.27,0,0,8,80.09,88.8,0 [0 - 8],82.27% [80.09% - 88.8%],24,1,93,06-08-2021,projected
22,AR- TEXARKANA,86.33,35,31,46,81.22,94.39,35 [31 - 46],86.33% [81.22% - 94.39%],62,12,141,06-08-2021,projected
23,CA- ORANGE CO.,80.25,14,12,23,80.0,81.75,14 [12 - 23],80.25% [80.0% - 81.75%],19,0,134,06-08-2021,projected
25,CA- BAKERSFIELD,80.0,0,0,1,80.0,80.5,0 [0 - 1],80.0% [80.0% - 80.5%],0,0,18,06-08-2021,projected
31,CA- CHICO,80.0,0,0,2,80.0,82.81,0 [0 - 2],80.0% [80.0% - 82.81%],0,0,18,06-08-2021,projected
33,CA- CONTRA COSTA CO.,80.55,0,0,2,80.0,81.35,0 [0 - 2],80.55% [80.0% - 81.35%],11,0,27,06-08-2021,projected
43,CA- FRESNO,80.0,0,0,0,80.0,80.13,0 [0 - 0],80.0% [80.0% - 80.13%],0,0,3,06-08-2021,projected
56,CA- LOS ANGELES,80.03,0,0,3,80.0,80.22,0 [0 - 3],80.03% [80.0% - 80.22%],8,0,54,06-08-2021,projected
58,CA- MODESTO,80.0,0,0,0,80.0,80.06,0 [0 - 0],80.0% [80.0% - 80.06%],0,0,1,06-08-2021,projected
62,CA- NAPA,80.0,0,0,2,80.0,83.26,0 [0 - 2],80.0% [80.0% - 83.26%],0,0,19,06-08-2021,projected
65,CA- ALAMEDA CO.,80.0,0,0,2,80.0,80.59,0 [0 - 2],80.0% [80.0% - 80.59%],0,0,20,06-08-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
73,CA- REDDING,80.18,0,0,2,80.0,81.76,0 [0 - 2],80.18% [80.0% - 81.76%],2,0,19,06-08-2021,projected
77,CA- SACRAMENTO,80.48,12,10,16,80.0,81.32,12 [10 - 16],80.48% [80.0% - 81.32%],23,0,63,06-08-2021,projected
78,CA- SALINAS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
79,CA- SAN BERNARDINO,80.0,0,0,0,80.0,80.02,0 [0 - 0],80.0% [80.0% - 80.02%],0,0,1,06-08-2021,projected
80,CA- SAN DIEGO,80.0,0,0,2,80.0,80.27,0 [0 - 2],80.0% [80.0% - 80.27%],0,0,19,06-08-2021,projected
81,CA- SAN FRANCISCO,80.08,0,0,1,80.0,80.22,0 [0 - 1],80.08% [80.0% - 80.22%],4,0,11,06-08-2021,projected
82,CA- SAN JOSE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
83,CA- SAN LUIS OBISPO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
85,CA- SAN MATEO CO.,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
86,CA- SANTA BARBARA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
87,CA- SANTA CRUZ,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
89,CA- SANTA ROSA,82.1,21,18,26,81.02,85.16,21 [18 - 26],82.1% [81.02% - 85.16%],39,19,96,06-08-2021,projected
91,CA- STOCKTON,80.0,0,0,1,80.0,81.51,0 [0 - 1],80.0% [80.0% - 81.51%],0,0,16,06-08-2021,projected
96,CA- VENTURA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
101,CO- BOULDER,80.21,0,0,1,80.0,82.11,0 [0 - 1],80.21% [80.0% - 82.11%],1,0,10,06-08-2021,projected
102,CO- COLORADO SPRINGS,85.7,28,25,32,82.71,90.05,28 [25 - 32],85.7% [82.71% - 90.05%],59,28,104,06-08-2021,projected
103,CO- DENVER,81.24,28,24,39,80.33,83.81,28 [24 - 39],81.24% [80.33% - 83.81%],59,16,182,06-08-2021,projected
104,CO- FORT COLLINS,83.13,14,12,15,81.56,86.42,14 [12 - 15],83.13% [81.56% - 86.42%],20,10,41,06-08-2021,projected
105,CO- GRAND JUNCTION,87.2,28,25,34,82.65,95.53,28 [25 - 34],87.2% [82.65% - 95.53%],57,21,123,06-08-2021,projected
106,CO- GREELEY,81.16,7,6,7,80.26,82.32,7 [6 - 7],81.16% [80.26% - 82.32%],9,2,18,06-08-2021,projected
107,CO- PUEBLO,80.0,0,0,1,80.0,81.88,0 [0 - 1],80.0% [80.0% - 81.88%],0,0,15,06-08-2021,projected
109,CT- BRIDGEPORT,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
110,CT- HARTFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
111,CT- NEW HAVEN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
112,DE- WILMINGTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
113,DC- WASHINGTON,80.13,0,0,8,80.0,82.0,0 [0 - 8],80.13% [80.0% - 82.0%],7,0,110,06-08-2021,projected
115,FL- BRADENTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
116,FL- CLEARWATER,80.0,0,0,0,80.0,80.24,0 [0 - 0],80.0% [80.0% - 80.24%],0,0,4,06-08-2021,projected
118,FL- FORT LAUDERDALE,80.17,0,0,2,80.0,80.36,0 [0 - 2],80.17% [80.0% - 80.36%],15,0,31,06-08-2021,projected
119,FL- FORT MYERS,80.0,0,0,0,80.0,80.31,0 [0 - 0],80.0% [80.0% - 80.31%],0,0,12,06-08-2021,projected
120,FL- GAINESVILLE,80.0,0,0,1,80.0,80.05,0 [0 - 1],80.0% [80.0% - 80.05%],0,0,1,06-08-2021,projected
122,FL- HUDSON,80.0,0,0,1,80.0,81.2,0 [0 - 1],80.0% [80.0% - 81.2%],0,0,15,06-08-2021,projected
123,FL- JACKSONVILLE,80.31,7,6,11,80.06,81.47,7 [6 - 11],80.31% [80.06% - 81.47%],15,3,72,06-08-2021,projected
124,FL- LAKELAND,80.66,0,0,1,80.0,80.94,0 [0 - 1],80.66% [80.0% - 80.94%],7,0,10,06-08-2021,projected
127,FL- MIAMI,80.08,0,0,1,80.0,80.24,0 [0 - 1],80.08% [80.0% - 80.24%],9,0,26,06-08-2021,projected
129,FL- OCALA,80.0,0,0,1,80.0,81.68,0 [0 - 1],80.0% [80.0% - 81.68%],0,0,23,06-08-2021,projected
130,FL- ORLANDO,80.41,6,4,11,80.0,80.89,6 [4 - 11],80.41% [80.0% - 80.89%],42,0,92,06-08-2021,projected
131,FL- ORMOND BEACH,80.54,3,2,4,80.0,80.54,3 [2 - 4],80.54% [80.0% - 80.54%],9,0,9,06-08-2021,projected
133,FL- PANAMA CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
134,FL- PENSACOLA,80.0,0,0,1,80.0,80.51,0 [0 - 1],80.0% [80.0% - 80.51%],0,0,12,06-08-2021,projected
