date,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Recovered,newRecovered,Active,newActive
02-21-2020,1,0,0,0,0,0,1,0,-1,-1,-1,-1
02-22-2020,1,0,0,0,0,0,1,0,-1,-1,-1,-1
02-23-2020,1,0,0,0,0,0,1,0,-1,-1,-1,-1
02-24-2020,1,0,0,0,0,0,1,0,-1,-1,-1,-1
02-25-2020,1,0,0,0,0,0,1,0,-1,-1,-1,-1
02-26-2020,1,0,0,0,0,0,1,0,-1,-1,-1,-1
02-27-2020,1,0,0,0,0,0,1,0,-1,-1,-1,-1
02-28-2020,1,0,0,0,0,0,1,0,-1,-1,-1,-1
02-29-2020,1,0,0,0,0,0,1,0,-1,-1,-1,-1
03-01-2020,1,0,0,0,0,0,1,0,-1,-1,-1,-1
03-02-2020,1,0,0,0,0,0,1,0,-1,-1,-1,-1
03-03-2020,1,0,0,0,0,0,1,0,-1,-1,-1,-1
03-04-2020,1,0,0,0,0,0,1,0,-1,-1,-1,-1
03-05-2020,1,0,0,0,1,1,0,-1,-1,-1,-1,-1
03-06-2020,1,0,0,0,1,0,0,0,-1,-1,-1,-1
03-07-2020,1,0,0,0,1,0,0,0,-1,-1,-1,-1
03-08-2020,1,0,0,0,1,0,0,0,-1,-1,-1,-1
03-09-2020,1,0,0,0,1,0,0,0,-1,-1,-1,-1
03-10-2020,1,0,0,0,1,0,0,0,-1,-1,-1,-1
03-11-2020,1,0,0,0,1,0,0,0,-1,-1,-1,-1
03-12-2020,1,0,0,0,1,0,0,0,-1,-1,-1,-1
03-13-2020,1,0,0,0,1,0,0,0,-1,-1,-1,-1
03-14-2020,1,0,0,0,1,0,0,0,-1,-1,-1,-1
03-15-2020,1,0,0,0,1,0,0,0,-1,-1,-1,-1
03-16-2020,1,0,0,0,1,0,0,0,-1,-1,-1,-1
03-17-2020,1,0,0,0,1,0,0,0,-1,-1,-1,-1
03-18-2020,1,0,0,0,1,0,0,0,-1,-1,-1,-1
03-19-2020,1,0,0,0,1,0,0,0,-1,-1,-1,-1
03-20-2020,1,0,0,0,1,0,0,0,-1,-1,-1,-1
03-21-2020,1,0,0,0,1,0,0,0,-1,-1,-1,-1
03-22-2020,1,0,0,0,1,0,0,0,-1,-1,-1,-1
03-23-2020,1,0,0,0,1,0,0,0,-1,-1,-1,-1
03-24-2020,2,1,0,0,1,0,1,1,-1,-1,-1,-1
03-25-2020,2,0,0,0,1,0,1,0,-1,-1,-1,-1
03-26-2020,3,1,0,0,1,0,2,1,-1,-1,-1,-1
03-27-2020,3,0,0,0,1,0,2,0,-1,-1,-1,-1
03-28-2020,3,0,0,0,1,0,2,0,-1,-1,-1,-1
03-29-2020,5,2,0,0,1,0,4,2,-1,-1,-1,-1
03-30-2020,5,0,0,0,1,0,4,0,-1,-1,-1,-1
03-31-2020,5,0,0,0,1,0,4,0,-1,-1,-1,-1
04-01-2020,5,0,0,0,1,0,4,0,-1,-1,-1,-1
04-02-2020,5,0,0,0,1,0,4,0,-1,-1,-1,-1
04-03-2020,6,1,0,0,1,0,5,1,-1,-1,-1,-1
04-04-2020,6,0,0,0,1,0,5,0,-1,-1,-1,-1
04-05-2020,9,3,0,0,1,0,8,3,-1,-1,-1,-1
04-06-2020,9,0,0,0,1,0,8,0,-1,-1,-1,-1
04-07-2020,9,0,0,0,1,0,8,0,-1,-1,-1,-1
04-08-2020,9,0,0,0,1,0,8,0,-1,-1,-1,-1
04-09-2020,9,0,0,0,2,1,7,-1,-1,-1,-1,-1
04-10-2020,9,0,0,0,2,0,7,0,-1,-1,-1,-1
04-11-2020,9,0,0,0,2,0,7,0,-1,-1,-1,-1
04-12-2020,12,3,0,0,4,2,8,1,-1,-1,-1,-1
04-13-2020,14,2,0,0,4,0,10,2,-1,-1,-1,-1
04-14-2020,16,2,0,0,4,0,12,2,-1,-1,-1,-1
04-15-2020,16,0,0,0,4,0,12,0,-1,-1,-1,-1
04-16-2020,16,0,0,0,4,0,12,0,-1,-1,-1,-1
04-17-2020,16,0,0,0,5,1,11,-1,-1,-1,-1,-1
04-18-2020,30,14,0,0,5,0,25,14,-1,-1,-1,-1
04-19-2020,31,1,0,0,7,2,24,-1,-1,-1,-1,-1
04-20-2020,31,0,0,0,7,0,24,0,-1,-1,-1,-1
04-21-2020,32,1,0,0,7,0,25,1,-1,-1,-1,-1
04-22-2020,42,10,0,0,7,0,35,10,-1,-1,-1,-1
04-23-2020,45,3,0,0,7,0,38,3,-1,-1,-1,-1
04-24-2020,48,3,0,0,7,0,41,3,-1,-1,-1,-1
04-25-2020,49,1,0,0,7,0,42,1,-1,-1,-1,-1
04-26-2020,51,2,0,0,10,3,41,-1,-1,-1,-1,-1
04-27-2020,52,1,0,0,12,2,40,-1,-1,-1,-1,-1
04-28-2020,52,0,0,0,13,1,39,-1,-1,-1,-1,-1
04-29-2020,57,5,0,0,13,0,44,5,-1,-1,-1,-1
04-30-2020,57,0,0,0,13,0,44,0,-1,-1,-1,-1
05-01-2020,59,2,0,0,13,0,46,2,-1,-1,-1,-1
05-02-2020,59,0,0,0,25,12,34,-12,-1,-1,-1,-1
05-03-2020,69,10,0,0,26,1,43,9,-1,-1,-1,-1
05-04-2020,75,6,0,0,26,0,49,6,-1,-1,-1,-1
05-05-2020,82,7,0,0,27,1,55,6,-1,-1,-1,-1
05-06-2020,99,17,0,0,35,8,64,9,-1,-1,-1,-1
05-07-2020,99,0,0,0,37,2,62,-2,-1,-1,-1,-1
05-08-2020,102,3,0,0,40,3,62,0,-1,-1,-1,-1
05-09-2020,109,7,0,0,41,1,68,6,-1,-1,-1,-1
05-10-2020,110,1,0,0,43,2,67,-1,-1,-1,-1,-1
05-11-2020,121,11,0,0,44,1,77,10,-1,-1,-1,-1
05-12-2020,191,70,0,0,44,0,147,70,-1,-1,-1,-1
05-13-2020,243,52,0,0,48,4,195,48,-1,-1,-1,-1
05-14-2020,249,6,0,0,48,0,201,6,-1,-1,-1,-1
05-15-2020,258,9,0,0,50,2,208,7,-1,-1,-1,-1
05-16-2020,281,23,1,1,51,1,229,21,-1,-1,-1,-1
05-17-2020,295,14,2,1,58,7,235,6,-1,-1,-1,-1
05-18-2020,357,62,2,0,63,5,292,57,-1,-1,-1,-1
05-19-2020,402,45,2,0,69,6,331,39,-1,-1,-1,-1
05-20-2020,427,25,2,0,84,15,341,10,-1,-1,-1,-1
05-21-2020,454,27,3,1,83,-1,368,27,-1,-1,-1,-1
05-22-2020,516,62,3,0,86,3,427,59,-1,-1,-1,-1
05-23-2020,584,68,3,0,92,6,489,62,-1,-1,-1,-1
05-24-2020,603,19,3,0,93,1,507,18,-1,-1,-1,-1
05-25-2020,682,79,4,1,101,8,577,70,-1,-1,-1,-1
05-26-2020,772,90,4,0,158,57,610,33,-1,-1,-1,-1
05-27-2020,886,114,4,0,201,43,681,71,-1,-1,-1,-1
05-28-2020,1042,156,5,1,205,4,832,151,-1,-1,-1,-1
05-29-2020,1212,170,6,1,212,7,994,162,-1,-1,-1,-1
05-30-2020,1401,189,6,0,231,19,1164,170,-1,-1,-1,-1
05-31-2020,1572,171,8,2,242,11,1322,158,-1,-1,-1,-1
06-01-2020,1572,0,8,0,293,51,1271,-51,-1,-1,-1,-1
06-02-2020,1811,239,8,0,330,37,1473,202,-1,-1,-1,-1
06-03-2020,2099,288,8,0,353,23,1738,265,-1,-1,-1,-1
06-04-2020,2300,201,9,1,374,21,1917,179,-1,-1,-1,-1
06-05-2020,2634,334,10,1,424,50,2200,283,-1,-1,-1,-1
06-06-2020,2912,278,11,1,479,55,2422,222,-1,-1,-1,-1
06-07-2020,3235,323,13,2,493,14,2729,307,-1,-1,-1,-1
06-08-2020,3448,213,13,0,558,65,2877,148,-1,-1,-1,-1
06-09-2020,3762,314,14,1,640,82,3108,231,-1,-1,-1,-1
06-10-2020,4364,602,15,1,739,99,3610,502,674,-1,3675,-1
06-11-2020,4614,250,15,0,866,127,3733,123,861,187,3738,63
06-12-2020,5062,448,16,1,1004,138,4042,309,877,16,4169,431
06-13-2020,5335,273,18,2,1159,155,4158,116,913,36,4404,235
06-14-2020,5335,0,18,0,1300,141,4017,-141,913,0,4404,0
06-15-2020,6211,876,19,1,1308,8,4884,867,1041,128,5151,747
06-16-2020,6591,380,19,0,1508,200,5064,180,1158,117,5414,263
06-17-2020,7177,586,20,1,1744,236,5413,349,1167,9,5990,576
06-18-2020,7848,671,22,2,1909,165,5917,504,1186,19,6640,650
06-19-2020,8274,426,22,0,2188,279,6064,147,1295,109,6957,317
06-20-2020,8605,331,22,0,2423,235,6160,96,1402,107,7181,224
06-21-2020,9026,421,23,1,2687,264,6316,156,1579,177,7424,243
06-22-2020,9561,535,23,0,2871,184,6667,351,1148,-431,8390,966
06-23-2020,10099,538,24,1,3140,269,6935,268,1224,76,8851,461
06-24-2020,10728,629,24,0,3647,507,7057,122,1338,114,9366,515
06-25-2020,11162,434,26,2,3869,222,7267,210,1650,312,9486,120
06-26-2020,11755,593,27,1,4255,386,7473,206,1698,48,10030,544
06-27-2020,11755,0,27,0,4504,249,7224,-249,1698,0,10030,0
06-28-2020,12772,1017,28,1,4528,24,8216,992,3013,1315,9731,-299
06-29-2020,13248,476,29,1,5239,711,7980,-236,3134,121,10085,354
06-30-2020,13564,316,29,0,5583,344,7952,-28,3194,60,10341,256
07-01-2020,14046,482,30,1,6098,515,7918,-34,4656,1462,9360,-981
07-02-2020,14046,0,30,0,6671,573,7345,-573,4656,0,9360,0
07-03-2020,15259,1213,32,2,7064,393,8163,818,6143,1487,9084,-276
07-04-2020,15491,232,34,2,7372,308,8085,-78,6415,272,9042,-42
07-05-2020,15784,293,34,0,7760,388,7990,-95,6547,132,9203,161
07-06-2020,15964,180,35,1,8226,466,7703,-287,6811,264,9118,-85
07-07-2020,15964,0,35,0,8710,484,7219,-484,6811,0,9118,0
07-08-2020,16423,459,35,0,9309,599,7079,-140,7752,941,8636,-482
07-09-2020,16423,0,35,0,9704,395,6684,-395,7752,0,8636,0
07-10-2020,16649,226,35,0,10255,551,6359,-325,8011,259,8603,-33
07-11-2020,16649,0,35,0,10303,48,6311,-48,8011,0,8603,0
07-12-2020,16719,70,38,3,11132,829,5549,-762,8011,0,8670,67
07-13-2020,16945,226,38,0,11641,509,5266,-283,10294,2283,6613,-2057
07-14-2020,16945,0,38,0,11962,321,4945,-321,10294,0,6613,0
07-15-2020,17061,116,38,0,12448,486,4575,-370,10294,0,6729,116
07-16-2020,17177,116,39,1,12551,103,4587,12,10294,0,6844,115
07-17-2020,17344,167,39,0,13610,1059,3695,-892,11249,955,6056,-788
07-18-2020,17502,158,40,1,13858,248,3604,-91,11637,388,5825,-231
07-19-2020,17502,0,40,0,14170,312,3292,-312,11637,0,5825,0
07-20-2020,17844,342,40,0,14401,231,3403,111,11868,231,5936,111
07-21-2020,17994,150,40,0,14492,91,3462,59,12477,609,5477,-459
07-22-2020,18094,100,42,2,14980,488,3072,-390,12684,207,5368,-109
07-23-2020,18241,147,43,1,15053,73,3145,73,12840,156,5358,-10
07-24-2020,18374,133,44,1,15340,287,2990,-155,12947,107,5383,25
07-25-2020,18483,109,45,1,15353,13,3085,95,13053,106,5385,2
07-26-2020,18613,130,45,0,15552,199,3016,-69,13128,75,5440,55
07-27-2020,18752,139,48,3,15842,290,2862,-154,13754,626,4950,-490
07-28-2020,19063,311,49,1,15904,62,3110,248,13875,121,5139,189
07-29-2020,19273,210,49,0,16095,191,3129,19,14021,146,5203,64
07-30-2020,19547,274,52,3,16220,125,3275,146,14248,227,5247,44
07-31-2020,19771,224,56,4,16542,322,3173,-102,14399,151,5316,69
08-01-2020,20086,315,56,0,16719,177,3311,138,14492,93,5538,222
08-02-2020,20332,246,57,1,16780,61,3495,184,14603,111,5672,134
08-03-2020,20750,418,57,0,17109,329,3584,89,14961,358,5732,60
08-04-2020,21009,259,58,1,17257,148,3694,110,15026,65,5925,193
08-05-2020,21390,381,60,2,17431,174,3899,205,15156,130,6174,249
08-06-2020,21750,360,65,5,17567,136,4118,219,15389,233,6296,122
08-07-2020,22214,464,70,5,17731,164,4413,295,15814,425,6330,34
08-08-2020,22592,378,73,3,17816,85,4703,290,16313,499,6206,-124
08-09-2020,22972,380,75,2,17980,164,4917,214,16353,40,6544,338
08-10-2020,23310,338,79,4,18144,164,5087,170,16640,287,6591,47
08-11-2020,23948,638,83,4,18408,264,5457,370,16664,24,7201,610
08-12-2020,24432,484,91,8,18610,202,5731,274,16728,64,7613,412
08-13-2020,24957,525,95,4,18845,235,6017,286,16837,109,8025,412
08-14-2020,25551,594,99,4,19106,261,6346,329,17077,240,8375,350
08-15-2020,26019,468,102,3,19392,286,6525,179,17201,124,8716,341
08-16-2020,26660,641,104,2,19604,212,6952,427,17335,134,9221,505
08-17-2020,27241,581,107,3,19996,392,7138,186,17495,160,9639,418
08-18-2020,28257,1016,114,7,20220,224,7923,785,17580,85,10563,924
08-19-2020,28938,681,120,6,20560,340,8258,335,17700,120,11118,555
08-20-2020,28938,0,120,0,20872,312,7946,-312,17700,0,11118,0
08-21-2020,30483,1545,137,17,21261,389,9085,1139,18214,514,12132,1014
08-22-2020,31117,634,146,9,21573,312,9398,313,18350,136,12621,489
08-23-2020,31935,818,149,3,21900,327,9886,488,18631,281,13155,534
08-24-2020,32678,743,157,8,22196,296,10325,439,18806,175,13715,560
08-25-2020,33533,855,164,7,22749,553,10620,295,19119,313,14250,535
