date,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Recovered,newRecovered,Active,newActive
06-18-2020,29,0,0,0,25,0,4,0,25,0,4,0
06-19-2020,29,0,0,0,25,0,4,0,25,0,4,0
06-20-2020,29,0,0,0,26,1,3,-1,26,1,3,-1
06-21-2020,29,0,0,0,26,0,3,0,26,0,3,0
06-22-2020,29,0,0,0,26,0,3,0,26,0,3,0
06-23-2020,29,0,0,0,27,1,2,-1,27,1,2,-1
06-24-2020,29,0,0,0,27,0,2,0,27,0,2,0
06-25-2020,29,0,0,0,27,0,2,0,27,0,2,0
06-26-2020,29,0,0,0,27,0,2,0,27,0,2,0
06-27-2020,29,0,0,0,27,0,2,0,27,0,2,0
06-28-2020,29,0,0,0,27,0,2,0,27,0,2,0
06-29-2020,29,0,0,0,27,0,2,0,27,0,2,0
06-30-2020,29,0,0,0,27,0,2,0,27,0,2,0
07-01-2020,29,0,0,0,29,2,0,-2,29,2,0,-2
07-02-2020,29,0,0,0,29,0,0,0,29,0,0,0
07-03-2020,29,0,0,0,29,0,0,0,29,0,0,0
07-04-2020,29,0,0,0,29,0,0,0,29,0,0,0
07-05-2020,29,0,0,0,29,0,0,0,29,0,0,0
07-06-2020,29,0,0,0,29,0,0,0,29,0,0,0
07-07-2020,29,0,0,0,29,0,0,0,29,0,0,0
07-08-2020,29,0,0,0,29,0,0,0,29,0,0,0
07-09-2020,29,0,0,0,29,0,0,0,29,0,0,0
07-10-2020,29,0,0,0,29,0,0,0,29,0,0,0
07-11-2020,29,0,0,0,29,0,0,0,29,0,0,0
07-12-2020,29,0,0,0,29,0,0,0,29,0,0,0
07-13-2020,35,6,6,6,29,0,0,0,29,0,0,0
07-14-2020,35,0,6,0,29,0,0,0,29,0,0,0
07-15-2020,35,0,6,0,29,0,0,0,29,0,0,0
07-16-2020,35,0,6,0,29,0,0,0,29,0,0,0
07-17-2020,35,0,0,-6,29,0,6,6,29,0,6,6
07-18-2020,38,3,0,0,29,0,9,3,29,0,9,3
07-19-2020,44,6,0,0,29,0,15,6,29,0,15,6
07-20-2020,50,6,0,0,29,0,21,6,29,0,21,6
07-21-2020,50,0,0,0,29,0,21,0,29,0,21,0
07-22-2020,50,0,0,0,29,0,21,0,29,0,21,0
07-23-2020,52,2,0,0,37,8,15,-6,37,8,15,-6
07-24-2020,52,0,0,0,37,0,15,0,37,0,15,0
07-25-2020,52,0,0,0,37,0,15,0,37,0,15,0
07-26-2020,52,0,0,0,39,2,13,-2,39,2,13,-2
07-27-2020,52,0,0,0,39,0,13,0,39,0,13,0
07-28-2020,52,0,0,0,39,0,13,0,39,0,13,0
07-29-2020,52,0,0,0,39,0,13,0,39,0,13,0
07-30-2020,52,0,0,0,39,0,13,0,39,0,13,0
07-31-2020,54,2,0,0,44,5,10,-3,44,5,10,-3
08-01-2020,54,0,0,0,44,0,10,0,44,0,10,0
08-02-2020,55,1,0,0,45,1,10,0,45,1,10,0
08-03-2020,55,0,0,0,46,1,9,-1,45,0,10,0
08-04-2020,55,0,0,0,46,0,9,0,45,0,10,0
08-05-2020,56,1,0,0,46,0,10,1,46,1,10,0
08-06-2020,56,0,0,0,47,1,9,-1,46,0,10,0
08-07-2020,56,0,0,0,47,0,9,0,46,0,10,0
08-08-2020,56,0,0,0,47,0,9,0,46,0,10,0
08-09-2020,56,0,0,0,47,0,9,0,46,0,10,0
08-10-2020,57,1,0,0,52,5,5,-4,52,6,5,-5
08-11-2020,57,0,0,0,52,0,5,0,52,0,5,0
08-12-2020,57,0,0,0,52,0,5,0,52,0,5,0
08-13-2020,57,0,0,0,52,0,5,0,52,0,5,0
08-14-2020,57,0,0,0,52,0,5,0,52,0,5,0
08-15-2020,57,0,0,0,55,3,2,-3,55,3,2,-3
08-16-2020,57,0,0,0,55,0,2,0,55,0,2,0
08-17-2020,57,0,0,0,55,0,2,0,55,0,2,0
08-18-2020,57,0,0,0,55,0,2,0,55,0,2,0
08-19-2020,58,1,0,0,55,0,3,1,55,0,3,1
08-20-2020,58,0,0,0,55,0,3,0,55,0,3,0
08-21-2020,58,0,0,0,55,0,3,0,55,0,3,0
08-22-2020,58,0,0,0,55,0,3,0,55,0,3,0
08-23-2020,58,0,0,0,55,0,3,0,55,0,3,0
08-24-2020,58,0,0,0,55,0,3,0,55,0,3,0
08-25-2020,58,0,0,0,55,0,3,0,55,0,3,0
