date,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Recovered,newRecovered,Active,newActive
04-09-2020,16,0,0,0,4,0,12,0,-1,-1,-1,-1
04-10-2020,18,2,0,0,4,0,14,2,-1,-1,-1,-1
04-11-2020,18,0,0,0,5,1,13,-1,-1,-1,-1,-1
04-12-2020,18,0,0,0,5,0,13,0,-1,-1,-1,-1
04-13-2020,18,0,0,0,10,5,8,-5,-1,-1,-1,-1
04-14-2020,21,3,0,0,11,1,10,2,-1,-1,-1,-1
04-15-2020,41,20,0,0,11,0,30,20,-1,-1,-1,-1
04-16-2020,51,10,0,0,12,1,39,9,-1,-1,-1,-1
04-17-2020,51,0,0,0,12,0,39,0,-1,-1,-1,-1
04-18-2020,51,0,0,0,12,0,39,0,-1,-1,-1,-1
04-19-2020,79,28,0,0,13,1,66,27,-1,-1,-1,-1
04-20-2020,79,0,0,0,13,0,66,0,-1,-1,-1,-1
04-21-2020,79,0,0,0,13,0,66,0,-1,-1,-1,-1
04-22-2020,79,0,0,0,13,0,66,0,-1,-1,-1,-1
04-23-2020,84,5,1,1,12,-1,71,5,-1,-1,-1,-1
04-24-2020,84,0,1,0,14,2,69,-2,-1,-1,-1,-1
04-25-2020,212,128,1,0,14,0,197,128,-1,-1,-1,-1
04-26-2020,258,46,1,0,14,0,243,46,-1,-1,-1,-1
04-27-2020,258,0,1,0,15,1,242,-1,-1,-1,-1,-1
04-28-2020,258,0,1,0,18,3,239,-3,-1,-1,-1,-1
04-29-2020,315,57,1,0,34,16,280,41,-1,-1,-1,-1
04-30-2020,315,0,1,0,42,8,272,-8,-1,-1,-1,-1
05-01-2020,315,0,2,1,41,-1,272,0,-1,-1,-1,-1
05-02-2020,315,0,2,0,41,0,272,0,-1,-1,-1,-1
05-03-2020,315,0,2,0,64,23,249,-23,-1,-1,-1,-1
05-04-2020,315,0,2,0,64,0,249,0,-1,-1,-1,-1
05-05-2020,315,0,2,0,64,0,249,0,-1,-1,-1,-1
05-06-2020,439,124,4,2,62,-2,373,124,-1,-1,-1,-1
05-07-2020,439,0,4,0,66,4,369,-4,-1,-1,-1,-1
05-08-2020,439,0,4,0,66,0,369,0,-1,-1,-1,-1
05-09-2020,439,0,4,0,170,104,265,-104,-1,-1,-1,-1
05-10-2020,439,0,4,0,207,37,228,-37,-1,-1,-1,-1
05-11-2020,439,0,4,0,208,1,227,-1,-1,-1,-1,-1
05-12-2020,439,0,4,0,208,0,227,0,-1,-1,-1,-1
05-13-2020,522,83,6,2,255,47,261,34,-1,-1,-1,-1
05-14-2020,583,61,7,1,256,1,320,59,-1,-1,-1,-1
05-15-2020,594,11,7,0,256,0,331,11,-1,-1,-1,-1
05-16-2020,594,0,7,0,256,0,331,0,-1,-1,-1,-1
05-17-2020,690,96,7,0,260,4,423,92,-1,-1,-1,-1
05-18-2020,719,29,7,0,260,0,452,29,-1,-1,-1,-1
05-19-2020,825,106,7,0,260,0,558,106,-1,-1,-1,-1
05-20-2020,890,65,7,0,360,100,523,-35,-1,-1,-1,-1
05-21-2020,903,13,10,3,358,-2,535,12,-1,-1,-1,-1
05-22-2020,960,57,11,1,357,-1,592,57,-1,-1,-1,-1
05-23-2020,960,0,11,0,375,18,574,-18,-1,-1,-1,-1
05-24-2020,1043,83,12,1,380,5,651,77,-1,-1,-1,-1
05-25-2020,1043,0,12,0,380,0,651,0,-1,-1,-1,-1
05-26-2020,1043,0,12,0,380,0,651,0,-1,-1,-1,-1
05-27-2020,1043,0,12,0,456,76,575,-76,-1,-1,-1,-1
05-28-2020,1043,0,12,0,506,50,525,-50,-1,-1,-1,-1
05-29-2020,1043,0,12,0,515,9,516,-9,-1,-1,-1,-1
05-30-2020,1043,0,12,0,515,0,516,0,-1,-1,-1,-1
05-31-2020,1043,0,12,0,594,79,437,-79,-1,-1,-1,-1
06-01-2020,1043,0,12,0,618,24,413,-24,-1,-1,-1,-1
06-02-2020,1043,0,12,0,704,86,327,-86,-1,-1,-1,-1
06-03-2020,1043,0,12,0,774,70,257,-70,-1,-1,-1,-1
06-04-2020,1043,0,12,0,785,11,246,-11,-1,-1,-1,-1
06-05-2020,1043,0,12,0,831,46,200,-46,-1,-1,-1,-1
06-06-2020,1043,0,12,0,837,6,194,-6,-1,-1,-1,-1
06-07-2020,1043,0,12,0,907,70,124,-70,-1,-1,-1,-1
06-08-2020,1043,0,12,0,907,0,124,0,-1,-1,-1,-1
06-09-2020,1043,0,12,0,907,0,124,0,-1,-1,-1,-1
06-10-2020,1306,263,12,0,921,14,373,249,200,-1,1094,-1
06-11-2020,1306,0,12,0,930,9,364,-9,200,0,1094,0
06-12-2020,1306,0,12,0,931,1,363,-1,200,0,1094,0
06-13-2020,1306,0,12,0,931,0,363,0,200,0,1094,0
06-14-2020,1306,0,12,0,945,14,349,-14,200,0,1094,0
06-15-2020,1306,0,12,0,949,4,345,-4,200,0,1094,0
06-16-2020,1306,0,12,0,964,15,330,-15,200,0,1094,0
06-17-2020,1664,358,32,20,959,-5,673,343,515,315,1117,23
06-18-2020,1664,0,32,0,961,2,671,-2,515,0,1117,0
06-19-2020,1664,0,32,0,969,8,663,-8,515,0,1117,0
06-20-2020,1664,0,32,0,969,0,663,0,515,0,1117,0
06-21-2020,1664,0,32,0,980,11,652,-11,515,0,1117,0
06-22-2020,1664,0,32,0,980,0,652,0,515,0,1117,0
06-23-2020,1664,0,32,0,980,0,652,0,515,0,1117,0
06-24-2020,1664,0,32,0,1197,217,435,-217,515,0,1117,0
06-25-2020,1664,0,32,0,1201,4,431,-4,515,0,1117,0
06-26-2020,2001,337,32,0,1201,0,768,337,515,0,1454,337
06-27-2020,2001,0,32,0,1201,0,768,0,515,0,1454,0
06-28-2020,2001,0,32,0,1206,5,763,-5,515,0,1454,0
06-29-2020,2001,0,32,0,1207,1,762,-1,515,0,1454,0
06-30-2020,2001,0,32,0,1213,6,756,-6,515,0,1454,0
07-01-2020,2001,0,32,0,1506,293,463,-293,515,0,1454,0
07-02-2020,2001,0,32,0,1507,1,462,-1,515,0,1454,0
07-03-2020,3071,1070,51,19,1490,-17,1530,1068,842,327,2178,724
07-04-2020,3071,0,51,0,1490,0,1530,0,842,0,2178,0
07-05-2020,3071,0,51,0,1495,5,1525,-5,842,0,2178,0
07-06-2020,3071,0,51,0,1495,0,1525,0,842,0,2178,0
07-07-2020,3071,0,51,0,1495,0,1525,0,842,0,2178,0
07-08-2020,3071,0,51,0,1531,36,1489,-36,842,0,2178,0
07-09-2020,3071,0,51,0,1531,0,1489,0,842,0,2178,0
07-10-2020,3071,0,51,0,1804,273,1216,-273,842,0,2178,0
07-11-2020,3071,0,51,0,1804,0,1216,0,842,0,2178,0
07-12-2020,3071,0,51,0,1804,0,1216,0,842,0,2178,0
07-13-2020,3071,0,51,0,1804,0,1216,0,842,0,2178,0
07-14-2020,3071,0,51,0,1804,0,1216,0,842,0,2178,0
07-15-2020,3071,0,51,0,1854,50,1166,-50,842,0,2178,0
07-16-2020,3071,0,51,0,1854,0,1166,0,842,0,2178,0
07-17-2020,3071,0,51,0,2721,867,299,-867,842,0,2178,0
07-18-2020,3071,0,51,0,2721,0,299,0,842,0,2178,0
07-19-2020,3071,0,51,0,2721,0,299,0,842,0,2178,0
07-20-2020,3071,0,51,0,2721,0,299,0,842,0,2178,0
07-21-2020,3071,0,51,0,2721,0,299,0,842,0,2178,0
07-22-2020,3071,0,51,0,2734,13,286,-13,842,0,2178,0
07-23-2020,3071,0,51,0,2734,0,286,0,842,0,2178,0
07-24-2020,3071,0,51,0,2781,47,239,-47,842,0,2178,0
07-25-2020,3071,0,51,0,2781,0,239,0,842,0,2178,0
07-26-2020,3071,0,51,0,2781,0,239,0,842,0,2178,0
07-27-2020,3071,0,51,0,2781,0,239,0,842,0,2178,0
07-28-2020,3071,0,51,0,2781,0,239,0,842,0,2178,0
07-29-2020,3071,0,51,0,2799,18,221,-18,842,0,2178,0
07-30-2020,3071,0,51,0,2799,0,221,0,842,0,2178,0
07-31-2020,4821,1750,83,32,2917,118,1821,1600,2182,1340,2556,378
08-01-2020,4821,0,83,0,2917,0,1821,0,2182,0,2556,0
08-02-2020,4821,0,83,0,2917,0,1821,0,2182,0,2556,0
08-03-2020,4821,0,83,0,2917,0,1821,0,2182,0,2556,0
08-04-2020,4821,0,83,0,2917,0,1821,0,2182,0,2556,0
08-05-2020,4821,0,83,0,2917,0,1821,0,2182,0,2556,0
08-06-2020,4821,0,83,0,2917,0,1821,0,2182,0,2556,0
08-07-2020,4821,0,83,0,2934,17,1804,-17,2182,0,2556,0
08-08-2020,4821,0,83,0,2934,0,1804,0,2182,0,2556,0
08-09-2020,4821,0,83,0,2934,0,1804,0,2182,0,2556,0
08-10-2020,4821,0,83,0,2934,0,1804,0,2182,0,2556,0
08-11-2020,4821,0,83,0,2934,0,1804,0,2182,0,2556,0
08-12-2020,4821,0,83,0,2934,0,1804,0,2182,0,2556,0
08-13-2020,4821,0,83,0,2934,0,1804,0,2182,0,2556,0
08-14-2020,4821,0,83,0,4405,1471,333,-1471,2182,0,2556,0
08-15-2020,4821,0,83,0,4405,0,333,0,2182,0,2556,0
08-16-2020,4821,0,83,0,4405,0,333,0,2182,0,2556,0
08-17-2020,4821,0,83,0,4405,0,333,0,2182,0,2556,0
08-18-2020,4821,0,83,0,4405,0,333,0,2182,0,2556,0
08-19-2020,4821,0,83,0,4405,0,333,0,2182,0,2556,0
08-20-2020,4821,0,83,0,4405,0,333,0,2182,0,2556,0
08-21-2020,4821,0,83,0,4405,0,333,0,2182,0,2556,0
08-22-2020,4821,0,83,0,4405,0,333,0,2182,0,2556,0
08-23-2020,4926,105,83,0,4405,0,438,105,2182,0,2661,105
08-24-2020,4926,0,83,0,4405,0,438,0,2182,0,2661,0
08-25-2020,4926,0,83,0,4405,0,438,0,2182,0,2661,0
