date,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Recovered,newRecovered,Active,newActive
05-22-2020,29,4,1,0,21,0,7,4,-1,-1,-1,-1
05-23-2020,29,0,1,0,21,0,7,0,-1,-1,-1,-1
05-24-2020,29,0,1,0,21,0,7,0,-1,-1,-1,-1
05-25-2020,35,6,1,0,21,0,13,6,-1,-1,-1,-1
05-26-2020,35,0,1,0,22,1,12,-1,-1,-1,-1,-1
05-27-2020,35,0,1,0,22,0,12,0,-1,-1,-1,-1
05-28-2020,35,0,1,0,22,0,12,0,-1,-1,-1,-1
05-29-2020,35,0,1,0,22,0,12,0,-1,-1,-1,-1
05-30-2020,35,0,1,0,22,0,12,0,-1,-1,-1,-1
05-31-2020,35,0,1,0,23,1,11,-1,-1,-1,-1,-1
06-01-2020,38,3,1,0,23,0,14,3,-1,-1,-1,-1
06-02-2020,38,0,1,0,23,0,14,0,-1,-1,-1,-1
06-03-2020,40,2,1,0,23,0,16,2,-1,-1,-1,-1
06-04-2020,40,0,1,0,23,0,16,0,-1,-1,-1,-1
06-05-2020,40,0,1,0,26,3,13,-3,-1,-1,-1,-1
06-06-2020,40,0,1,0,26,0,13,0,-1,-1,-1,-1
06-07-2020,40,0,1,0,26,0,13,0,-1,-1,-1,-1
06-08-2020,40,0,1,0,31,5,8,-5,-1,-1,-1,-1
06-09-2020,42,2,1,0,31,0,10,2,-1,-1,-1,-1
06-10-2020,48,6,1,0,31,0,16,6,24,-1,23,-1
06-11-2020,48,0,1,0,31,0,16,0,24,0,23,0
06-12-2020,60,12,1,0,31,0,28,12,24,0,35,12
06-13-2020,60,0,1,0,31,0,28,0,24,0,35,0
06-14-2020,60,0,1,0,32,1,27,-1,24,0,35,0
06-15-2020,60,0,1,0,34,2,25,-2,24,0,35,0
06-16-2020,60,0,1,0,34,0,25,0,24,0,35,0
06-17-2020,79,19,1,0,36,2,42,17,25,1,53,18
06-18-2020,79,0,1,0,36,0,42,0,25,0,53,0
06-19-2020,89,10,1,0,36,0,52,10,25,0,63,10
06-20-2020,89,0,1,0,36,0,52,0,25,0,63,0
06-21-2020,89,0,1,0,36,0,52,0,25,0,63,0
06-22-2020,89,0,1,0,37,1,51,-1,25,0,63,0
06-23-2020,89,0,1,0,39,2,49,-2,25,0,63,0
06-24-2020,92,3,1,0,43,4,48,-1,25,0,66,3
06-25-2020,125,33,1,0,43,0,81,33,25,0,99,33
06-26-2020,125,0,1,0,53,10,71,-10,25,0,99,0
06-27-2020,125,0,1,0,53,0,71,0,25,0,99,0
06-28-2020,125,0,1,0,53,0,71,0,25,0,99,0
06-29-2020,175,50,1,0,54,1,120,49,25,0,149,50
06-30-2020,227,52,1,0,54,0,172,52,28,3,198,49
07-01-2020,227,0,1,0,69,15,157,-15,28,0,198,0
07-02-2020,227,0,1,0,69,0,157,0,28,0,198,0
07-03-2020,227,0,1,0,78,9,148,-9,28,0,198,0
07-04-2020,275,48,1,0,78,0,196,48,28,0,246,48
07-05-2020,275,0,1,0,78,0,196,0,29,1,245,-1
07-06-2020,314,39,1,0,78,0,235,39,31,2,282,37
07-07-2020,314,0,1,0,78,0,235,0,31,0,282,0
07-08-2020,314,0,1,0,81,3,232,-3,31,0,282,0
07-09-2020,314,0,1,0,108,27,205,-27,31,0,282,0
07-10-2020,314,0,1,0,110,2,203,-2,31,0,282,0
07-11-2020,314,0,1,0,110,0,203,0,31,0,282,0
07-12-2020,314,0,1,0,110,0,203,0,31,0,282,0
07-13-2020,399,85,1,0,151,41,247,44,38,7,360,78
07-14-2020,399,0,1,0,193,42,205,-42,38,0,360,0
07-15-2020,399,0,1,0,195,2,203,-2,38,0,360,0
07-16-2020,522,123,1,0,195,0,326,123,48,10,473,113
07-17-2020,522,0,1,0,197,2,324,-2,48,0,473,0
07-18-2020,522,0,1,0,236,39,285,-39,48,0,473,0
07-19-2020,522,0,1,0,236,0,285,0,48,0,473,0
07-20-2020,522,0,1,0,267,31,254,-31,48,0,473,0
07-21-2020,522,0,1,0,267,0,254,0,48,0,473,0
07-22-2020,522,0,1,0,268,1,253,-1,48,0,473,0
07-23-2020,622,100,1,0,273,5,348,95,48,0,573,100
07-24-2020,686,64,1,0,273,0,412,64,52,4,633,60
07-25-2020,686,0,1,0,273,0,412,0,52,0,633,0
07-26-2020,686,0,1,0,273,0,412,0,52,0,633,0
07-27-2020,739,53,2,1,348,75,389,-23,63,11,674,41
07-28-2020,739,0,2,0,355,7,382,-7,63,0,674,0
07-29-2020,804,65,2,0,356,1,446,64,63,0,739,65
07-30-2020,804,0,2,0,456,100,346,-100,63,0,739,0
07-31-2020,804,0,2,0,457,1,345,-1,63,0,739,0
08-01-2020,804,0,2,0,463,6,339,-6,63,0,739,0
08-02-2020,804,0,2,0,463,0,339,0,63,0,739,0
08-03-2020,804,0,2,0,469,6,333,-6,63,0,739,0
08-04-2020,804,0,2,0,469,0,333,0,63,0,739,0
08-05-2020,804,0,2,0,469,0,333,0,63,0,739,0
08-06-2020,804,0,2,0,552,83,250,-83,63,0,739,0
08-07-2020,804,0,2,0,603,51,199,-51,63,0,739,0
08-08-2020,804,0,2,0,603,0,199,0,63,0,739,0
08-09-2020,804,0,2,0,603,0,199,0,63,0,739,0
08-10-2020,804,0,2,0,661,58,141,-58,63,0,739,0
08-11-2020,804,0,2,0,663,2,139,-2,80,17,722,-17
08-12-2020,1066,262,2,0,716,53,348,209,80,0,984,262
08-13-2020,1066,0,2,0,733,17,331,-17,80,0,984,0
08-14-2020,1214,148,3,1,732,-1,479,148,120,40,1091,107
08-15-2020,1214,0,3,0,735,3,476,-3,120,0,1091,0
08-16-2020,1214,0,3,0,735,0,476,0,120,0,1091,0
08-17-2020,1214,0,3,0,737,2,474,-2,120,0,1091,0
08-18-2020,1308,94,3,0,737,0,568,94,120,0,1185,94
08-19-2020,1308,0,3,0,737,0,568,0,120,0,1185,0
08-20-2020,1308,0,3,0,751,14,554,-14,120,0,1185,0
08-21-2020,1308,0,3,0,759,8,546,-8,120,0,1185,0
08-22-2020,1308,0,3,0,759,0,546,0,120,0,1185,0
08-23-2020,1308,0,3,0,759,0,546,0,120,0,1185,0
08-24-2020,1308,0,3,0,771,12,534,-12,120,0,1185,0
08-25-2020,1562,254,3,0,771,0,788,254,120,0,1439,254
