date,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Recovered,newRecovered,Active,newActive
06-27-2020,44,1,2,0,26,0,16,1,26,0,16,1
06-28-2020,45,1,2,0,26,0,17,1,26,0,17,1
06-29-2020,47,2,2,0,27,1,18,1,26,0,19,2
06-30-2020,47,0,2,0,29,2,16,-2,26,0,19,0
07-01-2020,49,2,2,0,30,1,17,1,27,1,20,1
07-02-2020,49,0,2,0,32,2,15,-2,27,0,20,0
07-03-2020,55,6,2,0,32,0,21,6,27,0,26,6
07-04-2020,55,0,2,0,32,0,21,0,27,0,26,0
07-05-2020,57,2,2,0,32,0,23,2,27,0,28,2
07-06-2020,61,4,3,1,35,3,23,0,27,0,31,3
07-07-2020,61,0,3,0,36,1,22,-1,27,0,31,0
07-08-2020,63,2,3,0,36,0,24,2,32,5,28,-3
07-09-2020,63,0,3,0,36,0,24,0,32,0,28,0
07-10-2020,64,1,3,0,37,1,24,0,34,2,27,-1
07-11-2020,64,0,3,0,37,0,24,0,34,0,27,0
07-12-2020,64,0,3,0,38,1,23,-1,34,0,27,0
07-13-2020,64,0,3,0,40,2,21,-2,34,0,27,0
07-14-2020,64,0,3,0,40,0,21,0,34,0,27,0
07-15-2020,64,0,3,0,42,2,19,-2,34,0,27,0
07-16-2020,78,14,3,0,43,1,32,13,34,0,41,14
07-17-2020,78,0,3,0,47,4,28,-4,34,0,41,0
07-18-2020,93,15,4,1,49,2,40,12,49,15,40,-1
07-19-2020,93,0,4,0,49,0,40,0,49,0,40,0
07-20-2020,93,0,4,0,52,3,37,-3,49,0,40,0
07-21-2020,112,19,4,0,57,5,51,14,57,8,51,11
07-22-2020,146,34,5,1,57,0,84,33,57,0,84,33
07-23-2020,146,0,5,0,57,0,84,0,57,0,84,0
07-24-2020,216,70,6,1,60,3,150,66,60,3,150,66
07-25-2020,216,0,6,0,60,0,150,0,60,0,150,0
07-26-2020,277,61,6,0,60,0,211,61,60,0,211,61
07-27-2020,326,49,8,2,66,6,252,41,66,6,252,41
07-28-2020,326,0,8,0,66,0,252,0,66,0,252,0
07-29-2020,326,0,8,0,66,0,252,0,66,0,252,0
07-30-2020,403,77,8,0,68,2,327,75,68,2,327,75
07-31-2020,498,95,9,1,68,0,421,94,68,0,421,94
08-01-2020,498,0,9,0,75,7,414,-7,68,0,421,0
08-02-2020,498,0,9,0,76,1,413,-1,68,0,421,0
08-03-2020,498,0,9,0,76,0,413,0,68,0,421,0
08-04-2020,671,173,14,5,87,11,570,157,79,11,578,157
08-05-2020,799,128,16,2,115,28,668,98,115,36,668,90
08-06-2020,935,136,16,0,136,21,783,115,136,21,783,115
08-07-2020,1090,155,19,3,167,31,904,121,146,10,925,142
08-08-2020,1090,0,19,0,167,0,904,0,146,0,925,0
08-09-2020,1235,145,23,4,221,54,991,87,221,75,991,66
08-10-2020,1235,0,23,0,252,31,960,-31,221,0,991,0
08-11-2020,1346,111,32,9,243,-9,1071,111,227,6,1087,96
08-12-2020,1477,131,33,1,242,-1,1202,131,227,0,1217,130
08-13-2020,1477,0,33,0,306,64,1138,-64,227,0,1217,0
08-14-2020,1556,79,43,10,374,68,1139,1,227,0,1286,69
08-15-2020,1689,133,54,11,365,-9,1270,131,227,0,1408,122
08-16-2020,1872,183,63,9,401,36,1408,138,401,174,1408,0
08-17-2020,1872,0,63,0,401,0,1408,0,401,0,1408,0
08-18-2020,2116,244,63,0,499,98,1554,146,415,14,1638,230
08-19-2020,2116,0,63,0,607,108,1446,-108,415,0,1638,0
08-20-2020,2288,172,77,14,703,96,1508,62,415,0,1796,158
08-21-2020,2401,113,81,4,835,132,1485,-23,415,0,1905,109
08-22-2020,2437,36,84,3,832,-3,1521,36,415,0,1938,33
08-23-2020,2585,148,87,3,955,123,1543,22,490,75,2008,70
08-24-2020,2585,0,87,0,962,7,1536,-7,490,0,2008,0
08-25-2020,2585,0,87,0,1052,90,1446,-90,490,0,2008,0
