date,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Recovered,newRecovered,Active,newActive
04-09-2020,10,1,0,0,4,1,6,0,-1,-1,-1,-1
04-10-2020,10,0,0,0,4,0,6,0,-1,-1,-1,-1
04-11-2020,11,1,0,0,5,1,6,0,-1,-1,-1,-1
04-12-2020,11,0,0,0,5,0,6,0,-1,-1,-1,-1
04-13-2020,11,0,0,0,5,0,6,0,-1,-1,-1,-1
04-14-2020,11,0,0,0,5,0,6,0,-1,-1,-1,-1
04-15-2020,11,0,0,0,5,0,6,0,-1,-1,-1,-1
04-16-2020,11,0,0,0,6,1,5,-1,-1,-1,-1,-1
04-17-2020,12,1,0,0,6,0,6,1,-1,-1,-1,-1
04-18-2020,12,0,0,0,6,0,6,0,-1,-1,-1,-1
04-19-2020,12,0,0,0,7,1,5,-1,-1,-1,-1,-1
04-20-2020,12,0,0,0,7,0,5,0,-1,-1,-1,-1
04-21-2020,12,0,0,0,7,0,5,0,-1,-1,-1,-1
04-22-2020,14,2,0,0,7,0,7,2,-1,-1,-1,-1
04-23-2020,14,0,0,0,8,1,6,-1,-1,-1,-1,-1
04-24-2020,16,2,0,0,8,0,8,2,-1,-1,-1,-1
04-25-2020,19,3,0,0,9,1,10,2,-1,-1,-1,-1
04-26-2020,19,0,0,0,9,0,10,0,-1,-1,-1,-1
04-27-2020,19,0,0,0,9,0,10,0,-1,-1,-1,-1
04-28-2020,42,23,0,0,9,0,33,23,-1,-1,-1,-1
04-29-2020,50,8,0,0,9,0,41,8,-1,-1,-1,-1
04-30-2020,50,0,0,0,10,1,40,-1,-1,-1,-1,-1
05-01-2020,64,14,0,0,10,0,54,14,-1,-1,-1,-1
05-02-2020,64,0,0,0,10,0,54,0,-1,-1,-1,-1
05-03-2020,72,8,0,0,11,1,61,7,-1,-1,-1,-1
05-04-2020,72,0,0,0,11,0,61,0,-1,-1,-1,-1
05-05-2020,94,22,0,0,11,0,83,22,-1,-1,-1,-1
05-06-2020,94,0,0,0,12,1,82,-1,-1,-1,-1,-1
05-07-2020,94,0,0,0,12,0,82,0,-1,-1,-1,-1
05-08-2020,94,0,0,0,14,2,80,-2,-1,-1,-1,-1
05-09-2020,94,0,0,0,17,3,77,-3,-1,-1,-1,-1
05-10-2020,143,49,0,0,17,0,126,49,-1,-1,-1,-1
05-11-2020,179,36,0,0,17,0,162,36,-1,-1,-1,-1
05-12-2020,179,0,0,0,35,18,144,-18,-1,-1,-1,-1
05-13-2020,179,0,0,0,42,7,137,-7,-1,-1,-1,-1
05-14-2020,187,8,0,0,42,0,145,8,-1,-1,-1,-1
05-15-2020,221,34,0,0,53,11,168,23,-1,-1,-1,-1
05-16-2020,301,80,0,0,53,0,248,80,-1,-1,-1,-1
05-17-2020,301,0,0,0,60,7,241,-7,-1,-1,-1,-1
05-18-2020,327,26,0,0,60,0,267,26,-1,-1,-1,-1
05-19-2020,336,9,0,0,78,18,258,-9,-1,-1,-1,-1
05-20-2020,411,75,0,0,78,0,333,75,-1,-1,-1,-1
05-21-2020,411,0,0,0,78,0,333,0,-1,-1,-1,-1
05-22-2020,436,25,0,0,78,0,358,25,-1,-1,-1,-1
05-23-2020,479,43,0,0,79,1,400,42,-1,-1,-1,-1
05-24-2020,552,73,1,1,118,39,433,33,-1,-1,-1,-1
05-25-2020,604,52,1,0,147,29,456,23,-1,-1,-1,-1
05-26-2020,652,48,1,0,150,3,501,45,-1,-1,-1,-1
05-27-2020,652,0,1,0,151,1,500,-1,-1,-1,-1,-1
05-28-2020,701,49,1,0,158,7,542,42,-1,-1,-1,-1
05-29-2020,755,54,1,0,187,29,567,25,-1,-1,-1,-1
05-30-2020,874,119,1,0,252,65,621,54,-1,-1,-1,-1
05-31-2020,874,0,1,0,253,1,620,-1,-1,-1,-1,-1
06-01-2020,1011,137,2,1,273,20,736,116,-1,-1,-1,-1
06-02-2020,1069,58,4,2,281,8,784,48,-1,-1,-1,-1
06-03-2020,1069,0,4,0,342,61,723,-61,-1,-1,-1,-1
06-04-2020,1189,120,4,0,342,0,843,120,-1,-1,-1,-1
06-05-2020,1288,99,4,0,363,21,921,78,-1,-1,-1,-1
06-06-2020,1451,163,4,0,398,35,1049,128,-1,-1,-1,-1
06-07-2020,1570,119,5,1,463,65,1102,53,-1,-1,-1,-1
06-08-2020,1634,64,5,0,510,47,1119,17,-1,-1,-1,-1
06-09-2020,1850,216,5,0,550,40,1295,176,-1,-1,-1,-1
06-10-2020,1888,38,5,0,550,0,1333,38,38,-1,1845,-1
06-11-2020,1952,64,5,0,591,41,1356,23,38,0,1909,64
06-12-2020,2044,92,5,0,640,49,1399,43,38,0,2001,92
06-13-2020,2057,13,7,2,746,106,1304,-95,38,0,2012,11
06-14-2020,2057,0,7,0,746,0,1304,0,38,0,2012,0
06-15-2020,2222,165,7,0,861,115,1354,50,38,0,2177,165
06-16-2020,2289,67,10,3,907,46,1372,18,382,344,1897,-280
06-17-2020,2564,275,18,8,910,3,1636,264,402,20,2144,247
06-18-2020,2605,41,19,1,1006,96,1580,-56,417,15,2169,25
06-19-2020,2605,0,19,0,1090,84,1496,-84,417,0,2169,0
06-20-2020,2686,81,19,0,1228,138,1439,-57,420,3,2247,78
06-21-2020,2808,122,23,4,1333,105,1452,13,472,52,2313,66
06-22-2020,2963,155,30,7,1387,54,1546,94,495,23,2438,125
06-23-2020,3051,88,37,7,1561,174,1453,-93,522,27,2492,54
06-24-2020,3099,48,38,1,1591,30,1470,17,572,50,2489,-3
06-25-2020,3244,145,340,302,1348,-243,1556,86,607,35,2297,-192
06-26-2020,3340,96,40,-300,1732,384,1568,12,661,54,2639,342
06-27-2020,3340,0,40,0,1763,31,1537,-31,661,0,2639,0
06-28-2020,3429,89,45,5,1758,-5,1626,89,699,38,2685,46
06-29-2020,3613,184,47,2,1910,152,1656,30,773,74,2793,108
06-30-2020,3613,0,47,0,1973,63,1593,-63,773,0,2793,0
07-01-2020,3745,132,47,0,2200,227,1498,-95,787,14,2911,118
07-02-2020,3745,0,47,0,2250,50,1448,-50,787,0,2911,0
07-03-2020,3823,78,48,1,2264,14,1511,63,816,29,2959,48
07-04-2020,3969,146,48,0,2354,90,1567,56,914,98,3007,48
07-05-2020,3969,0,48,0,2473,119,1448,-119,914,0,3007,0
07-06-2020,4033,64,52,4,2606,133,1375,-73,970,56,3011,4
07-07-2020,4033,0,52,0,2710,104,1271,-104,970,0,3011,0
07-08-2020,4109,76,52,0,2755,45,1302,31,976,6,3081,70
07-09-2020,4109,0,52,0,2883,128,1174,-128,976,0,3081,0
07-10-2020,4259,150,53,1,2976,93,1230,56,1142,166,3064,-17
07-11-2020,4259,0,53,0,2984,8,1222,-8,1142,0,3064,0
07-12-2020,4288,29,53,0,3056,72,1179,-43,1142,0,3093,29
07-13-2020,4288,0,53,0,3235,179,1000,-179,1142,0,3093,0
07-14-2020,4321,33,53,0,3247,12,1021,21,1142,0,3126,33
07-15-2020,4321,0,53,0,3392,145,876,-145,1142,0,3126,0
07-16-2020,4362,41,53,0,3404,12,905,29,1142,0,3167,41
07-17-2020,4373,11,53,0,3472,68,848,-57,1265,123,3055,-112
07-18-2020,4485,112,55,2,3608,136,822,-26,1348,83,3082,27
07-19-2020,4485,0,55,0,3631,23,799,-23,1348,0,3082,0
07-20-2020,4485,0,55,0,3708,77,722,-77,1348,0,3082,0
07-21-2020,4485,0,55,0,3731,23,699,-23,1348,0,3082,0
07-22-2020,4574,89,57,2,3799,68,718,19,1437,89,3080,-2
07-23-2020,4590,16,58,1,3822,23,710,-8,1452,15,3080,0
07-24-2020,4593,3,59,1,3960,138,574,-136,1483,31,3051,-29
07-25-2020,4598,5,59,0,3961,1,578,4,1506,23,3033,-18
07-26-2020,4599,1,59,0,3997,36,543,-35,1546,40,2994,-39
07-27-2020,4599,0,59,0,4031,34,509,-34,1546,0,2994,0
07-28-2020,4599,0,59,0,4061,30,479,-30,1546,0,2994,0
07-29-2020,4605,6,59,0,4093,32,453,-26,1574,28,2972,-22
07-30-2020,4605,0,59,0,4128,35,418,-35,1574,0,2972,0
07-31-2020,4608,3,59,0,4148,20,401,-17,1606,32,2943,-29
08-01-2020,4614,6,59,0,4263,115,292,-109,1635,29,2920,-23
08-02-2020,4614,0,59,0,4269,6,286,-6,1635,0,2920,0
08-03-2020,4614,0,59,0,4286,17,269,-17,1635,0,2920,0
08-04-2020,4618,4,59,0,4291,5,268,-1,1640,5,2919,-1
08-05-2020,4618,0,59,0,4376,85,183,-85,1640,0,2919,0
08-06-2020,4620,2,59,0,4396,20,165,-18,1641,1,2920,1
08-07-2020,4641,21,59,0,4424,28,158,-7,1716,75,2866,-54
08-08-2020,4641,0,59,0,4428,4,154,-4,1716,0,2866,0
08-09-2020,4641,0,60,1,4436,8,145,-9,1721,5,2860,-6
08-10-2020,4641,0,60,0,4446,10,135,-10,1721,0,2860,0
08-11-2020,4645,4,61,1,4449,3,135,0,1723,2,2861,1
08-12-2020,4647,2,61,0,4461,12,125,-10,1723,0,2863,2
08-13-2020,4652,5,61,0,4466,5,125,0,1723,0,2868,5
08-14-2020,4652,0,61,0,4474,8,117,-8,1723,0,2868,0
08-15-2020,4652,0,61,0,4502,28,89,-28,1723,0,2868,0
08-16-2020,4652,0,61,0,4502,0,89,0,1728,5,2863,-5
08-17-2020,4652,0,61,0,4505,3,86,-3,1728,0,2863,0
08-18-2020,4679,27,61,0,4509,4,109,23,1755,27,2863,0
08-19-2020,4679,0,61,0,4525,16,93,-16,1755,0,2863,0
08-20-2020,4679,0,61,0,4529,4,89,-4,1755,0,2863,0
08-21-2020,4679,0,61,0,4554,25,64,-25,1755,0,2863,0
08-22-2020,4679,0,61,0,4554,0,64,0,1755,0,2863,0
08-23-2020,4679,0,61,0,4556,2,62,-2,1755,0,2863,0
08-24-2020,4679,0,61,0,4556,0,62,0,1755,0,2863,0
08-25-2020,4679,0,61,0,4561,5,57,-5,1755,0,2863,0
