date,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Recovered,newRecovered,Active,newActive
04-13-2020,11,0,0,0,7,1,4,-1,-1,-1,-1,-1
04-14-2020,11,0,0,0,7,0,4,0,-1,-1,-1,-1
04-15-2020,11,0,0,0,7,0,4,0,-1,-1,-1,-1
04-16-2020,11,0,0,0,8,1,3,-1,-1,-1,-1,-1
04-17-2020,11,0,0,0,8,0,3,0,-1,-1,-1,-1
04-18-2020,11,0,0,0,9,1,2,-1,-1,-1,-1,-1
04-19-2020,11,0,0,0,9,0,2,0,-1,-1,-1,-1
04-20-2020,11,0,0,0,9,0,2,0,-1,-1,-1,-1
04-21-2020,11,0,0,0,9,0,2,0,-1,-1,-1,-1
04-22-2020,11,0,0,0,9,0,2,0,-1,-1,-1,-1
04-23-2020,11,0,0,0,9,0,2,0,-1,-1,-1,-1
04-24-2020,11,0,0,0,9,0,2,0,-1,-1,-1,-1
04-25-2020,11,0,0,0,9,0,2,0,-1,-1,-1,-1
04-26-2020,11,0,0,0,10,1,1,-1,-1,-1,-1,-1
04-27-2020,11,0,0,0,10,0,1,0,-1,-1,-1,-1
04-28-2020,11,0,0,0,10,0,1,0,-1,-1,-1,-1
04-29-2020,11,0,0,0,10,0,1,0,-1,-1,-1,-1
04-30-2020,11,0,0,0,10,0,1,0,-1,-1,-1,-1
05-01-2020,11,0,0,0,10,0,1,0,-1,-1,-1,-1
05-02-2020,11,0,0,0,10,0,1,0,-1,-1,-1,-1
05-03-2020,11,0,0,0,10,0,1,0,-1,-1,-1,-1
05-04-2020,11,0,0,0,10,0,1,0,-1,-1,-1,-1
05-05-2020,11,0,0,0,10,0,1,0,-1,-1,-1,-1
05-06-2020,11,0,0,0,10,0,1,0,-1,-1,-1,-1
05-07-2020,11,0,0,0,10,0,1,0,-1,-1,-1,-1
05-08-2020,11,0,0,0,10,0,1,0,-1,-1,-1,-1
05-09-2020,11,0,0,0,10,0,1,0,-1,-1,-1,-1
05-10-2020,11,0,0,0,10,0,1,0,-1,-1,-1,-1
05-11-2020,11,0,0,0,10,0,1,0,-1,-1,-1,-1
05-12-2020,11,0,0,0,10,0,1,0,-1,-1,-1,-1
05-13-2020,11,0,0,0,10,0,1,0,-1,-1,-1,-1
05-14-2020,11,0,0,0,10,0,1,0,-1,-1,-1,-1
05-15-2020,11,0,0,0,10,0,1,0,-1,-1,-1,-1
05-16-2020,11,0,0,0,10,0,1,0,-1,-1,-1,-1
05-17-2020,11,0,0,0,10,0,1,0,-1,-1,-1,-1
05-18-2020,11,0,0,0,10,0,1,0,-1,-1,-1,-1
05-19-2020,11,0,0,0,11,1,0,-1,-1,-1,-1,-1
05-20-2020,11,0,0,0,11,0,0,0,-1,-1,-1,-1
05-21-2020,11,0,0,0,11,0,0,0,-1,-1,-1,-1
05-22-2020,11,0,0,0,11,0,0,0,-1,-1,-1,-1
05-23-2020,11,0,0,0,11,0,0,0,-1,-1,-1,-1
05-24-2020,11,0,0,0,11,0,0,0,-1,-1,-1,-1
05-25-2020,11,0,0,0,11,0,0,0,-1,-1,-1,-1
05-26-2020,11,0,0,0,11,0,0,0,-1,-1,-1,-1
05-27-2020,11,0,0,0,11,0,0,0,-1,-1,-1,-1
05-28-2020,11,0,0,0,11,0,0,0,-1,-1,-1,-1
05-29-2020,11,0,0,0,11,0,0,0,-1,-1,-1,-1
05-30-2020,11,0,0,0,11,0,0,0,-1,-1,-1,-1
05-31-2020,11,0,0,0,11,0,0,0,-1,-1,-1,-1
06-01-2020,11,0,0,0,11,0,0,0,-1,-1,-1,-1
06-02-2020,11,0,0,0,11,0,0,0,-1,-1,-1,-1
06-03-2020,11,0,0,0,11,0,0,0,-1,-1,-1,-1
06-04-2020,11,0,0,0,11,0,0,0,-1,-1,-1,-1
06-05-2020,11,0,0,0,11,0,0,0,-1,-1,-1,-1
06-06-2020,11,0,0,0,11,0,0,0,-1,-1,-1,-1
06-07-2020,11,0,0,0,11,0,0,0,-1,-1,-1,-1
06-08-2020,11,0,0,0,11,0,0,0,-1,-1,-1,-1
06-09-2020,11,0,0,0,11,0,0,0,-1,-1,-1,-1
06-10-2020,11,0,0,0,11,0,0,0,11,-1,0,-1
06-11-2020,11,0,0,0,11,0,0,0,11,0,0,0
06-12-2020,11,0,0,0,11,0,0,0,11,0,0,0
06-13-2020,11,0,0,0,11,0,0,0,11,0,0,0
06-14-2020,11,0,0,0,11,0,0,0,11,0,0,0
06-15-2020,11,0,0,0,11,0,0,0,11,0,0,0
06-16-2020,11,0,0,0,11,0,0,0,11,0,0,0
06-17-2020,11,0,0,0,11,0,0,0,11,0,0,0
06-18-2020,11,0,0,0,11,0,0,0,11,0,0,0
06-19-2020,11,0,0,0,11,0,0,0,11,0,0,0
06-20-2020,11,0,0,0,11,0,0,0,11,0,0,0
06-21-2020,11,0,0,0,11,0,0,0,11,0,0,0
06-22-2020,11,0,0,0,11,0,0,0,11,0,0,0
06-23-2020,11,0,0,0,11,0,0,0,11,0,0,0
06-24-2020,11,0,0,0,11,0,0,0,11,0,0,0
06-25-2020,11,0,0,0,11,0,0,0,11,0,0,0
06-26-2020,16,5,0,0,11,0,5,5,11,0,5,5
06-27-2020,20,4,0,0,11,0,9,4,11,0,9,4
06-28-2020,70,50,0,0,11,0,59,50,11,0,59,50
06-29-2020,77,7,0,0,11,0,66,7,11,0,66,7
06-30-2020,81,4,0,0,11,0,70,4,11,0,70,4
07-01-2020,81,0,0,0,11,0,70,0,11,0,70,0
07-02-2020,81,0,0,0,11,0,70,0,11,0,70,0
07-03-2020,81,0,0,0,11,0,70,0,11,0,70,0
07-04-2020,81,0,0,0,11,0,70,0,11,0,70,0
07-05-2020,81,0,0,0,11,0,70,0,11,0,70,0
07-06-2020,81,0,0,0,11,0,70,0,11,0,70,0
07-07-2020,81,0,0,0,11,0,70,0,11,0,70,0
07-08-2020,91,10,0,0,11,0,80,10,11,0,80,10
07-09-2020,94,3,0,0,11,0,83,3,11,0,83,3
07-10-2020,100,6,0,0,15,4,85,2,11,0,89,6
07-11-2020,100,0,0,0,18,3,82,-3,11,0,89,0
07-12-2020,100,0,0,0,58,40,42,-40,11,0,89,0
07-13-2020,100,0,0,0,64,6,36,-6,11,0,89,0
07-14-2020,100,0,0,0,67,3,33,-3,11,0,89,0
07-15-2020,100,0,0,0,67,0,33,0,11,0,89,0
07-16-2020,108,8,0,0,67,0,41,8,27,16,81,-8
07-17-2020,108,0,0,0,67,0,41,0,27,0,81,0
07-18-2020,108,0,0,0,67,0,41,0,27,0,81,0
07-19-2020,108,0,0,0,67,0,41,0,27,0,81,0
07-20-2020,108,0,0,0,67,0,41,0,27,0,81,0
07-21-2020,108,0,0,0,67,0,41,0,27,0,81,0
07-22-2020,108,0,0,0,75,8,33,-8,27,0,81,0
07-23-2020,108,0,0,0,78,3,30,-3,27,0,81,0
07-24-2020,114,6,0,0,83,5,31,1,69,42,45,-36
07-25-2020,114,0,0,0,84,1,30,-1,69,0,45,0
07-26-2020,114,0,0,0,91,7,23,-7,69,0,45,0
07-27-2020,114,0,0,0,92,1,22,-1,69,0,45,0
07-28-2020,114,0,0,0,92,0,22,0,69,0,45,0
07-29-2020,114,0,0,0,92,0,22,0,69,0,45,0
07-30-2020,114,0,0,0,99,7,15,-7,39,-30,75,30
07-31-2020,114,0,0,0,99,0,15,0,39,0,75,0
08-01-2020,114,0,0,0,99,0,15,0,39,0,75,0
08-02-2020,114,0,0,0,99,0,15,0,39,0,75,0
08-03-2020,114,0,0,0,113,14,1,-14,113,74,1,-74
08-04-2020,114,0,0,0,113,0,1,0,113,0,1,0
08-05-2020,126,12,0,0,124,11,2,1,124,11,2,1
08-06-2020,126,0,0,0,124,0,2,0,124,0,2,0
08-07-2020,126,0,0,0,124,0,2,0,124,0,2,0
08-08-2020,126,0,0,0,125,1,1,-1,125,1,1,-1
08-09-2020,126,0,0,0,125,0,1,0,125,0,1,0
08-10-2020,126,0,0,0,125,0,1,0,125,0,1,0
08-11-2020,127,1,0,0,126,1,1,0,126,1,1,0
08-12-2020,127,0,0,0,126,0,1,0,126,0,1,0
08-13-2020,127,0,0,0,126,0,1,0,126,0,1,0
08-14-2020,127,0,0,0,126,0,1,0,126,0,1,0
08-15-2020,127,0,0,0,126,0,1,0,126,0,1,0
08-16-2020,127,0,0,0,126,0,1,0,126,0,1,0
08-17-2020,127,0,0,0,126,0,1,0,126,0,1,0
08-18-2020,127,0,0,0,126,0,1,0,126,0,1,0
08-19-2020,132,5,0,0,126,0,6,5,126,0,6,5
08-20-2020,132,0,0,0,126,0,6,0,126,0,6,0
08-21-2020,132,0,0,0,126,0,6,0,126,0,6,0
08-22-2020,132,0,0,0,126,0,6,0,126,0,6,0
08-23-2020,132,0,0,0,126,0,6,0,126,0,6,0
08-24-2020,132,0,0,0,126,0,6,0,126,0,6,0
08-25-2020,132,0,0,0,126,0,6,0,126,0,6,0
