region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
25,CA- BAKERSFIELD,82.43,34,29,41,80.94,83.93,34 [29 - 41],82.43% [80.94% - 83.93%],88,34,142,05-18-2021,projected
31,CA- CHICO,85.0,13,12,14,82.97,85.0,13 [12 - 14],85.0% [82.97% - 85.0%],32,19,32,05-18-2021,projected
33,CA- CONTRA COSTA CO.,83.49,25,23,27,82.25,85.14,25 [23 - 27],83.49% [82.25% - 85.14%],70,45,103,05-18-2021,projected
43,CA- FRESNO,81.31,14,12,15,80.66,82.37,14 [12 - 15],81.31% [80.66% - 82.37%],30,15,54,05-18-2021,projected
56,CA- LOS ANGELES,80.3,18,15,23,80.11,80.64,18 [15 - 23],80.3% [80.11% - 80.64%],75,28,158,05-18-2021,projected
58,CA- MODESTO,82.15,7,6,10,80.64,83.66,7 [6 - 10],82.15% [80.64% - 83.66%],37,11,63,05-18-2021,projected
62,CA- NAPA,83.09,7,7,7,82.92,83.09,7 [7 - 7],83.09% [82.92% - 83.09%],18,17,18,05-18-2021,projected
65,CA- ALAMEDA CO.,82.52,29,26,31,81.75,83.34,29 [26 - 31],82.52% [81.75% - 83.34%],85,59,113,05-18-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.57,0,0,1,80.19,81.14,0 [0 - 1],80.57% [80.19% - 81.14%],6,2,12,05-18-2021,projected
73,CA- REDDING,87.39,35,34,38,85.27,90.17,35 [34 - 38],87.39% [85.27% - 90.17%],80,57,110,05-18-2021,projected
77,CA- SACRAMENTO,83.7,56,51,61,82.55,84.83,56 [51 - 61],83.7% [82.55% - 84.83%],177,122,231,05-18-2021,projected
78,CA- SALINAS,82.02,2,1,3,80.0,82.02,2 [1 - 3],82.02% [80.0% - 82.02%],16,0,16,05-18-2021,projected
79,CA- SAN BERNARDINO,80.81,14,12,17,80.22,81.68,14 [12 - 17],80.81% [80.22% - 81.68%],47,13,97,05-18-2021,projected
80,CA- SAN DIEGO,82.27,53,49,59,81.48,83.2,53 [49 - 59],82.27% [81.48% - 83.2%],160,104,225,05-18-2021,projected
81,CA- SAN FRANCISCO,81.06,16,14,20,80.57,81.68,16 [14 - 20],81.06% [80.57% - 81.68%],54,29,85,05-18-2021,projected
82,CA- SAN JOSE,81.16,7,7,8,80.76,81.78,7 [7 - 8],81.16% [80.76% - 81.78%],35,23,54,05-18-2021,projected
83,CA- SAN LUIS OBISPO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
85,CA- SAN MATEO CO.,80.85,7,6,9,80.63,81.45,7 [6 - 9],80.85% [80.63% - 81.45%],23,17,39,05-18-2021,projected
86,CA- SANTA BARBARA,80.52,0,0,0,80.0,81.66,0 [0 - 0],80.52% [80.0% - 81.66%],5,0,16,05-18-2021,projected
87,CA- SANTA CRUZ,80.56,0,0,0,80.28,80.56,0 [0 - 0],80.56% [80.28% - 80.56%],2,1,2,05-18-2021,projected
89,CA- SANTA ROSA,80.97,7,6,7,80.11,81.45,7 [6 - 7],80.97% [80.11% - 81.45%],18,2,27,05-18-2021,projected
91,CA- STOCKTON,81.88,7,6,8,81.03,83.01,7 [6 - 8],81.88% [81.03% - 83.01%],20,11,32,05-18-2021,projected
96,CA- VENTURA,81.08,7,6,8,80.45,82.16,7 [6 - 8],81.08% [80.45% - 82.16%],17,7,34,05-18-2021,projected
101,CO- BOULDER,83.58,7,7,7,82.74,85.05,7 [7 - 7],83.58% [82.74% - 85.05%],17,13,24,05-18-2021,projected
102,CO- COLORADO SPRINGS,105.31,114,106,122,97.87,113.43,114 [106 - 122],105.31% [97.87% - 113.43%],262,185,346,05-18-2021,projected
103,CO- DENVER,91.01,209,197,226,88.1,94.7,209 [197 - 226],91.01% [88.1% - 94.7%],526,387,702,05-18-2021,projected
104,CO- FORT COLLINS,89.86,28,25,30,87.82,94.08,28 [25 - 30],89.86% [87.82% - 94.08%],63,50,90,05-18-2021,projected
105,CO- GRAND JUNCTION,88.59,35,33,37,86.31,91.36,35 [33 - 37],88.59% [86.31% - 91.36%],68,50,90,05-18-2021,projected
106,CO- GREELEY,87.21,21,19,22,84.63,89.01,21 [19 - 22],87.21% [84.63% - 89.01%],56,36,70,05-18-2021,projected
107,CO- PUEBLO,83.13,8,7,9,82.26,84.14,8 [7 - 9],83.13% [82.26% - 84.14%],25,18,33,05-18-2021,projected
109,CT- BRIDGEPORT,81.36,7,7,7,81.0,81.59,7 [7 - 7],81.36% [81.0% - 81.59%],23,17,27,05-18-2021,projected
110,CT- HARTFORD,82.52,22,21,24,81.78,83.56,22 [21 - 24],82.52% [81.78% - 83.56%],82,58,116,05-18-2021,projected
111,CT- NEW HAVEN,81.64,20,18,21,81.22,82.1,20 [18 - 21],81.64% [81.22% - 82.1%],63,47,81,05-18-2021,projected
112,DE- WILMINGTON,84.03,22,20,24,82.58,85.05,22 [20 - 24],84.03% [82.58% - 85.05%],75,48,94,05-18-2021,projected
113,DC- WASHINGTON,83.24,53,50,61,82.17,84.66,53 [50 - 61],83.24% [82.17% - 84.66%],178,119,256,05-18-2021,projected
115,FL- BRADENTON,86.91,14,14,16,85.36,88.74,14 [14 - 16],86.91% [85.36% - 88.74%],49,38,62,05-18-2021,projected
116,FL- CLEARWATER,81.77,7,6,8,81.34,82.2,7 [6 - 8],81.77% [81.34% - 82.2%],29,22,36,05-18-2021,projected
118,FL- FORT LAUDERDALE,82.77,75,70,80,82.02,83.67,75 [70 - 80],82.77% [82.02% - 83.67%],241,176,319,05-18-2021,projected
119,FL- FORT MYERS,87.0,101,95,109,85.07,88.99,101 [95 - 109],87.0% [85.07% - 88.99%],268,194,344,05-18-2021,projected
120,FL- GAINESVILLE,82.23,15,13,17,81.58,83.2,15 [13 - 17],82.23% [81.58% - 83.2%],41,29,59,05-18-2021,projected
122,FL- HUDSON,84.71,21,20,23,83.67,86.07,21 [20 - 23],84.71% [83.67% - 86.07%],59,46,76,05-18-2021,projected
123,FL- JACKSONVILLE,84.8,99,91,108,83.14,86.76,99 [91 - 108],84.8% [83.14% - 86.76%],236,154,332,05-18-2021,projected
124,FL- LAKELAND,87.02,28,26,30,85.15,88.9,28 [26 - 30],87.02% [85.15% - 88.9%],75,55,95,05-18-2021,projected
127,FL- MIAMI,82.12,57,51,64,81.1,83.22,57 [51 - 64],82.12% [81.1% - 83.22%],229,119,347,05-18-2021,projected
129,FL- OCALA,84.02,26,25,27,83.22,85.99,26 [25 - 27],84.02% [83.22% - 85.99%],55,44,82,05-18-2021,projected
130,FL- ORLANDO,85.1,194,181,207,83.63,86.63,194 [181 - 207],85.1% [83.63% - 86.63%],528,376,687,05-18-2021,projected
131,FL- ORMOND BEACH,82.0,7,7,8,81.33,82.6,7 [7 - 8],82.0% [81.33% - 82.6%],33,22,43,05-18-2021,projected
133,FL- PANAMA CITY,82.71,7,7,8,81.96,83.77,7 [7 - 8],82.71% [81.96% - 83.77%],18,13,25,05-18-2021,projected
134,FL- PENSACOLA,81.83,21,19,23,81.58,82.89,21 [19 - 23],81.83% [81.58% - 82.89%],43,37,68,05-18-2021,projected
137,FL- SARASOTA,82.77,14,13,15,82.15,83.6,14 [13 - 15],82.77% [82.15% - 83.6%],40,31,52,05-18-2021,projected
139,FL- ST PETERSBURG,81.5,7,6,8,81.13,81.88,7 [6 - 8],81.5% [81.13% - 81.88%],24,18,30,05-18-2021,projected
140,FL- TALLAHASSEE,85.08,56,52,61,82.26,86.79,56 [52 - 61],85.08% [82.26% - 86.79%],137,61,183,05-18-2021,projected
141,FL- TAMPA,84.18,56,53,60,83.17,85.28,56 [53 - 60],84.18% [83.17% - 85.28%],178,135,225,05-18-2021,projected
142,GA- ALBANY,83.48,21,19,25,81.79,88.47,21 [19 - 25],83.48% [81.79% - 88.47%],37,19,90,05-18-2021,projected
144,GA- ATLANTA,87.58,330,308,377,84.99,92.68,330 [308 - 377],87.58% [84.99% - 92.68%],908,598,1519,05-18-2021,projected
145,GA- AUGUSTA,82.69,21,20,26,81.55,83.83,21 [20 - 26],82.69% [81.55% - 83.83%],66,38,94,05-18-2021,projected
146,GA- COLUMBUS,85.08,35,33,42,83.49,92.71,35 [33 - 42],85.08% [83.49% - 92.71%],64,44,160,05-18-2021,projected
147,GA- MACON,83.35,35,31,45,81.12,88.01,35 [31 - 45],83.35% [81.12% - 88.01%],75,25,179,05-18-2021,projected
148,GA- ROME,80.14,0,0,1,80.0,81.64,0 [0 - 1],80.14% [80.0% - 81.64%],1,0,12,05-18-2021,projected
149,GA- SAVANNAH,83.35,37,32,47,81.17,89.18,37 [32 - 47],83.35% [81.17% - 89.18%],69,24,189,05-18-2021,projected
151,ID- BOISE,83.13,28,26,30,82.21,84.24,28 [26 - 30],83.13% [82.21% - 84.24%],65,46,88,05-18-2021,projected
152,ID- IDAHO FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
154,IL- AURORA,87.97,14,13,16,85.69,91.39,14 [13 - 16],87.97% [85.69% - 91.39%],42,30,60,05-18-2021,projected
155,IL- BLUE ISLAND,83.71,36,34,40,82.64,85.56,36 [34 - 40],83.71% [82.64% - 85.56%],94,67,141,05-18-2021,projected
156,IL- CHICAGO,83.62,117,110,128,82.57,85.46,117 [110 - 128],83.62% [82.57% - 85.46%],310,220,467,05-18-2021,projected
158,IL- ELGIN,87.18,27,25,30,85.06,90.96,27 [25 - 30],87.18% [85.06% - 90.96%],78,55,119,05-18-2021,projected
161,IL- EVANSTON,85.22,47,44,52,83.68,87.99,47 [44 - 52],85.22% [83.68% - 87.99%],126,89,193,05-18-2021,projected
163,IL- HINSDALE,85.18,21,20,23,83.64,87.64,21 [20 - 23],85.18% [83.64% - 87.64%],57,40,84,05-18-2021,projected
164,IL- JOLIET,88.07,45,41,48,85.88,90.94,45 [41 - 48],88.07% [85.88% - 90.94%],107,78,145,05-18-2021,projected
166,IL- MELROSE PARK,84.82,55,52,60,83.39,87.27,55 [52 - 60],84.82% [83.39% - 87.27%],149,105,225,05-18-2021,projected
170,IL- PEORIA,84.52,24,22,27,82.42,85.81,24 [22 - 27],84.52% [82.42% - 85.81%],84,45,108,05-18-2021,projected
171,IL- ROCKFORD,86.07,30,27,33,84.25,87.71,30 [27 - 33],86.07% [84.25% - 87.71%],93,65,118,05-18-2021,projected
172,IL- SPRINGFIELD,83.69,35,33,40,82.24,86.21,35 [33 - 40],83.69% [82.24% - 86.21%],94,57,158,05-18-2021,projected
173,IL- URBANA,86.54,28,25,30,83.95,89.82,28 [25 - 30],86.54% [83.95% - 89.82%],68,41,102,05-18-2021,projected
175,IL- BLOOMINGTON,88.61,7,7,8,85.62,93.11,7 [7 - 8],88.61% [85.62% - 93.11%],23,15,35,05-18-2021,projected
179,IN- EVANSVILLE,83.62,29,27,36,82.89,85.09,29 [27 - 36],83.62% [82.89% - 85.09%],74,59,104,05-18-2021,projected
180,IN- FORT WAYNE,83.35,24,22,28,82.08,85.47,24 [22 - 28],83.35% [82.08% - 85.47%],74,46,121,05-18-2021,projected
181,IN- GARY,84.85,29,27,31,83.92,87.1,29 [27 - 31],84.85% [83.92% - 87.1%],73,59,107,05-18-2021,projected
183,IN- INDIANAPOLIS,84.77,110,100,120,83.15,86.39,110 [100 - 120],84.77% [83.15% - 86.39%],306,202,410,05-18-2021,projected
184,IN- LAFAYETTE,80.81,0,0,1,80.67,81.21,0 [0 - 1],80.81% [80.67% - 81.21%],6,5,9,05-18-2021,projected
185,IN- MUNCIE,83.34,7,6,8,82.86,84.53,7 [6 - 8],83.34% [82.86% - 84.53%],14,12,19,05-18-2021,projected
186,IN- MUNSTER,83.21,14,13,15,82.43,84.25,14 [13 - 15],83.21% [82.43% - 84.25%],37,28,49,05-18-2021,projected
187,IN- SOUTH BEND,87.78,49,45,52,84.91,90.73,49 [45 - 52],87.78% [84.91% - 90.73%],119,75,164,05-18-2021,projected
188,IN- TERRE HAUTE,80.93,0,0,1,80.19,82.6,0 [0 - 1],80.93% [80.19% - 82.6%],5,1,14,05-18-2021,projected
190,IA- CEDAR RAPIDS,82.42,14,13,15,81.97,83.67,14 [13 - 15],82.42% [81.97% - 83.67%],27,22,41,05-18-2021,projected
191,IA- DAVENPORT,83.55,29,26,32,82.61,84.68,29 [26 - 32],83.55% [82.61% - 84.68%],79,58,104,05-18-2021,projected
192,IA- DES MOINES,81.94,28,25,32,80.94,83.25,28 [25 - 32],81.94% [80.94% - 83.25%],64,31,107,05-18-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
194,IA- IOWA CITY,80.82,2,1,3,80.15,81.18,2 [1 - 3],80.82% [80.15% - 81.18%],16,3,23,05-18-2021,projected
195,IA- MASON CITY,80.0,0,0,2,80.0,83.55,0 [0 - 2],80.0% [80.0% - 83.55%],0,0,26,05-18-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,81.56,0 [0 - 0],80.0% [80.0% - 81.56%],0,0,10,05-18-2021,projected
200,KS- TOPEKA,80.06,0,0,1,80.0,82.2,0 [0 - 1],80.06% [80.0% - 82.2%],1,0,34,05-18-2021,projected
201,KS- WICHITA,81.82,28,25,36,80.75,83.19,28 [25 - 36],81.82% [80.75% - 83.19%],90,37,158,05-18-2021,projected
203,KY- COVINGTON,85.9,35,32,39,85.27,91.81,35 [32 - 39],85.9% [85.27% - 91.81%],65,58,130,05-18-2021,projected
204,KY- LEXINGTON,90.91,246,222,278,84.96,94.93,246 [222 - 278],90.91% [84.96% - 94.93%],568,258,777,05-18-2021,projected
205,KY- LOUISVILLE,87.77,165,151,175,85.27,90.32,165 [151 - 175],87.77% [85.27% - 90.32%],374,254,497,05-18-2021,projected
207,KY- OWENSBORO,86.99,14,12,14,86.99,86.99,14 [12 - 14],86.99% [86.99% - 86.99%],33,33,33,05-18-2021,projected
208,KY- PADUCAH,82.9,21,21,30,82.9,87.46,21 [21 - 30],82.9% [82.9% - 87.46%],47,47,121,05-18-2021,projected
209,LA- ALEXANDRIA,84.74,21,19,23,82.32,87.16,21 [19 - 23],84.74% [82.32% - 87.16%],47,23,71,05-18-2021,projected
210,LA- BATON ROUGE,84.44,49,45,50,83.43,86.21,49 [45 - 50],84.44% [83.43% - 86.21%],110,85,154,05-18-2021,projected
212,LA- HOUMA,84.99,14,13,16,84.42,89.7,14 [13 - 16],84.99% [84.42% - 89.7%],35,31,68,05-18-2021,projected
213,LA- LAFAYETTE,84.21,40,35,42,82.08,85.18,40 [35 - 42],84.21% [82.08% - 85.18%],91,45,112,05-18-2021,projected
214,LA- LAKE CHARLES,81.85,7,6,8,81.85,82.77,7 [6 - 8],81.85% [81.85% - 82.77%],16,16,24,05-18-2021,projected
216,LA- METAIRIE,84.65,21,20,23,83.17,85.54,21 [20 - 23],84.65% [83.17% - 85.54%],47,32,56,05-18-2021,projected
217,LA- MONROE,81.95,7,7,8,81.73,83.35,7 [7 - 8],81.95% [81.73% - 83.35%],18,16,31,05-18-2021,projected
218,LA- NEW ORLEANS,83.88,46,43,51,82.76,84.82,46 [43 - 51],83.88% [82.76% - 84.82%],94,67,117,05-18-2021,projected
219,LA- SHREVEPORT,83.58,37,34,42,82.27,85.3,37 [34 - 42],83.58% [82.27% - 85.3%],98,62,145,05-18-2021,projected
220,LA- SLIDELL,82.38,0,0,1,81.19,82.58,0 [0 - 1],82.38% [81.19% - 82.58%],12,6,13,05-18-2021,projected
221,ME- BANGOR,83.94,21,20,23,82.75,85.87,21 [20 - 23],83.94% [82.75% - 85.87%],43,30,64,05-18-2021,projected
222,ME- PORTLAND,82.93,27,25,29,82.17,83.81,27 [25 - 29],82.93% [82.17% - 83.81%],77,57,100,05-18-2021,projected
223,MD- BALTIMORE,83.41,73,67,80,82.09,84.45,73 [67 - 80],83.41% [82.09% - 84.45%],230,141,300,05-18-2021,projected
225,MD- SALISBURY,84.59,16,13,17,82.13,85.02,16 [13 - 17],84.59% [82.13% - 85.02%],43,20,47,05-18-2021,projected
226,MD- TAKOMA PARK,84.9,21,19,23,83.34,86.92,21 [19 - 23],84.9% [83.34% - 86.92%],63,43,89,05-18-2021,projected
227,MA- BOSTON,80.97,28,25,31,80.64,81.4,28 [25 - 31],80.97% [80.64% - 81.4%],107,70,154,05-18-2021,projected
230,MA- SPRINGFIELD,81.25,7,6,7,80.69,82.12,7 [6 - 7],81.25% [80.69% - 82.12%],20,11,34,05-18-2021,projected
231,MA- WORCESTER,81.52,7,7,8,80.91,82.13,7 [7 - 8],81.52% [80.91% - 82.13%],25,15,35,05-18-2021,projected
232,MI- ANN ARBOR,83.19,33,30,35,81.81,84.53,33 [30 - 35],83.19% [81.81% - 84.53%],104,59,148,05-18-2021,projected
233,MI- DEARBORN,81.95,7,6,8,81.22,82.74,7 [6 - 8],81.95% [81.22% - 82.74%],32,20,45,05-18-2021,projected
234,MI- DETROIT,82.15,24,22,27,81.24,83.13,24 [22 - 27],82.15% [81.24% - 83.13%],100,58,146,05-18-2021,projected
235,MI- FLINT,81.96,7,6,7,81.06,83.17,7 [6 - 7],81.96% [81.06% - 83.17%],26,14,42,05-18-2021,projected
236,MI- GRAND RAPIDS,84.37,24,21,29,81.99,86.89,24 [21 - 29],84.37% [81.99% - 86.89%],101,46,159,05-18-2021,projected
238,MI- KALAMAZOO,84.47,15,14,18,82.37,87.18,15 [14 - 18],84.47% [82.37% - 87.18%],66,35,106,05-18-2021,projected
239,MI- LANSING,83.19,14,12,16,81.5,84.23,14 [12 - 16],83.19% [81.5% - 84.23%],49,23,65,05-18-2021,projected
240,MI- MARQUETTE,80.2,0,0,1,80.0,82.46,0 [0 - 1],80.2% [80.0% - 82.46%],1,0,12,05-18-2021,projected
242,MI- MUSKEGON,84.66,7,6,8,82.99,87.09,7 [6 - 8],84.66% [82.99% - 87.09%],25,16,38,05-18-2021,projected
243,MI- PETOSKEY,81.45,0,0,1,80.0,85.49,0 [0 - 1],81.45% [80.0% - 85.49%],5,0,19,05-18-2021,projected
244,MI- PONTIAC,83.89,12,11,13,82.45,85.24,12 [11 - 13],83.89% [82.45% - 85.24%],46,29,62,05-18-2021,projected
245,MI- ROYAL OAK,82.73,19,17,21,81.7,83.75,19 [17 - 21],82.73% [81.7% - 83.75%],72,45,99,05-18-2021,projected
246,MI- SAGINAW,82.19,11,9,13,80.95,83.44,11 [9 - 13],82.19% [80.95% - 83.44%],46,20,72,05-18-2021,projected
248,MI- ST JOSEPH,83.64,7,6,7,81.99,85.96,7 [6 - 7],83.64% [81.99% - 85.96%],11,6,18,05-18-2021,projected
249,MI- TRAVERSE CITY,82.36,3,2,4,80.39,82.36,3 [2 - 4],82.36% [80.39% - 82.36%],12,2,12,05-18-2021,projected
250,MN- DULUTH,83.18,14,14,16,82.15,84.3,14 [14 - 16],83.18% [82.15% - 84.3%],37,25,50,05-18-2021,projected
251,MN- MINNEAPOLIS,81.94,50,46,58,81.05,83.29,50 [46 - 58],81.94% [81.05% - 83.29%],165,89,280,05-18-2021,projected
253,MN- ROCHESTER,80.35,6,5,7,80.19,80.77,6 [5 - 7],80.35% [80.19% - 80.77%],9,5,20,05-18-2021,projected
254,MN- ST CLOUD,81.27,0,0,1,80.14,82.55,0 [0 - 1],81.27% [80.14% - 82.55%],9,1,18,05-18-2021,projected
256,MN- ST PAUL,84.73,38,36,43,83.28,87.09,38 [36 - 43],84.73% [83.28% - 87.09%],108,75,162,05-18-2021,projected
257,MS- GULFPORT,86.86,28,26,30,85.69,90.22,28 [26 - 30],86.86% [85.69% - 90.22%],53,44,79,05-18-2021,projected
258,MS- HATTIESBURG,80.25,0,0,3,80.0,83.97,0 [0 - 3],80.25% [80.0% - 83.97%],3,0,48,05-18-2021,projected
259,MS- JACKSON,84.6,103,94,116,82.83,86.83,103 [94 - 116],84.6% [82.83% - 86.83%],206,127,306,05-18-2021,projected
260,MS- MERIDIAN,80.0,0,0,4,80.0,82.45,0 [0 - 4],80.0% [80.0% - 82.45%],0,0,24,05-18-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
262,MS- TUPELO,80.0,0,0,0,80.0,80.43,0 [0 - 0],80.0% [80.0% - 80.43%],0,0,7,05-18-2021,projected
263,MO- CAPE GIRARDEAU,81.85,4,3,7,80.19,82.04,4 [3 - 7],81.85% [80.19% - 82.04%],19,2,21,05-18-2021,projected
264,MO- COLUMBIA,84.34,42,41,49,83.31,86.4,42 [41 - 49],84.34% [83.31% - 86.4%],80,61,118,05-18-2021,projected
267,MO- JOPLIN,83.67,14,13,17,81.78,86.92,14 [13 - 17],83.67% [81.78% - 86.92%],35,17,66,05-18-2021,projected
268,MO- KANSAS CITY,82.78,94,85,110,81.39,84.23,94 [85 - 110],82.78% [81.39% - 84.23%],220,110,335,05-18-2021,projected
270,MO- SPRINGFIELD,87.5,93,83,108,84.7,95.88,93 [83 - 108],87.5% [84.7% - 95.88%],147,92,311,05-18-2021,projected
273,MO- ST LOUIS,82.25,97,92,109,81.64,83.32,97 [92 - 109],82.25% [81.64% - 83.32%],275,200,405,05-18-2021,projected
274,MT- BILLINGS,83.89,42,39,48,82.4,86.84,42 [39 - 48],83.89% [82.4% - 86.84%],86,53,151,05-18-2021,projected
275,MT- GREAT FALLS,83.6,14,13,16,82.24,86.58,14 [13 - 16],83.6% [82.24% - 86.58%],29,18,53,05-18-2021,projected
276,MT- MISSOULA,85.44,20,19,24,82.59,87.16,20 [19 - 24],85.44% [82.59% - 87.16%],63,30,83,05-18-2021,projected
277,NE- LINCOLN,81.09,7,6,8,80.82,81.69,7 [6 - 8],81.09% [80.82% - 81.69%],20,15,31,05-18-2021,projected
278,NE- OMAHA,80.7,8,6,12,80.05,81.57,8 [6 - 12],80.7% [80.05% - 81.57%],38,3,86,05-18-2021,projected
279,NV- LAS VEGAS,86.74,103,95,113,84.09,89.75,103 [95 - 113],86.74% [84.09% - 89.75%],275,167,398,05-18-2021,projected
280,NV- RENO,81.67,14,12,16,81.2,82.45,14 [12 - 16],81.67% [81.2% - 82.45%],32,23,47,05-18-2021,projected
281,NH- LEBANON,81.85,7,6,7,81.03,82.37,7 [6 - 7],81.85% [81.03% - 82.37%],18,10,23,05-18-2021,projected
282,NH- MANCHESTER,81.87,11,10,12,81.27,82.48,11 [10 - 12],81.87% [81.27% - 82.48%],37,25,49,05-18-2021,projected
283,NJ- CAMDEN,81.06,21,18,25,80.69,81.46,21 [18 - 25],81.06% [80.69% - 81.46%],85,55,117,05-18-2021,projected
284,NJ- HACKENSACK,81.98,22,20,24,81.34,82.65,22 [20 - 24],81.98% [81.34% - 82.65%],74,50,99,05-18-2021,projected
285,NJ- MORRISTOWN,81.61,14,12,15,81.09,82.59,14 [12 - 15],81.61% [81.09% - 82.59%],31,21,50,05-18-2021,projected
288,NJ- NEW BRUNSWICK,81.05,7,7,8,80.61,81.48,7 [7 - 8],81.05% [80.61% - 81.48%],29,17,41,05-18-2021,projected
289,NJ- NEWARK,80.43,3,2,4,80.16,80.68,3 [2 - 4],80.43% [80.16% - 80.68%],21,8,33,05-18-2021,projected
291,NJ- PATERSON,80.76,1,0,2,80.08,81.19,1 [0 - 2],80.76% [80.08% - 81.19%],9,1,14,05-18-2021,projected
292,NJ- RIDGEWOOD,82.65,7,6,8,81.77,83.91,7 [6 - 8],82.65% [81.77% - 83.91%],21,14,31,05-18-2021,projected
293,NM- ALBUQUERQUE,86.19,77,72,86,83.45,88.75,77 [72 - 86],86.19% [83.45% - 88.75%],208,116,294,05-18-2021,projected
295,NY- ALBANY,83.04,55,50,63,82.11,85.25,55 [50 - 63],83.04% [82.11% - 85.25%],150,104,259,05-18-2021,projected
296,NY- BINGHAMTON,81.94,0,0,2,80.32,84.31,0 [0 - 2],81.94% [80.32% - 84.31%],18,3,40,05-18-2021,projected
297,NY- BRONX,80.47,5,4,8,80.0,82.02,5 [4 - 8],80.47% [80.0% - 82.02%],17,0,73,05-18-2021,projected
299,NY- BUFFALO,84.59,55,50,61,82.75,86.37,55 [50 - 61],84.59% [82.75% - 86.37%],165,99,229,05-18-2021,projected
300,NY- ELMIRA,83.62,11,10,13,81.39,84.27,11 [10 - 13],83.62% [81.39% - 84.27%],39,15,46,05-18-2021,projected
301,NY- EAST LONG ISLAND,80.42,7,6,13,80.0,81.24,7 [6 - 13],80.42% [80.0% - 81.24%],46,0,136,05-18-2021,projected
304,NY- ROCHESTER,89.59,112,105,121,86.76,93.61,112 [105 - 121],89.59% [86.76% - 93.61%],284,200,403,05-18-2021,projected
307,NY- SYRACUSE,87.26,96,90,106,84.96,90.87,96 [90 - 106],87.26% [84.96% - 90.87%],205,140,307,05-18-2021,projected
