region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
118,FL- FORT LAUDERDALE,83.68,105,100,112,82.98,84.46,105 [100 - 112],83.68% [82.98% - 84.46%],320,259,388,05-18-2021,projected
119,FL- FORT MYERS,87.61,127,120,134,86.14,88.86,127 [120 - 134],87.61% [86.14% - 88.86%],291,235,339,05-18-2021,projected
120,FL- GAINESVILLE,82.5,21,19,22,82.06,83.37,21 [19 - 22],82.5% [82.06% - 83.37%],46,38,62,05-18-2021,projected
122,FL- HUDSON,85.59,27,26,29,84.71,86.39,27 [26 - 29],85.59% [84.71% - 86.39%],70,59,80,05-18-2021,projected
123,FL- JACKSONVILLE,85.19,108,100,117,83.87,86.43,108 [100 - 117],85.19% [83.87% - 86.43%],255,190,316,05-18-2021,projected
124,FL- LAKELAND,87.87,34,32,36,86.46,89.18,34 [32 - 36],87.87% [86.46% - 89.18%],84,69,98,05-18-2021,projected
127,FL- MIAMI,83.07,94,85,103,81.85,84.16,94 [85 - 103],83.07% [81.85% - 84.16%],331,200,449,05-18-2021,projected
129,FL- OCALA,84.75,28,27,29,83.8,86.29,28 [27 - 29],84.75% [83.8% - 86.29%],65,52,86,05-18-2021,projected
130,FL- ORLANDO,85.94,240,228,253,84.77,87.05,240 [228 - 253],85.94% [84.77% - 87.05%],615,494,730,05-18-2021,projected
131,FL- ORMOND BEACH,82.66,13,12,14,82.24,83.02,13 [12 - 14],82.66% [82.24% - 83.02%],44,37,50,05-18-2021,projected
133,FL- PANAMA CITY,83.31,7,7,8,82.41,83.46,7 [7 - 8],83.31% [82.41% - 83.46%],22,16,23,05-18-2021,projected
134,FL- PENSACOLA,82.0,21,20,23,81.75,82.94,21 [20 - 23],82.0% [81.75% - 82.94%],47,41,69,05-18-2021,projected
137,FL- SARASOTA,83.32,18,17,19,82.7,84.01,18 [17 - 19],83.32% [82.7% - 84.01%],48,39,58,05-18-2021,projected
139,FL- ST PETERSBURG,82.0,11,10,12,81.69,82.38,11 [10 - 12],82.0% [81.69% - 82.38%],32,27,38,05-18-2021,projected
140,FL- TALLAHASSEE,85.12,66,60,71,82.3,86.3,66 [60 - 71],85.12% [82.3% - 86.3%],138,62,170,05-18-2021,projected
141,FL- TAMPA,85.47,77,73,81,84.69,86.36,77 [73 - 81],85.47% [84.69% - 86.36%],233,200,271,05-18-2021,projected
142,GA- ALBANY,82.92,21,19,25,81.6,87.43,21 [19 - 25],82.92% [81.6% - 87.43%],31,17,79,05-18-2021,projected
144,GA- ATLANTA,88.46,410,388,458,86.24,92.88,410 [388 - 458],88.46% [86.24% - 92.88%],1013,747,1543,05-18-2021,projected
145,GA- AUGUSTA,82.77,33,30,37,82.12,83.71,33 [30 - 37],82.77% [82.12% - 83.71%],68,52,91,05-18-2021,projected
146,GA- COLUMBUS,84.61,35,33,42,83.65,91.04,35 [33 - 42],84.61% [83.65% - 91.04%],58,46,139,05-18-2021,projected
147,GA- MACON,82.59,35,31,43,80.76,86.62,35 [31 - 43],82.59% [80.76% - 86.62%],58,17,148,05-18-2021,projected
148,GA- ROME,80.41,0,0,2,80.14,80.96,0 [0 - 2],80.41% [80.14% - 80.96%],3,1,7,05-18-2021,projected
149,GA- SAVANNAH,83.11,30,26,39,81.85,87.97,30 [26 - 39],83.11% [81.85% - 87.97%],64,38,164,05-18-2021,projected
151,ID- BOISE,83.27,29,27,31,82.79,84.29,29 [27 - 31],83.27% [82.79% - 84.29%],68,58,89,05-18-2021,projected
152,ID- IDAHO FALLS,80.0,0,0,0,80.0,80.22,0 [0 - 0],80.0% [80.0% - 80.22%],0,0,1,05-18-2021,projected
154,IL- AURORA,89.3,21,20,22,87.21,92.52,21 [20 - 22],89.3% [87.21% - 92.52%],49,38,66,05-18-2021,projected
155,IL- BLUE ISLAND,84.06,44,42,48,83.15,85.76,44 [42 - 48],84.06% [83.15% - 85.76%],103,80,146,05-18-2021,projected
156,IL- CHICAGO,83.98,144,137,156,83.08,85.65,144 [137 - 156],83.98% [83.08% - 85.65%],341,264,484,05-18-2021,projected
158,IL- ELGIN,88.29,35,33,38,86.45,91.97,35 [33 - 38],88.29% [86.45% - 91.97%],90,70,130,05-18-2021,projected
161,IL- EVANSTON,85.67,59,56,64,84.35,88.15,59 [56 - 64],85.67% [84.35% - 88.15%],137,105,197,05-18-2021,projected
163,IL- HINSDALE,85.73,26,24,28,84.45,88.18,26 [24 - 28],85.73% [84.45% - 88.18%],63,49,90,05-18-2021,projected
164,IL- JOLIET,88.52,52,49,55,86.94,91.09,52 [49 - 55],88.52% [86.94% - 91.09%],113,92,147,05-18-2021,projected
166,IL- MELROSE PARK,85.43,68,65,74,84.2,87.79,68 [65 - 74],85.43% [84.2% - 87.79%],168,130,241,05-18-2021,projected
170,IL- PEORIA,85.33,37,33,40,83.82,86.08,37 [33 - 40],85.33% [83.82% - 86.08%],99,71,113,05-18-2021,projected
171,IL- ROCKFORD,86.92,46,43,48,85.75,88.62,46 [43 - 48],86.92% [85.75% - 88.62%],106,88,132,05-18-2021,projected
172,IL- SPRINGFIELD,84.13,40,37,46,82.87,86.01,40 [37 - 46],84.13% [82.87% - 86.01%],105,73,153,05-18-2021,projected
173,IL- URBANA,86.54,33,30,36,85.1,90.2,33 [30 - 36],86.54% [85.1% - 90.2%],68,53,106,05-18-2021,projected
175,IL- BLOOMINGTON,91.61,8,7,9,88.61,94.98,8 [7 - 9],91.61% [88.61% - 94.98%],31,23,40,05-18-2021,projected
179,IN- EVANSVILLE,84.01,35,34,37,82.93,84.69,35 [34 - 37],84.01% [82.93% - 84.69%],82,60,96,05-18-2021,projected
180,IN- FORT WAYNE,84.52,30,28,34,83.48,86.33,30 [28 - 34],84.52% [83.48% - 86.33%],100,77,140,05-18-2021,projected
181,IN- GARY,85.51,35,33,38,84.78,87.1,35 [33 - 38],85.51% [84.78% - 87.1%],83,72,107,05-18-2021,projected
183,IN- INDIANAPOLIS,85.5,139,129,148,84.46,86.56,139 [129 - 148],85.5% [84.46% - 86.56%],353,286,421,05-18-2021,projected
184,IN- LAFAYETTE,81.48,0,0,0,81.21,81.89,0 [0 - 0],81.48% [81.21% - 81.89%],11,9,14,05-18-2021,projected
185,IN- MUNCIE,83.82,7,7,8,83.34,84.53,7 [7 - 8],83.82% [83.34% - 84.53%],16,14,19,05-18-2021,projected
186,IN- MUNSTER,83.73,18,17,19,83.12,84.51,18 [17 - 19],83.73% [83.12% - 84.51%],43,36,52,05-18-2021,projected
187,IN- SOUTH BEND,88.63,54,50,59,86.41,90.86,54 [50 - 59],88.63% [86.41% - 90.86%],132,98,166,05-18-2021,projected
188,IN- TERRE HAUTE,81.86,0,0,1,80.93,82.41,0 [0 - 1],81.86% [80.93% - 82.41%],10,5,13,05-18-2021,projected
190,IA- CEDAR RAPIDS,82.42,14,13,15,82.24,83.41,14 [13 - 15],82.42% [82.24% - 83.41%],27,25,38,05-18-2021,projected
191,IA- DAVENPORT,83.78,41,37,43,83.15,84.77,41 [37 - 43],83.78% [83.15% - 84.77%],84,70,106,05-18-2021,projected
192,IA- DES MOINES,82.49,27,24,32,81.55,83.28,27 [24 - 32],82.49% [81.55% - 83.28%],82,51,108,05-18-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
194,IA- IOWA CITY,81.08,7,6,8,80.72,81.54,7 [6 - 8],81.08% [80.72% - 81.54%],21,14,30,05-18-2021,projected
195,IA- MASON CITY,80.55,0,0,2,80.0,83.27,0 [0 - 2],80.55% [80.0% - 83.27%],4,0,24,05-18-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
197,IA- WATERLOO,80.63,0,0,1,80.0,82.03,0 [0 - 1],80.63% [80.0% - 82.03%],4,0,13,05-18-2021,projected
200,KS- TOPEKA,80.65,0,0,3,80.26,82.71,0 [0 - 3],80.65% [80.26% - 82.71%],10,4,42,05-18-2021,projected
201,KS- WICHITA,81.92,40,36,46,80.93,83.23,40 [36 - 46],81.92% [80.93% - 83.23%],95,46,160,05-18-2021,projected
203,KY- COVINGTON,85.54,35,32,39,85.54,89.99,35 [32 - 39],85.54% [85.54% - 89.99%],61,61,110,05-18-2021,projected
204,KY- LEXINGTON,90.62,277,253,301,86.13,92.77,277 [253 - 301],90.62% [86.13% - 92.77%],553,319,665,05-18-2021,projected
205,KY- LOUISVILLE,88.35,174,164,186,86.31,89.86,174 [164 - 186],88.35% [86.31% - 89.86%],402,304,475,05-18-2021,projected
207,KY- OWENSBORO,86.57,14,14,14,86.57,86.57,14 [14 - 14],86.57% [86.57% - 86.57%],31,31,31,05-18-2021,projected
208,KY- PADUCAH,83.64,21,21,27,82.65,86.41,21 [21 - 27],83.64% [82.65% - 86.41%],59,43,104,05-18-2021,projected
209,LA- ALEXANDRIA,84.64,21,19,23,82.93,86.66,21 [19 - 23],84.64% [82.93% - 86.66%],46,29,66,05-18-2021,projected
210,LA- BATON ROUGE,85.0,55,51,58,84.35,86.41,55 [51 - 58],85.0% [84.35% - 86.41%],124,108,159,05-18-2021,projected
212,LA- HOUMA,86.28,14,14,17,85.28,89.7,14 [14 - 17],86.28% [85.28% - 89.7%],44,37,68,05-18-2021,projected
213,LA- LAFAYETTE,84.81,45,39,47,83.7,85.27,45 [39 - 47],84.81% [83.7% - 85.27%],104,80,114,05-18-2021,projected
214,LA- LAKE CHARLES,82.43,7,7,8,81.97,83.35,7 [7 - 8],82.43% [81.97% - 83.35%],21,17,29,05-18-2021,projected
216,LA- METAIRIE,84.45,21,20,22,83.36,85.14,21 [20 - 22],84.45% [83.36% - 85.14%],45,34,52,05-18-2021,projected
217,LA- MONROE,82.59,7,7,8,81.62,83.14,7 [7 - 8],82.59% [81.62% - 83.14%],24,15,29,05-18-2021,projected
218,LA- NEW ORLEANS,83.59,49,46,50,82.85,84.49,49 [46 - 50],83.59% [82.85% - 84.49%],87,69,109,05-18-2021,projected
219,LA- SHREVEPORT,83.73,46,43,51,82.89,84.79,46 [43 - 51],83.73% [82.89% - 84.79%],102,79,131,05-18-2021,projected
220,LA- SLIDELL,82.38,6,5,7,81.39,82.38,6 [5 - 7],82.38% [81.39% - 82.38%],12,7,12,05-18-2021,projected
221,ME- BANGOR,83.76,21,20,23,83.03,85.23,21 [20 - 23],83.76% [83.03% - 85.23%],41,33,57,05-18-2021,projected
222,ME- PORTLAND,83.43,37,34,39,82.86,84.23,37 [34 - 39],83.43% [82.86% - 84.23%],90,75,111,05-18-2021,projected
223,MD- BALTIMORE,84.2,98,91,105,83.07,85.14,98 [91 - 105],84.2% [83.07% - 85.14%],283,207,347,05-18-2021,projected
225,MD- SALISBURY,84.7,21,18,22,83.84,85.02,21 [18 - 22],84.7% [83.84% - 85.02%],44,36,47,05-18-2021,projected
226,MD- TAKOMA PARK,85.91,28,26,31,84.51,87.46,28 [26 - 31],85.91% [84.51% - 87.46%],76,58,96,05-18-2021,projected
227,MA- BOSTON,81.44,42,38,46,81.04,81.86,42 [38 - 46],81.44% [81.04% - 81.86%],158,114,204,05-18-2021,projected
230,MA- SPRINGFIELD,82.06,7,6,8,81.44,82.75,7 [6 - 8],82.06% [81.44% - 82.75%],33,23,44,05-18-2021,projected
231,MA- WORCESTER,82.07,11,10,12,81.4,82.56,11 [10 - 12],82.07% [81.4% - 82.56%],34,23,42,05-18-2021,projected
232,MI- ANN ARBOR,84.38,42,38,46,82.91,85.7,42 [38 - 46],84.38% [82.91% - 85.7%],143,95,186,05-18-2021,projected
233,MI- DEARBORN,82.92,12,11,13,82.13,83.71,12 [11 - 13],82.92% [82.13% - 83.71%],48,35,61,05-18-2021,projected
234,MI- DETROIT,83.31,38,35,42,82.21,84.27,38 [35 - 42],83.31% [82.21% - 84.27%],154,103,199,05-18-2021,projected
235,MI- FLINT,83.39,8,7,10,82.19,84.22,8 [7 - 10],83.39% [82.19% - 84.22%],45,29,56,05-18-2021,projected
236,MI- GRAND RAPIDS,86.63,40,35,45,83.85,89.01,40 [35 - 45],86.63% [83.85% - 89.01%],153,89,208,05-18-2021,projected
238,MI- KALAMAZOO,86.23,27,25,31,83.72,88.19,27 [25 - 31],86.23% [83.72% - 88.19%],92,55,121,05-18-2021,projected
239,MI- LANSING,84.3,21,19,23,82.87,85.93,21 [19 - 23],84.3% [82.87% - 85.93%],66,44,91,05-18-2021,projected
240,MI- MARQUETTE,81.23,0,0,1,80.0,82.66,0 [0 - 1],81.23% [80.0% - 82.66%],6,0,13,05-18-2021,projected
242,MI- MUSKEGON,86.72,11,10,12,84.29,89.33,11 [10 - 12],86.72% [84.29% - 89.33%],36,23,50,05-18-2021,projected
243,MI- PETOSKEY,84.05,0,0,2,80.0,86.07,0 [0 - 2],84.05% [80.0% - 86.07%],14,0,21,05-18-2021,projected
244,MI- PONTIAC,85.32,18,17,20,83.8,86.59,18 [17 - 20],85.32% [83.8% - 86.59%],63,45,78,05-18-2021,projected
245,MI- ROYAL OAK,83.79,31,29,33,82.69,84.69,31 [29 - 33],83.79% [82.69% - 84.69%],100,71,124,05-18-2021,projected
246,MI- SAGINAW,83.2,16,14,19,81.96,84.58,16 [14 - 19],83.2% [81.96% - 84.58%],67,41,96,05-18-2021,projected
248,MI- ST JOSEPH,85.3,7,6,8,83.31,87.28,7 [6 - 8],85.3% [83.31% - 87.28%],16,10,22,05-18-2021,projected
249,MI- TRAVERSE CITY,82.16,7,6,7,81.38,82.75,7 [6 - 7],82.16% [81.38% - 82.75%],11,7,14,05-18-2021,projected
250,MN- DULUTH,83.79,15,14,17,82.67,84.22,15 [14 - 17],83.79% [82.67% - 84.22%],44,31,49,05-18-2021,projected
251,MN- MINNEAPOLIS,82.65,69,63,78,81.56,83.85,69 [63 - 78],82.65% [81.56% - 83.85%],226,133,328,05-18-2021,projected
253,MN- ROCHESTER,80.5,7,6,7,80.27,80.85,7 [6 - 7],80.5% [80.27% - 80.85%],13,7,22,05-18-2021,projected
254,MN- ST CLOUD,82.12,5,4,6,80.28,82.97,5 [4 - 6],82.12% [80.28% - 82.97%],15,2,21,05-18-2021,projected
256,MN- ST PAUL,85.69,46,44,51,83.85,87.48,46 [44 - 51],85.69% [83.85% - 87.48%],130,88,171,05-18-2021,projected
257,MS- GULFPORT,86.34,28,26,30,86.21,88.8,28 [26 - 30],86.34% [86.21% - 88.8%],49,48,68,05-18-2021,projected
258,MS- HATTIESBURG,81.65,0,0,3,80.0,83.72,0 [0 - 3],81.65% [80.0% - 83.72%],20,0,45,05-18-2021,projected
259,MS- JACKSON,84.24,105,97,114,82.74,86.14,105 [97 - 114],84.24% [82.74% - 86.14%],190,123,275,05-18-2021,projected
260,MS- MERIDIAN,80.0,0,0,2,80.0,81.12,0 [0 - 2],80.0% [80.0% - 81.12%],0,0,11,05-18-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
262,MS- TUPELO,80.0,0,0,0,80.0,80.43,0 [0 - 0],80.0% [80.0% - 80.43%],0,0,7,05-18-2021,projected
263,MO- CAPE GIRARDEAU,81.75,7,6,8,80.29,81.95,7 [6 - 8],81.75% [80.29% - 81.95%],18,3,20,05-18-2021,projected
264,MO- COLUMBIA,83.63,42,39,43,82.71,84.45,42 [39 - 43],83.63% [82.71% - 84.45%],67,50,82,05-18-2021,projected
267,MO- JOPLIN,83.35,14,13,17,81.68,84.72,14 [13 - 17],83.35% [81.68% - 84.72%],32,16,45,05-18-2021,projected
268,MO- KANSAS CITY,82.73,108,99,119,81.77,83.85,108 [99 - 119],82.73% [81.77% - 83.85%],216,140,305,05-18-2021,projected
270,MO- SPRINGFIELD,84.39,53,49,65,83.47,90.52,53 [49 - 65],84.39% [83.47% - 90.52%],86,68,206,05-18-2021,projected
273,MO- ST LOUIS,82.68,120,114,132,82.09,83.38,120 [114 - 132],82.68% [82.09% - 83.38%],327,255,413,05-18-2021,projected
274,MT- BILLINGS,83.62,43,39,48,82.26,86.38,43 [39 - 48],83.62% [82.26% - 86.38%],80,50,141,05-18-2021,projected
275,MT- GREAT FALLS,83.35,14,13,16,82.86,85.34,14 [13 - 16],83.35% [82.86% - 85.34%],27,23,43,05-18-2021,projected
276,MT- MISSOULA,85.69,29,26,31,82.93,86.13,29 [26 - 31],85.69% [82.93% - 86.13%],66,34,71,05-18-2021,projected
277,NE- LINCOLN,81.36,11,10,12,81.03,81.91,11 [10 - 12],81.36% [81.03% - 81.91%],25,19,35,05-18-2021,projected
278,NE- OMAHA,81.13,14,12,18,80.31,81.81,14 [12 - 18],81.13% [80.31% - 81.81%],62,17,99,05-18-2021,projected
279,NV- LAS VEGAS,87.79,124,116,134,85.22,89.92,124 [116 - 134],87.79% [85.22% - 89.92%],318,213,405,05-18-2021,projected
280,NV- RENO,82.03,14,13,16,81.61,82.24,14 [13 - 16],82.03% [81.61% - 82.24%],39,31,43,05-18-2021,projected
281,NH- LEBANON,82.16,7,6,8,81.65,82.78,7 [6 - 8],82.16% [81.65% - 82.78%],21,16,27,05-18-2021,projected
282,NH- MANCHESTER,82.28,14,13,16,81.82,82.74,14 [13 - 16],82.28% [81.82% - 82.74%],45,36,54,05-18-2021,projected
283,NJ- CAMDEN,81.5,37,34,40,81.21,81.88,37 [34 - 40],81.5% [81.21% - 81.88%],120,97,150,05-18-2021,projected
284,NJ- HACKENSACK,82.52,33,30,35,81.85,83.19,33 [30 - 35],82.52% [81.85% - 83.19%],94,69,119,05-18-2021,projected
285,NJ- MORRISTOWN,82.28,14,13,16,81.5,82.9,14 [13 - 16],82.28% [81.5% - 82.9%],44,29,56,05-18-2021,projected
288,NJ- NEW BRUNSWICK,81.27,13,12,14,80.9,81.66,13 [12 - 14],81.27% [80.9% - 81.66%],35,25,46,05-18-2021,projected
289,NJ- NEWARK,80.66,9,8,10,80.27,80.91,9 [8 - 10],80.66% [80.27% - 80.91%],32,13,44,05-18-2021,projected
291,NJ- PATERSON,81.02,7,6,7,80.17,81.61,7 [6 - 7],81.02% [80.17% - 81.61%],12,2,19,05-18-2021,projected
292,NJ- RIDGEWOOD,83.54,7,7,8,82.53,84.8,7 [7 - 8],83.54% [82.53% - 84.8%],28,20,38,05-18-2021,projected
293,NM- ALBUQUERQUE,86.76,93,87,101,84.55,88.1,93 [87 - 101],86.76% [84.55% - 88.1%],227,153,272,05-18-2021,projected
295,NY- ALBANY,83.67,68,63,77,82.78,85.6,68 [63 - 77],83.67% [82.78% - 85.6%],181,137,276,05-18-2021,projected
296,NY- BINGHAMTON,83.98,3,1,5,81.83,85.27,3 [1 - 5],83.98% [81.83% - 85.27%],37,17,49,05-18-2021,projected
297,NY- BRONX,80.72,7,6,11,80.0,82.46,7 [6 - 11],80.72% [80.0% - 82.46%],26,0,89,05-18-2021,projected
299,NY- BUFFALO,85.17,74,69,80,83.73,86.59,74 [69 - 80],85.17% [83.73% - 86.59%],186,134,237,05-18-2021,projected
300,NY- ELMIRA,83.9,18,16,19,82.69,84.27,18 [16 - 19],83.9% [82.69% - 84.27%],42,29,46,05-18-2021,projected
301,NY- EAST LONG ISLAND,80.74,16,12,24,80.0,81.8,16 [12 - 24],80.74% [80.0% - 81.8%],81,0,197,05-18-2021,projected
304,NY- ROCHESTER,90.34,129,122,139,88.34,93.41,129 [122 - 139],90.34% [88.34% - 93.41%],306,247,397,05-18-2021,projected
307,NY- SYRACUSE,86.97,102,97,111,85.27,89.63,102 [97 - 111],86.97% [85.27% - 89.63%],197,149,272,05-18-2021,projected
308,NY- WHITE PLAINS,80.47,0,0,2,80.03,81.25,0 [0 - 2],80.47% [80.03% - 81.25%],14,1,37,05-18-2021,projected
309,NC- ASHEVILLE,81.06,7,7,8,80.91,81.28,7 [7 - 8],81.06% [80.91% - 81.28%],20,17,24,05-18-2021,projected
311,NC- CHARLOTTE,83.35,77,72,79,82.85,83.88,77 [72 - 79],83.35% [82.85% - 83.88%],194,165,225,05-18-2021,projected
312,NC- DURHAM,82.36,54,50,60,81.75,83.27,54 [50 - 60],82.36% [81.75% - 83.27%],109,81,151,05-18-2021,projected
313,NC- GREENSBORO,84.24,35,34,38,83.46,85.24,35 [34 - 38],84.24% [83.46% - 85.24%],76,62,94,05-18-2021,projected
