region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,80.95,80,72,105,80.37,82.85,80 [72 - 105],80.95% [80.37% - 82.85%],80,31,241,06-08-2021,projected
2,AL- DOTHAN,80.0,0,0,6,80.0,81.73,0 [0 - 6],80.0% [80.0% - 81.73%],0,0,23,06-08-2021,projected
5,AL- HUNTSVILLE,82.5,44,39,80,80.69,93.19,44 [39 - 80],82.5% [80.69% - 93.19%],47,13,248,06-08-2021,projected
6,AL- MOBILE,81.02,32,30,42,80.67,83.36,32 [30 - 42],81.02% [80.67% - 83.36%],29,19,96,06-08-2021,projected
7,AL- MONTGOMERY,80.84,14,14,20,80.84,82.91,14 [14 - 20],80.84% [80.84% - 82.91%],13,13,45,06-08-2021,projected
9,AL- TUSCALOOSA,80.0,0,0,1,80.0,80.6,0 [0 - 1],80.0% [80.0% - 80.6%],0,0,6,06-08-2021,projected
11,AZ- MESA,82.98,53,48,63,81.41,86.16,53 [48 - 63],82.98% [81.41% - 86.16%],59,28,122,06-08-2021,projected
12,AZ- PHOENIX,81.73,118,108,142,80.82,83.74,118 [108 - 142],81.73% [80.82% - 83.74%],131,62,283,06-08-2021,projected
14,AZ- SUN CITY,81.11,7,6,9,80.49,82.35,7 [6 - 9],81.11% [80.49% - 82.35%],9,4,19,06-08-2021,projected
15,AZ- TUCSON,81.98,42,38,52,80.83,84.6,42 [38 - 52],81.98% [80.83% - 84.6%],50,21,116,06-08-2021,projected
16,AR- FORT SMITH,83.67,50,45,59,82.11,88.82,50 [45 - 59],83.67% [82.11% - 88.82%],47,27,113,06-08-2021,projected
18,AR- JONESBORO,80.0,0,0,2,80.0,81.88,0 [0 - 2],80.0% [80.0% - 81.88%],0,0,17,06-08-2021,projected
19,AR- LITTLE ROCK,85.89,341,306,398,82.17,92.32,341 [306 - 398],85.89% [82.17% - 92.32%],340,125,711,06-08-2021,projected
21,AR- SPRINGDALE,81.7,21,18,26,80.0,83.69,21 [18 - 26],81.7% [80.0% - 83.69%],18,0,39,06-08-2021,projected
22,AR- TEXARKANA,82.65,28,25,35,80.92,87.04,28 [25 - 35],82.65% [80.92% - 87.04%],26,9,69,06-08-2021,projected
23,CA- ORANGE CO.,80.3,17,14,26,80.0,80.9,17 [14 - 26],80.3% [80.0% - 80.9%],23,0,69,06-08-2021,projected
25,CA- BAKERSFIELD,80.0,0,0,1,80.0,80.28,0 [0 - 1],80.0% [80.0% - 80.28%],0,0,10,06-08-2021,projected
31,CA- CHICO,81.25,0,0,2,80.0,81.72,0 [0 - 2],81.25% [80.0% - 81.72%],8,0,11,06-08-2021,projected
33,CA- CONTRA COSTA CO.,80.8,14,12,15,80.0,81.2,14 [12 - 15],80.8% [80.0% - 81.2%],16,0,24,06-08-2021,projected
43,CA- FRESNO,80.0,0,0,2,80.0,80.48,0 [0 - 2],80.0% [80.0% - 80.48%],0,0,11,06-08-2021,projected
56,CA- LOS ANGELES,80.04,14,12,18,80.0,80.22,14 [12 - 18],80.04% [80.0% - 80.22%],11,0,55,06-08-2021,projected
58,CA- MODESTO,80.06,0,0,0,80.0,80.06,0 [0 - 0],80.06% [80.0% - 80.06%],1,0,1,06-08-2021,projected
62,CA- NAPA,80.0,0,0,2,80.0,81.89,0 [0 - 2],80.0% [80.0% - 81.89%],0,0,11,06-08-2021,projected
65,CA- ALAMEDA CO.,80.36,4,2,6,80.0,80.59,4 [2 - 6],80.36% [80.0% - 80.59%],12,0,20,06-08-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.0,0,0,0,80.0,80.09,0 [0 - 0],80.0% [80.0% - 80.09%],0,0,1,06-08-2021,projected
73,CA- REDDING,81.02,8,6,10,80.0,81.02,8 [6 - 10],81.02% [80.0% - 81.02%],11,0,11,06-08-2021,projected
77,CA- SACRAMENTO,80.44,14,12,18,80.06,80.96,14 [12 - 18],80.44% [80.06% - 80.96%],21,3,46,06-08-2021,projected
78,CA- SALINAS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
79,CA- SAN BERNARDINO,80.0,0,0,1,80.0,80.1,0 [0 - 1],80.0% [80.0% - 80.1%],0,0,6,06-08-2021,projected
80,CA- SAN DIEGO,80.0,0,0,4,80.0,80.36,0 [0 - 4],80.0% [80.0% - 80.36%],0,0,25,06-08-2021,projected
81,CA- SAN FRANCISCO,80.12,7,6,9,80.0,80.37,7 [6 - 9],80.12% [80.0% - 80.37%],6,0,19,06-08-2021,projected
82,CA- SAN JOSE,80.0,0,0,0,80.0,80.17,0 [0 - 0],80.0% [80.0% - 80.17%],0,0,5,06-08-2021,projected
83,CA- SAN LUIS OBISPO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
85,CA- SAN MATEO CO.,80.0,0,0,2,80.0,80.45,0 [0 - 2],80.0% [80.0% - 80.45%],0,0,12,06-08-2021,projected
86,CA- SANTA BARBARA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
87,CA- SANTA CRUZ,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
89,CA- SANTA ROSA,81.24,21,20,26,80.59,82.47,21 [20 - 26],81.24% [80.59% - 82.47%],23,11,46,06-08-2021,projected
91,CA- STOCKTON,80.85,3,2,4,80.0,80.85,3 [2 - 4],80.85% [80.0% - 80.85%],9,0,9,06-08-2021,projected
96,CA- VENTURA,80.0,0,0,0,80.0,80.19,0 [0 - 0],80.0% [80.0% - 80.19%],0,0,3,06-08-2021,projected
101,CO- BOULDER,80.21,0,0,1,80.0,81.26,0 [0 - 1],80.21% [80.0% - 81.26%],1,0,6,06-08-2021,projected
102,CO- COLORADO SPRINGS,84.25,41,38,45,82.42,87.15,41 [38 - 45],84.25% [82.42% - 87.15%],44,25,74,06-08-2021,projected
103,CO- DENVER,81.49,46,41,57,80.54,82.91,46 [41 - 57],81.49% [80.54% - 82.91%],71,26,139,06-08-2021,projected
104,CO- FORT COLLINS,82.19,14,13,15,81.88,83.91,14 [13 - 15],82.19% [81.88% - 83.91%],14,12,25,06-08-2021,projected
105,CO- GRAND JUNCTION,84.92,37,33,42,82.27,88.46,37 [33 - 42],84.92% [82.27% - 88.46%],39,18,67,06-08-2021,projected
106,CO- GREELEY,80.9,7,6,7,80.64,81.54,7 [6 - 7],80.9% [80.64% - 81.54%],7,5,12,06-08-2021,projected
107,CO- PUEBLO,80.38,0,0,1,80.0,81.25,0 [0 - 1],80.38% [80.0% - 81.25%],3,0,10,06-08-2021,projected
109,CT- BRIDGEPORT,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
110,CT- HARTFORD,80.0,0,0,0,80.0,80.09,0 [0 - 0],80.0% [80.0% - 80.09%],0,0,3,06-08-2021,projected
111,CT- NEW HAVEN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
112,DE- WILMINGTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
113,DC- WASHINGTON,80.11,7,6,16,80.0,81.35,7 [6 - 16],80.11% [80.0% - 81.35%],6,0,74,06-08-2021,projected
115,FL- BRADENTON,80.0,0,0,0,80.0,80.71,0 [0 - 0],80.0% [80.0% - 80.71%],0,0,5,06-08-2021,projected
116,FL- CLEARWATER,80.12,0,0,1,80.0,80.31,0 [0 - 1],80.12% [80.0% - 80.31%],2,0,5,06-08-2021,projected
118,FL- FORT LAUDERDALE,80.23,15,12,16,80.11,80.31,15 [12 - 16],80.23% [80.11% - 80.31%],20,10,27,06-08-2021,projected
119,FL- FORT MYERS,80.13,0,0,3,80.0,80.6,0 [0 - 3],80.13% [80.0% - 80.6%],5,0,23,06-08-2021,projected
120,FL- GAINESVILLE,80.0,0,0,0,80.0,80.33,0 [0 - 0],80.0% [80.0% - 80.33%],0,0,6,06-08-2021,projected
122,FL- HUDSON,80.72,1,0,2,80.0,80.96,1 [0 - 2],80.72% [80.0% - 80.96%],9,0,12,06-08-2021,projected
123,FL- JACKSONVILLE,80.35,7,6,14,80.18,80.98,7 [6 - 14],80.35% [80.18% - 80.98%],17,9,48,06-08-2021,projected
124,FL- LAKELAND,80.56,7,6,7,80.37,80.94,7 [6 - 7],80.56% [80.37% - 80.94%],6,4,10,06-08-2021,projected
127,FL- MIAMI,80.12,8,6,10,80.0,80.26,8 [6 - 10],80.12% [80.0% - 80.26%],13,0,28,06-08-2021,projected
129,FL- OCALA,80.66,0,0,3,80.0,81.32,0 [0 - 3],80.66% [80.0% - 81.32%],9,0,18,06-08-2021,projected
130,FL- ORLANDO,80.53,41,35,45,80.23,80.76,41 [35 - 45],80.53% [80.23% - 80.76%],55,24,79,06-08-2021,projected
131,FL- ORMOND BEACH,80.3,7,6,7,80.3,80.6,7 [6 - 7],80.3% [80.3% - 80.6%],5,5,10,06-08-2021,projected
133,FL- PANAMA CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
134,FL- PENSACOLA,80.0,0,0,1,80.0,80.3,0 [0 - 1],80.0% [80.0% - 80.3%],0,0,7,06-08-2021,projected
137,FL- SARASOTA,80.0,0,0,1,80.0,80.62,0 [0 - 1],80.0% [80.0% - 80.62%],0,0,9,06-08-2021,projected
139,FL- ST PETERSBURG,80.13,0,0,1,80.0,80.25,0 [0 - 1],80.13% [80.0% - 80.25%],2,0,4,06-08-2021,projected
140,FL- TALLAHASSEE,80.93,20,18,25,80.44,81.63,20 [18 - 25],80.93% [80.44% - 81.63%],25,12,44,06-08-2021,projected
141,FL- TAMPA,80.42,11,10,13,80.19,80.73,11 [10 - 13],80.42% [80.19% - 80.73%],18,8,31,06-08-2021,projected
142,GA- ALBANY,81.13,14,12,19,80.0,83.57,14 [12 - 19],81.13% [80.0% - 83.57%],12,0,38,06-08-2021,projected
144,GA- ATLANTA,81.15,104,90,141,80.38,83.11,104 [90 - 141],81.15% [80.38% - 83.11%],138,45,372,06-08-2021,projected
145,GA- AUGUSTA,80.0,0,0,3,80.0,80.49,0 [0 - 3],80.0% [80.0% - 80.49%],0,0,12,06-08-2021,projected
146,GA- COLUMBUS,81.19,14,12,20,80.16,83.42,14 [12 - 20],81.19% [80.16% - 83.42%],15,2,43,06-08-2021,projected
147,GA- MACON,81.74,37,33,55,80.54,86.62,37 [33 - 55],81.74% [80.54% - 86.62%],39,12,148,06-08-2021,projected
148,GA- ROME,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
149,GA- SAVANNAH,81.12,21,20,30,80.58,83.98,21 [20 - 30],81.12% [80.58% - 83.98%],23,12,82,06-08-2021,projected
151,ID- BOISE,81.16,21,19,25,80.39,82.12,21 [19 - 25],81.16% [80.39% - 82.12%],24,8,44,06-08-2021,projected
152,ID- IDAHO FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
154,IL- AURORA,80.19,0,0,0,80.0,80.38,0 [0 - 0],80.19% [80.0% - 80.38%],1,0,2,06-08-2021,projected
155,IL- BLUE ISLAND,80.2,3,2,4,80.08,80.39,3 [2 - 4],80.2% [80.08% - 80.39%],5,2,10,06-08-2021,projected
156,IL- CHICAGO,80.2,13,12,15,80.09,80.4,13 [12 - 15],80.2% [80.09% - 80.4%],17,8,34,06-08-2021,projected
158,IL- ELGIN,80.46,0,0,1,80.09,80.83,0 [0 - 1],80.46% [80.09% - 80.83%],5,1,9,06-08-2021,projected
161,IL- EVANSTON,80.29,7,6,8,80.12,80.58,7 [6 - 8],80.29% [80.12% - 80.58%],7,3,14,06-08-2021,projected
