region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,124.56,2380,2271,2557,111.44,145.84,2380 [2271 - 2557],124.56% [111.44% - 145.84%],3763,2655,5560,05-18-2021,projected
2,AL- DOTHAN,86.4,53,49,59,85.42,89.41,53 [49 - 59],86.4% [85.42% - 89.41%],85,72,125,05-18-2021,projected
5,AL- HUNTSVILLE,87.77,89,84,95,85.96,90.48,89 [84 - 95],87.77% [85.96% - 90.48%],146,112,197,05-18-2021,projected
6,AL- MOBILE,84.45,69,66,72,83.01,85.18,69 [66 - 72],84.45% [83.01% - 85.18%],127,86,148,05-18-2021,projected
7,AL- MONTGOMERY,87.89,74,70,87,85.3,93.13,74 [70 - 87],87.89% [85.3% - 93.13%],122,82,203,05-18-2021,projected
9,AL- TUSCALOOSA,83.51,21,20,22,83.01,84.81,21 [20 - 22],83.51% [83.01% - 84.81%],35,30,48,05-18-2021,projected
11,AZ- MESA,92.27,132,127,144,90.15,98.59,132 [127 - 144],92.27% [90.15% - 98.59%],243,201,368,05-18-2021,projected
12,AZ- PHOENIX,86.94,284,273,312,85.69,90.59,284 [273 - 312],86.94% [85.69% - 90.59%],526,431,802,05-18-2021,projected
14,AZ- SUN CITY,85.06,21,20,23,84.2,87.65,21 [20 - 23],85.06% [84.2% - 87.65%],41,34,62,05-18-2021,projected
15,AZ- TUCSON,84.04,49,47,54,82.93,85.78,49 [47 - 54],84.04% [82.93% - 85.78%],102,74,146,05-18-2021,projected
16,AR- FORT SMITH,82.03,14,12,19,80.0,82.03,14 [12 - 19],82.03% [80.0% - 82.03%],26,0,26,05-18-2021,projected
18,AR- JONESBORO,82.88,14,14,16,82.88,82.88,14 [14 - 16],82.88% [82.88% - 82.88%],26,26,26,05-18-2021,projected
19,AR- LITTLE ROCK,85.21,170,160,186,83.59,87.09,170 [160 - 186],85.21% [83.59% - 87.09%],301,207,409,05-18-2021,projected
21,AR- SPRINGDALE,93.91,84,80,94,91.54,98.45,84 [80 - 94],93.91% [91.54% - 98.45%],147,122,195,05-18-2021,projected
22,AR- TEXARKANA,85.0,28,27,32,83.88,87.76,28 [27 - 32],85.0% [83.88% - 87.76%],49,38,76,05-18-2021,projected
23,CA- ORANGE CO.,80.8,21,19,24,80.46,81.27,21 [19 - 24],80.8% [80.46% - 81.27%],61,35,97,05-18-2021,projected
25,CA- BAKERSFIELD,82.71,50,45,53,81.6,83.62,50 [45 - 53],82.71% [81.6% - 83.62%],98,58,131,05-18-2021,projected
31,CA- CHICO,84.69,14,14,17,84.69,85.0,14 [14 - 17],84.69% [84.69% - 85.0%],30,30,32,05-18-2021,projected
33,CA- CONTRA COSTA CO.,85.19,45,42,49,84.29,86.09,45 [42 - 49],85.19% [84.29% - 86.09%],104,86,122,05-18-2021,projected
43,CA- FRESNO,82.32,21,19,22,81.27,83.46,21 [19 - 22],82.32% [81.27% - 83.46%],53,29,79,05-18-2021,projected
56,CA- LOS ANGELES,80.63,48,43,57,80.31,81.08,48 [43 - 57],80.63% [80.31% - 81.08%],157,78,268,05-18-2021,projected
58,CA- MODESTO,84.42,28,25,31,82.62,86.05,28 [25 - 31],84.42% [82.62% - 86.05%],76,45,104,05-18-2021,projected
62,CA- NAPA,83.09,7,7,9,82.75,83.61,7 [7 - 9],83.09% [82.75% - 83.61%],18,16,21,05-18-2021,projected
65,CA- ALAMEDA CO.,83.91,51,48,54,83.55,84.23,51 [48 - 54],83.91% [83.55% - 84.23%],132,120,143,05-18-2021,projected
69,CA- PALM SPR/RANCHO MIR.,81.04,7,6,7,80.38,81.42,7 [6 - 7],81.04% [80.38% - 81.42%],11,4,15,05-18-2021,projected
73,CA- REDDING,87.86,49,46,52,85.91,89.8,49 [46 - 52],87.86% [85.91% - 89.8%],85,64,106,05-18-2021,projected
