region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,82.46,118,109,141,81.23,85.01,118 [109 - 141],82.46% [81.23% - 85.01%],208,104,423,06-08-2021,projected
2,AL- DOTHAN,80.0,0,0,7,80.0,81.81,0 [0 - 7],80.0% [80.0% - 81.81%],0,0,24,06-08-2021,projected
5,AL- HUNTSVILLE,83.94,42,39,68,82.34,94.1,42 [39 - 68],83.94% [82.34% - 94.1%],74,44,265,06-08-2021,projected
6,AL- MOBILE,83.64,56,52,64,81.37,84.94,56 [52 - 64],83.64% [81.37% - 84.94%],104,39,141,06-08-2021,projected
7,AL- MONTGOMERY,82.26,21,20,25,81.55,85.05,21 [20 - 25],82.26% [81.55% - 85.05%],35,24,78,06-08-2021,projected
9,AL- TUSCALOOSA,81.2,7,6,7,80.0,81.2,7 [6 - 7],81.2% [80.0% - 81.2%],12,0,12,06-08-2021,projected
11,AZ- MESA,87.93,84,78,91,84.95,92.98,84 [78 - 91],87.93% [84.95% - 92.98%],157,98,257,06-08-2021,projected
12,AZ- PHOENIX,84.66,192,178,215,82.56,88.33,192 [178 - 215],84.66% [82.56% - 88.33%],353,194,631,06-08-2021,projected
14,AZ- SUN CITY,83.09,14,13,15,81.98,85.06,14 [13 - 15],83.09% [81.98% - 85.06%],25,16,41,06-08-2021,projected
15,AZ- TUCSON,85.31,75,69,87,82.85,90.66,75 [69 - 87],85.31% [82.85% - 90.66%],134,72,269,06-08-2021,projected
16,AR- FORT SMITH,99.67,174,147,281,85.62,155.72,174 [147 - 281],99.67% [85.62% - 155.72%],252,72,970,06-08-2021,projected
18,AR- JONESBORO,85.2,29,24,31,80.0,87.74,29 [24 - 31],85.2% [80.0% - 87.74%],47,0,70,06-08-2021,projected
19,AR- LITTLE ROCK,95.97,580,522,716,86.86,114.2,580 [522 - 716],95.97% [86.86% - 114.2%],922,396,1974,06-08-2021,projected
21,AR- SPRINGDALE,94.47,96,84,158,83.69,135.82,96 [84 - 158],94.47% [83.69% - 135.82%],153,39,590,06-08-2021,projected
22,AR- TEXARKANA,89.39,63,54,119,82.96,121.53,63 [54 - 119],89.39% [82.96% - 121.53%],92,29,407,06-08-2021,projected
23,CA- ORANGE CO.,80.65,21,18,30,80.17,81.83,21 [18 - 30],80.65% [80.17% - 81.83%],50,13,140,06-08-2021,projected
25,CA- BAKERSFIELD,80.36,0,0,1,80.0,80.8,0 [0 - 1],80.36% [80.0% - 80.8%],13,0,29,06-08-2021,projected
31,CA- CHICO,85.0,21,18,24,82.66,91.09,21 [18 - 24],85.0% [82.66% - 91.09%],32,17,71,06-08-2021,projected
