region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,128.6,3048,2820,3493,106.17,164.01,3048 [2820 - 3493],128.6% [106.17% - 164.01%],4104,2210,7095,05-18-2021,projected
2,AL- DOTHAN,93.7,148,136,171,87.0,106.05,148 [136 - 171],93.7% [87.0% - 106.05%],182,93,346,05-18-2021,projected
5,AL- HUNTSVILLE,92.45,188,173,217,86.7,102.87,188 [173 - 217],92.45% [86.7% - 102.87%],234,126,430,05-18-2021,projected
6,AL- MOBILE,84.24,95,88,111,82.42,87.98,95 [88 - 111],84.24% [82.42% - 87.98%],121,69,228,05-18-2021,projected
7,AL- MONTGOMERY,95.59,194,173,271,86.02,131.42,194 [173 - 271],95.59% [86.02% - 131.42%],241,93,795,05-18-2021,projected
9,AL- TUSCALOOSA,84.11,34,31,39,82.2,87.62,34 [31 - 39],84.11% [82.2% - 87.62%],41,22,76,05-18-2021,projected
11,AZ- MESA,88.59,133,125,148,85.4,95.61,133 [125 - 148],88.59% [85.4% - 95.61%],170,107,309,05-18-2021,projected
12,AZ- PHOENIX,85.32,316,295,355,83.17,89.82,316 [295 - 355],85.32% [83.17% - 89.82%],403,240,744,05-18-2021,projected
14,AZ- SUN CITY,83.58,21,20,24,82.22,86.42,21 [20 - 24],83.58% [82.22% - 86.42%],29,18,52,05-18-2021,projected
15,AZ- TUCSON,82.93,59,53,67,81.58,85.47,59 [53 - 67],82.93% [81.58% - 85.47%],74,40,138,05-18-2021,projected
16,AR- FORT SMITH,88.67,95,79,163,81.25,117.39,95 [79 - 163],88.67% [81.25% - 117.39%],111,16,479,05-18-2021,projected
18,AR- JONESBORO,85.42,37,33,46,82.43,92.06,37 [33 - 46],85.42% [82.43% - 92.06%],49,22,109,05-18-2021,projected
19,AR- LITTLE ROCK,90.53,499,448,666,84.21,107.48,499 [448 - 666],90.53% [84.21% - 107.48%],608,243,1586,05-18-2021,projected
21,AR- SPRINGDALE,106.77,232,203,344,90.03,169.5,232 [203 - 344],106.77% [90.03% - 169.5%],283,106,946,05-18-2021,projected
22,AR- TEXARKANA,96.22,133,114,206,84.39,142.24,133 [114 - 206],96.22% [84.39% - 142.24%],159,43,610,05-18-2021,projected
23,CA- ORANGE CO.,80.2,7,6,10,80.01,80.51,7 [6 - 10],80.2% [80.01% - 80.51%],15,1,39,05-18-2021,projected
25,CA- BAKERSFIELD,81.41,28,25,37,80.39,82.93,28 [25 - 37],81.41% [80.39% - 82.93%],51,14,106,05-18-2021,projected
31,CA- CHICO,84.84,23,20,29,81.56,91.25,23 [20 - 29],84.84% [81.56% - 91.25%],31,10,72,05-18-2021,projected
33,CA- CONTRA COSTA CO.,82.0,28,26,33,81.2,83.84,28 [26 - 33],82.0% [81.2% - 83.84%],40,24,77,05-18-2021,projected
43,CA- FRESNO,80.66,14,12,16,80.04,81.36,14 [12 - 16],80.66% [80.04% - 81.36%],15,1,31,05-18-2021,projected
56,CA- LOS ANGELES,80.11,11,9,15,80.03,80.28,11 [9 - 15],80.11% [80.03% - 80.28%],27,8,69,05-18-2021,projected
58,CA- MODESTO,81.16,14,12,21,80.0,83.96,14 [12 - 21],81.16% [80.0% - 83.96%],20,0,68,05-18-2021,projected
62,CA- NAPA,84.12,22,19,27,82.06,89.28,22 [19 - 27],84.12% [82.06% - 89.28%],24,12,54,05-18-2021,projected
65,CA- ALAMEDA CO.,81.27,28,26,30,80.8,81.95,28 [26 - 30],81.27% [80.8% - 81.95%],43,27,66,05-18-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.28,0,0,1,80.0,80.57,0 [0 - 1],80.28% [80.0% - 80.57%],3,0,6,05-18-2021,projected
73,CA- REDDING,88.41,71,64,106,84.34,111.7,71 [64 - 106],88.41% [84.34% - 111.7%],91,47,343,05-18-2021,projected
77,CA- SACRAMENTO,84.64,176,157,229,81.51,92.37,176 [157 - 229],84.64% [81.51% - 92.37%],222,72,592,05-18-2021,projected
78,CA- SALINAS,80.76,0,0,1,80.0,81.26,0 [0 - 1],80.76% [80.0% - 81.26%],6,0,10,05-18-2021,projected
79,CA- SAN BERNARDINO,80.38,11,9,14,80.02,80.83,11 [9 - 14],80.38% [80.02% - 80.83%],22,1,48,05-18-2021,projected
80,CA- SAN DIEGO,81.15,46,41,53,80.54,81.81,46 [41 - 53],81.15% [80.54% - 81.81%],81,38,127,05-18-2021,projected
81,CA- SAN FRANCISCO,80.69,28,25,32,80.3,81.18,28 [25 - 32],80.69% [80.3% - 81.18%],35,15,60,05-18-2021,projected
82,CA- SAN JOSE,81.02,19,17,25,80.46,81.95,19 [17 - 25],81.02% [80.46% - 81.95%],31,14,59,05-18-2021,projected
83,CA- SAN LUIS OBISPO,80.0,0,0,1,80.0,82.19,0 [0 - 1],80.0% [80.0% - 82.19%],0,0,10,05-18-2021,projected
85,CA- SAN MATEO CO.,80.48,7,6,9,80.41,80.96,7 [6 - 9],80.48% [80.41% - 80.96%],13,11,26,05-18-2021,projected
86,CA- SANTA BARBARA,80.1,0,0,1,80.0,81.24,0 [0 - 1],80.1% [80.0% - 81.24%],1,0,12,05-18-2021,projected
87,CA- SANTA CRUZ,83.06,7,6,8,80.0,86.13,7 [6 - 8],83.06% [80.0% - 86.13%],11,0,22,05-18-2021,projected
89,CA- SANTA ROSA,80.59,7,6,7,80.0,80.64,7 [6 - 7],80.59% [80.0% - 80.64%],11,0,12,05-18-2021,projected
91,CA- STOCKTON,81.22,7,6,12,80.19,83.86,7 [6 - 12],81.22% [80.19% - 83.86%],13,2,41,05-18-2021,projected
96,CA- VENTURA,80.7,7,6,8,80.0,81.4,7 [6 - 8],80.7% [80.0% - 81.4%],11,0,22,05-18-2021,projected
101,CO- BOULDER,84.21,14,13,16,82.11,87.58,14 [13 - 16],84.21% [82.11% - 87.58%],20,10,36,05-18-2021,projected
