region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,81.82,86,78,116,80.72,85.83,86 [78 - 116],81.82% [80.72% - 85.83%],154,61,492,06-08-2021,projected
2,AL- DOTHAN,80.0,0,0,6,80.0,84.14,0 [0 - 6],80.0% [80.0% - 84.14%],0,0,55,06-08-2021,projected
5,AL- HUNTSVILLE,85.11,53,47,113,81.28,112.71,53 [47 - 113],85.11% [81.28% - 112.71%],96,24,615,06-08-2021,projected
6,AL- MOBILE,82.03,35,32,45,81.05,86.51,35 [32 - 45],82.03% [81.05% - 86.51%],58,30,186,06-08-2021,projected
7,AL- MONTGOMERY,81.55,14,14,22,81.55,85.82,14 [14 - 22],81.55% [81.55% - 85.82%],24,24,90,06-08-2021,projected
9,AL- TUSCALOOSA,80.0,0,0,1,80.0,81.2,0 [0 - 1],80.0% [80.0% - 81.2%],0,0,12,06-08-2021,projected
11,AZ- MESA,85.15,45,41,54,82.37,91.06,45 [41 - 54],85.15% [82.37% - 91.06%],102,47,219,06-08-2021,projected
12,AZ- PHOENIX,83.02,104,94,127,81.39,86.85,104 [94 - 127],83.02% [81.39% - 86.85%],229,105,519,06-08-2021,projected
14,AZ- SUN CITY,81.98,7,6,8,80.99,84.2,7 [6 - 8],81.98% [80.99% - 84.2%],16,8,34,06-08-2021,projected
15,AZ- TUCSON,83.41,41,36,52,81.39,88.28,41 [36 - 52],83.41% [81.39% - 88.28%],86,35,209,06-08-2021,projected
16,AR- FORT SMITH,87.65,56,50,68,83.04,98.42,56 [50 - 68],87.65% [83.04% - 98.42%],98,39,236,06-08-2021,projected
18,AR- JONESBORO,80.0,0,0,2,80.0,83.54,0 [0 - 2],80.0% [80.0% - 83.54%],0,0,32,06-08-2021,projected
19,AR- LITTLE ROCK,91.82,389,350,458,84.21,104.95,389 [350 - 458],91.82% [84.21% - 104.95%],682,243,1440,06-08-2021,projected
21,AR- SPRINGDALE,83.22,18,15,26,80.09,87.95,18 [15 - 26],83.22% [80.09% - 87.95%],34,1,84,06-08-2021,projected
22,AR- TEXARKANA,86.12,35,31,41,81.73,94.18,35 [31 - 41],86.12% [81.73% - 94.18%],60,17,139,06-08-2021,projected
23,CA- ORANGE CO.,80.44,14,12,22,80.0,81.66,14 [12 - 22],80.44% [80.0% - 81.66%],34,0,127,06-08-2021,projected
25,CA- BAKERSFIELD,80.0,0,0,1,80.0,80.53,0 [0 - 1],80.0% [80.0% - 80.53%],0,0,19,06-08-2021,projected
31,CA- CHICO,80.94,0,0,2,80.0,83.12,0 [0 - 2],80.94% [80.0% - 83.12%],6,0,20,06-08-2021,projected
33,CA- CONTRA COSTA CO.,81.4,1,0,3,80.0,81.95,1 [0 - 3],81.4% [80.0% - 81.95%],28,0,39,06-08-2021,projected
43,CA- FRESNO,80.0,0,0,0,80.0,80.7,0 [0 - 0],80.0% [80.0% - 80.7%],0,0,16,06-08-2021,projected
56,CA- LOS ANGELES,80.08,0,0,5,80.0,80.36,0 [0 - 5],80.08% [80.0% - 80.36%],19,0,89,06-08-2021,projected
58,CA- MODESTO,80.06,0,0,0,80.0,80.06,0 [0 - 0],80.06% [80.0% - 80.06%],1,0,1,06-08-2021,projected
62,CA- NAPA,80.0,0,0,2,80.0,83.61,0 [0 - 2],80.0% [80.0% - 83.61%],0,0,21,06-08-2021,projected
65,CA- ALAMEDA CO.,80.36,0,0,2,80.0,80.83,0 [0 - 2],80.36% [80.0% - 80.83%],12,0,28,06-08-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.0,0,0,0,80.0,80.09,0 [0 - 0],80.0% [80.0% - 80.09%],0,0,1,06-08-2021,projected
73,CA- REDDING,81.11,0,0,2,80.0,81.85,0 [0 - 2],81.11% [80.0% - 81.85%],12,0,20,06-08-2021,projected
77,CA- SACRAMENTO,80.65,14,12,18,80.04,81.65,14 [12 - 18],80.65% [80.04% - 81.65%],31,2,79,06-08-2021,projected
78,CA- SALINAS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
79,CA- SAN BERNARDINO,80.0,0,0,0,80.0,80.12,0 [0 - 0],80.0% [80.0% - 80.12%],0,0,7,06-08-2021,projected
80,CA- SAN DIEGO,80.0,0,0,2,80.0,80.47,0 [0 - 2],80.0% [80.0% - 80.47%],0,0,33,06-08-2021,projected
81,CA- SAN FRANCISCO,80.2,1,0,2,80.0,80.53,1 [0 - 2],80.2% [80.0% - 80.53%],10,0,27,06-08-2021,projected
82,CA- SAN JOSE,80.0,0,0,0,80.0,80.07,0 [0 - 0],80.0% [80.0% - 80.07%],0,0,2,06-08-2021,projected
83,CA- SAN LUIS OBISPO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
85,CA- SAN MATEO CO.,80.0,0,0,0,80.0,80.41,0 [0 - 0],80.0% [80.0% - 80.41%],0,0,11,06-08-2021,projected
86,CA- SANTA BARBARA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
87,CA- SANTA CRUZ,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
89,CA- SANTA ROSA,82.26,21,20,26,81.13,85.16,21 [20 - 26],82.26% [81.13% - 85.16%],42,21,96,06-08-2021,projected
91,CA- STOCKTON,80.85,0,0,1,80.0,81.6,0 [0 - 1],80.85% [80.0% - 81.6%],9,0,17,06-08-2021,projected
96,CA- VENTURA,80.0,0,0,0,80.0,80.13,0 [0 - 0],80.0% [80.0% - 80.13%],0,0,2,06-08-2021,projected
101,CO- BOULDER,80.21,0,0,1,80.21,82.11,0 [0 - 1],80.21% [80.21% - 82.11%],1,1,10,06-08-2021,projected
102,CO- COLORADO SPRINGS,87.15,33,30,37,83.96,92.56,33 [30 - 37],87.15% [83.96% - 92.56%],74,41,130,06-08-2021,projected
103,CO- DENVER,82.18,30,25,42,80.77,84.9,30 [25 - 42],82.18% [80.77% - 84.9%],104,37,234,06-08-2021,projected
104,CO- FORT COLLINS,83.91,14,12,15,82.97,86.89,14 [12 - 15],83.91% [82.97% - 86.89%],25,19,44,06-08-2021,projected
105,CO- GRAND JUNCTION,88.59,33,29,39,83.66,95.66,33 [29 - 39],88.59% [83.66% - 95.66%],68,29,124,06-08-2021,projected
106,CO- GREELEY,81.42,7,6,7,80.9,82.57,7 [6 - 7],81.42% [80.9% - 82.57%],11,7,20,06-08-2021,projected
107,CO- PUEBLO,80.25,0,0,1,80.0,82.26,0 [0 - 1],80.25% [80.0% - 82.26%],2,0,18,06-08-2021,projected
109,CT- BRIDGEPORT,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
110,CT- HARTFORD,80.0,0,0,0,80.0,80.06,0 [0 - 0],80.0% [80.0% - 80.06%],0,0,2,06-08-2021,projected
111,CT- NEW HAVEN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
112,DE- WILMINGTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
113,DC- WASHINGTON,80.2,3,2,12,80.0,82.31,3 [2 - 12],80.2% [80.0% - 82.31%],11,0,127,06-08-2021,projected
115,FL- BRADENTON,80.0,0,0,0,80.0,80.42,0 [0 - 0],80.0% [80.0% - 80.42%],0,0,3,06-08-2021,projected
116,FL- CLEARWATER,80.06,0,0,1,80.0,80.55,0 [0 - 1],80.06% [80.0% - 80.55%],1,0,9,06-08-2021,projected
118,FL- FORT LAUDERDALE,80.36,6,4,8,80.08,80.48,6 [4 - 8],80.36% [80.08% - 80.48%],31,7,42,06-08-2021,projected
119,FL- FORT MYERS,80.1,0,0,1,80.0,80.81,0 [0 - 1],80.1% [80.0% - 80.81%],4,0,31,06-08-2021,projected
120,FL- GAINESVILLE,80.0,0,0,0,80.0,80.22,0 [0 - 0],80.0% [80.0% - 80.22%],0,0,4,06-08-2021,projected
122,FL- HUDSON,80.56,0,0,1,80.0,81.44,0 [0 - 1],80.56% [80.0% - 81.44%],7,0,18,06-08-2021,projected
123,FL- JACKSONVILLE,80.45,7,6,12,80.26,81.73,7 [6 - 12],80.45% [80.26% - 81.73%],22,13,85,06-08-2021,projected
124,FL- LAKELAND,80.94,5,4,6,80.37,81.4,5 [4 - 6],80.94% [80.37% - 81.4%],10,4,15,06-08-2021,projected
127,FL- MIAMI,80.18,3,2,5,80.0,80.4,3 [2 - 5],80.18% [80.0% - 80.4%],19,0,43,06-08-2021,projected
129,FL- OCALA,80.44,0,0,3,80.0,82.41,0 [0 - 3],80.44% [80.0% - 82.41%],6,0,33,06-08-2021,projected
130,FL- ORLANDO,80.81,20,16,26,80.18,81.25,20 [16 - 26],80.81% [80.18% - 81.25%],84,19,129,06-08-2021,projected
131,FL- ORMOND BEACH,80.6,7,6,7,80.36,80.97,7 [6 - 7],80.6% [80.36% - 80.97%],10,6,16,06-08-2021,projected
133,FL- PANAMA CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
134,FL- PENSACOLA,80.0,0,0,1,80.0,80.55,0 [0 - 1],80.0% [80.0% - 80.55%],0,0,13,06-08-2021,projected
