region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,81.73,98,90,105,80.81,82.42,98 [90 - 105],81.73% [80.81% - 82.42%],146,68,204,06-08-2021,projected
2,AL- DOTHAN,80.0,0,0,1,80.0,80.38,0 [0 - 1],80.0% [80.0% - 80.38%],0,0,5,06-08-2021,projected
5,AL- HUNTSVILLE,82.34,31,28,35,81.17,84.04,31 [28 - 35],82.34% [81.17% - 84.04%],44,22,76,06-08-2021,projected
6,AL- MOBILE,82.94,56,51,58,81.05,83.47,56 [51 - 58],82.94% [81.05% - 83.47%],84,30,99,06-08-2021,projected
7,AL- MONTGOMERY,81.29,14,14,17,81.1,82.59,14 [14 - 17],81.29% [81.1% - 82.59%],20,17,40,06-08-2021,projected
9,AL- TUSCALOOSA,81.0,7,6,7,80.0,81.0,7 [6 - 7],81.0% [80.0% - 81.0%],10,0,10,06-08-2021,projected
11,AZ- MESA,87.07,84,80,93,85.2,91.57,84 [80 - 93],87.07% [85.2% - 91.57%],140,103,229,06-08-2021,projected
12,AZ- PHOENIX,83.91,187,176,207,82.81,86.65,187 [176 - 207],83.91% [82.81% - 86.65%],296,213,504,06-08-2021,projected
14,AZ- SUN CITY,82.84,14,13,15,82.1,84.57,14 [13 - 15],82.84% [82.1% - 84.57%],23,17,37,06-08-2021,projected
15,AZ- TUCSON,84.4,66,62,78,82.85,89.83,66 [62 - 78],84.4% [82.85% - 89.83%],111,72,248,06-08-2021,projected
16,AR- FORT SMITH,85.78,55,46,66,82.11,92.33,55 [46 - 66],85.78% [82.11% - 92.33%],74,27,158,06-08-2021,projected
18,AR- JONESBORO,82.99,14,12,15,80.0,83.87,14 [12 - 15],82.99% [80.0% - 83.87%],27,0,35,06-08-2021,projected
19,AR- LITTLE ROCK,86.36,251,234,290,83.95,91.17,251 [234 - 290],86.36% [83.95% - 91.17%],367,228,645,06-08-2021,projected
21,AR- SPRINGDALE,85.2,35,33,48,82.65,88.51,35 [33 - 48],85.2% [82.65% - 88.51%],55,28,90,06-08-2021,projected
22,AR- TEXARKANA,82.96,20,18,25,81.94,87.76,20 [18 - 25],82.96% [81.94% - 87.76%],29,19,76,06-08-2021,projected
23,CA- ORANGE CO.,80.8,35,32,40,80.24,81.42,35 [32 - 40],80.8% [80.24% - 81.42%],61,18,109,06-08-2021,projected
25,CA- BAKERSFIELD,80.44,7,6,9,80.0,80.94,7 [6 - 9],80.44% [80.0% - 80.94%],16,0,34,06-08-2021,projected
31,CA- CHICO,82.66,14,14,17,82.66,86.72,14 [14 - 17],82.66% [82.66% - 86.72%],17,17,43,06-08-2021,projected
