region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,101.6,3187,2969,3558,91.83,116.71,3187 [2969 - 3558],101.6% [91.83% - 116.71%],1824,999,3100,05-18-2021,projected
2,AL- DOTHAN,84.82,105,96,120,82.86,88.89,105 [96 - 120],84.82% [82.86% - 88.89%],64,38,118,05-18-2021,projected
5,AL- HUNTSVILLE,84.68,144,134,161,82.82,87.93,144 [134 - 161],84.68% [82.82% - 87.93%],88,53,149,05-18-2021,projected
6,AL- MOBILE,81.72,82,77,90,80.98,82.7,82 [77 - 90],81.72% [80.98% - 82.7%],49,28,77,05-18-2021,projected
7,AL- MONTGOMERY,85.76,143,129,190,82.52,96.69,143 [129 - 190],85.76% [82.52% - 96.69%],89,39,258,05-18-2021,projected
9,AL- TUSCALOOSA,81.6,28,27,31,81.2,82.4,28 [27 - 31],81.6% [81.2% - 82.4%],16,12,24,05-18-2021,projected
11,AZ- MESA,83.79,133,126,145,82.63,86.11,133 [126 - 145],83.79% [82.63% - 86.11%],75,52,121,05-18-2021,projected
12,AZ- PHOENIX,82.28,302,285,333,81.43,83.92,302 [285 - 333],82.28% [81.43% - 83.92%],173,108,297,05-18-2021,projected
14,AZ- SUN CITY,81.6,21,20,23,81.11,82.47,21 [20 - 23],81.6% [81.11% - 82.47%],13,9,20,05-18-2021,projected
15,AZ- TUCSON,81.15,49,46,56,80.83,81.94,49 [46 - 56],81.15% [80.83% - 81.94%],29,21,49,05-18-2021,projected
16,AR- FORT SMITH,82.26,43,36,70,80.0,88.35,43 [36 - 70],82.26% [80.0% - 88.35%],29,0,107,05-18-2021,projected
18,AR- JONESBORO,81.66,22,19,28,80.88,84.09,22 [19 - 28],81.66% [80.88% - 84.09%],15,8,37,05-18-2021,projected
19,AR- LITTLE ROCK,83.5,319,288,388,81.51,87.62,319 [288 - 388],83.5% [81.51% - 87.62%],202,87,440,05-18-2021,projected
21,AR- SPRINGDALE,88.7,145,132,190,84.35,102.42,145 [132 - 190],88.7% [84.35% - 102.42%],92,46,237,05-18-2021,projected
22,AR- TEXARKANA,83.88,64,56,93,81.53,93.67,64 [56 - 93],83.88% [81.53% - 93.67%],38,15,134,05-18-2021,projected
23,CA- ORANGE CO.,80.13,14,12,16,80.04,80.27,14 [12 - 16],80.13% [80.04% - 80.27%],10,3,21,05-18-2021,projected
25,CA- BAKERSFIELD,80.72,40,35,48,80.25,81.27,40 [35 - 48],80.72% [80.25% - 81.27%],26,9,46,05-18-2021,projected
31,CA- CHICO,82.03,17,15,22,80.78,84.38,17 [15 - 22],82.03% [80.78% - 84.38%],13,5,28,05-18-2021,projected
33,CA- CONTRA COSTA CO.,81.05,29,27,34,80.5,81.6,29 [27 - 34],81.05% [80.5% - 81.6%],21,10,32,05-18-2021,projected
43,CA- FRESNO,80.31,14,12,16,80.09,80.79,14 [12 - 16],80.31% [80.09% - 80.79%],7,2,18,05-18-2021,projected
56,CA- LOS ANGELES,80.06,20,17,25,80.02,80.15,20 [17 - 25],80.06% [80.02% - 80.15%],15,5,37,05-18-2021,projected
58,CA- MODESTO,80.58,9,6,14,80.06,81.45,9 [6 - 14],80.58% [80.06% - 81.45%],10,1,25,05-18-2021,projected
62,CA- NAPA,81.72,21,19,23,80.86,82.58,21 [19 - 23],81.72% [80.86% - 82.58%],10,5,15,05-18-2021,projected
65,CA- ALAMEDA CO.,80.65,35,32,37,80.44,80.92,35 [32 - 37],80.65% [80.44% - 80.92%],22,15,31,05-18-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.09,0,0,1,80.09,80.28,0 [0 - 1],80.09% [80.09% - 80.28%],1,1,3,05-18-2021,projected
73,CA- REDDING,83.23,58,54,82,81.94,89.89,58 [54 - 82],83.23% [81.94% - 89.89%],35,21,107,05-18-2021,projected
77,CA- SACRAMENTO,81.86,152,139,185,80.73,84.14,152 [139 - 185],81.86% [80.73% - 84.14%],89,35,198,05-18-2021,projected
78,CA- SALINAS,80.63,4,3,5,80.0,80.63,4 [3 - 5],80.63% [80.0% - 80.63%],5,0,5,05-18-2021,projected
79,CA- SAN BERNARDINO,80.17,14,12,18,80.05,80.45,14 [12 - 18],80.17% [80.05% - 80.45%],10,3,26,05-18-2021,projected
80,CA- SAN DIEGO,80.6,64,59,69,80.33,80.88,64 [59 - 69],80.6% [80.33% - 80.88%],42,23,62,05-18-2021,projected
81,CA- SAN FRANCISCO,80.35,28,25,31,80.16,80.49,28 [25 - 31],80.35% [80.16% - 80.49%],18,8,25,05-18-2021,projected
82,CA- SAN JOSE,80.46,21,19,25,80.3,80.76,21 [19 - 25],80.46% [80.3% - 80.76%],14,9,23,05-18-2021,projected
83,CA- SAN LUIS OBISPO,80.0,0,0,1,80.0,81.1,0 [0 - 1],80.0% [80.0% - 81.1%],0,0,5,05-18-2021,projected
85,CA- SAN MATEO CO.,80.22,7,7,9,80.19,80.41,7 [7 - 9],80.22% [80.19% - 80.41%],6,5,11,05-18-2021,projected
86,CA- SANTA BARBARA,80.41,0,0,1,80.0,80.52,0 [0 - 1],80.41% [80.0% - 80.52%],4,0,5,05-18-2021,projected
87,CA- SANTA CRUZ,81.39,7,6,8,80.0,82.79,7 [6 - 8],81.39% [80.0% - 82.79%],5,0,10,05-18-2021,projected
89,CA- SANTA ROSA,80.27,7,6,9,80.0,80.54,7 [6 - 9],80.27% [80.0% - 80.54%],5,0,10,05-18-2021,projected
91,CA- STOCKTON,80.75,10,8,14,80.38,81.51,10 [8 - 14],80.75% [80.38% - 81.51%],8,4,16,05-18-2021,projected
96,CA- VENTURA,80.32,7,6,8,80.0,80.64,7 [6 - 8],80.32% [80.0% - 80.64%],5,0,10,05-18-2021,projected
101,CO- BOULDER,81.68,14,13,16,81.05,83.16,14 [13 - 16],81.68% [81.05% - 83.16%],8,5,15,05-18-2021,projected
