region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,80.81,119,110,141,80.41,81.84,119 [110 - 141],80.81% [80.41% - 81.84%],68,35,155,06-08-2021,projected
2,AL- DOTHAN,80.0,0,0,7,80.0,80.9,0 [0 - 7],80.0% [80.0% - 80.9%],0,0,12,06-08-2021,projected
5,AL- HUNTSVILLE,81.38,42,39,67,80.85,85.21,42 [39 - 67],81.38% [80.85% - 85.21%],26,16,98,06-08-2021,projected
6,AL- MOBILE,81.12,56,52,64,80.53,81.89,56 [52 - 64],81.12% [80.53% - 81.89%],32,15,54,06-08-2021,projected
7,AL- MONTGOMERY,80.71,21,20,25,80.45,81.49,21 [20 - 25],80.71% [80.45% - 81.49%],11,7,23,06-08-2021,projected
9,AL- TUSCALOOSA,80.4,7,6,7,80.0,80.4,7 [6 - 7],80.4% [80.0% - 80.4%],4,0,4,06-08-2021,projected
11,AZ- MESA,82.37,84,78,91,81.41,83.94,84 [78 - 91],82.37% [81.41% - 83.94%],47,28,78,06-08-2021,projected
12,AZ- PHOENIX,81.47,192,178,216,80.75,82.68,192 [178 - 216],81.47% [80.75% - 82.68%],111,57,203,06-08-2021,projected
14,AZ- SUN CITY,80.99,14,13,15,80.62,81.6,14 [13 - 15],80.99% [80.62% - 81.6%],8,5,13,06-08-2021,projected
15,AZ- TUCSON,81.7,75,69,87,80.87,83.41,75 [69 - 87],81.7% [80.87% - 83.41%],43,22,86,06-08-2021,projected
16,AR- FORT SMITH,89.06,174,147,279,82.03,116.46,174 [147 - 279],89.06% [82.03% - 116.46%],116,26,467,06-08-2021,projected
18,AR- JONESBORO,82.21,29,24,31,80.0,82.77,29 [24 - 31],82.21% [80.0% - 82.77%],20,0,25,06-08-2021,projected
19,AR- LITTLE ROCK,86.17,576,518,712,82.56,94.69,576 [518 - 712],86.17% [82.56% - 94.69%],356,148,848,06-08-2021,projected
21,AR- SPRINGDALE,85.87,96,84,157,81.51,106.02,96 [84 - 157],85.87% [81.51% - 106.02%],62,16,275,06-08-2021,projected
22,AR- TEXARKANA,84.59,63,54,119,81.02,102.04,63 [54 - 119],84.59% [81.02% - 102.04%],45,10,216,06-08-2021,projected
23,CA- ORANGE CO.,80.17,21,18,30,80.0,80.56,21 [18 - 30],80.17% [80.0% - 80.56%],13,0,43,06-08-2021,projected
25,CA- BAKERSFIELD,80.0,0,0,1,80.0,80.17,0 [0 - 1],80.0% [80.0% - 80.17%],0,0,6,06-08-2021,projected
31,CA- CHICO,81.88,21,18,24,80.94,83.59,21 [18 - 24],81.88% [80.94% - 83.59%],12,6,23,06-08-2021,projected
33,CA- CONTRA COSTA CO.,80.45,14,12,18,80.45,81.15,14 [12 - 18],80.45% [80.45% - 81.15%],9,9,23,06-08-2021,projected
