region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,80.46,86,78,118,80.19,81.56,86 [78 - 118],80.46% [80.19% - 81.56%],39,16,132,06-08-2021,projected
2,AL- DOTHAN,80.0,0,0,6,80.0,81.36,0 [0 - 6],80.0% [80.0% - 81.36%],0,0,18,06-08-2021,projected
5,AL- HUNTSVILLE,81.33,53,47,115,80.32,89.73,53 [47 - 115],81.33% [80.32% - 89.73%],25,6,183,06-08-2021,projected
6,AL- MOBILE,80.49,35,32,45,80.28,81.51,35 [32 - 45],80.49% [80.28% - 81.51%],14,8,43,06-08-2021,projected
7,AL- MONTGOMERY,80.32,14,14,22,80.32,81.55,14 [14 - 22],80.32% [80.32% - 81.55%],5,5,24,06-08-2021,projected
9,AL- TUSCALOOSA,80.0,0,0,1,80.0,80.3,0 [0 - 1],80.0% [80.0% - 80.3%],0,0,3,06-08-2021,projected
11,AZ- MESA,81.06,45,41,54,80.45,82.42,45 [41 - 54],81.06% [80.45% - 82.42%],21,9,48,06-08-2021,projected
12,AZ- PHOENIX,80.63,104,94,128,80.25,81.54,104 [94 - 128],80.63% [80.25% - 81.54%],48,19,117,06-08-2021,projected
14,AZ- SUN CITY,80.37,7,6,8,80.12,80.86,7 [6 - 8],80.37% [80.12% - 80.86%],3,1,7,06-08-2021,projected
15,AZ- TUCSON,80.75,42,37,52,80.28,81.78,42 [37 - 52],80.75% [80.28% - 81.78%],19,7,45,06-08-2021,projected
16,AR- FORT SMITH,81.87,56,50,68,80.78,84.06,56 [50 - 68],81.87% [80.78% - 84.06%],24,10,52,06-08-2021,projected
18,AR- JONESBORO,80.0,0,0,2,80.0,80.77,0 [0 - 2],80.0% [80.0% - 80.77%],0,0,7,06-08-2021,projected
19,AR- LITTLE ROCK,83.05,392,352,462,81.02,86.53,392 [352 - 462],83.05% [81.02% - 86.53%],176,59,377,06-08-2021,projected
21,AR- SPRINGDALE,80.76,15,12,23,80.0,82.18,15 [12 - 23],80.76% [80.0% - 82.18%],8,0,23,06-08-2021,projected
22,AR- TEXARKANA,81.63,35,31,41,80.41,83.27,35 [31 - 41],81.63% [80.41% - 83.27%],16,4,32,06-08-2021,projected
23,CA- ORANGE CO.,80.07,14,12,23,80.0,80.44,14 [12 - 23],80.07% [80.0% - 80.44%],5,0,34,06-08-2021,projected
25,CA- BAKERSFIELD,80.0,0,0,1,80.0,80.11,0 [0 - 1],80.0% [80.0% - 80.11%],0,0,4,06-08-2021,projected
31,CA- CHICO,80.0,0,0,2,80.0,80.78,0 [0 - 2],80.0% [80.0% - 80.78%],0,0,5,06-08-2021,projected
33,CA- CONTRA COSTA CO.,80.25,2,1,4,80.0,80.35,2 [1 - 4],80.25% [80.0% - 80.35%],5,0,7,06-08-2021,projected
43,CA- FRESNO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
56,CA- LOS ANGELES,80.02,2,0,7,80.0,80.06,2 [0 - 7],80.02% [80.0% - 80.06%],5,0,15,06-08-2021,projected
58,CA- MODESTO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
62,CA- NAPA,80.0,0,0,2,80.0,80.86,0 [0 - 2],80.0% [80.0% - 80.86%],0,0,5,06-08-2021,projected
65,CA- ALAMEDA CO.,80.0,0,0,2,80.0,80.15,0 [0 - 2],80.0% [80.0% - 80.15%],0,0,5,06-08-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
73,CA- REDDING,80.0,0,0,2,80.0,80.46,0 [0 - 2],80.0% [80.0% - 80.46%],0,0,5,06-08-2021,projected
77,CA- SACRAMENTO,80.13,14,12,18,80.0,80.36,14 [12 - 18],80.13% [80.0% - 80.36%],6,0,17,06-08-2021,projected
78,CA- SALINAS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
79,CA- SAN BERNARDINO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
80,CA- SAN DIEGO,80.0,0,0,2,80.0,80.07,0 [0 - 2],80.0% [80.0% - 80.07%],0,0,5,06-08-2021,projected
81,CA- SAN FRANCISCO,80.04,2,1,3,80.0,80.04,2 [1 - 3],80.04% [80.0% - 80.04%],2,0,2,06-08-2021,projected
82,CA- SAN JOSE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
83,CA- SAN LUIS OBISPO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
85,CA- SAN MATEO CO.,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
86,CA- SANTA BARBARA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
87,CA- SANTA CRUZ,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
89,CA- SANTA ROSA,80.54,21,20,26,80.27,81.29,21 [20 - 26],80.54% [80.27% - 81.29%],10,5,24,06-08-2021,projected
91,CA- STOCKTON,80.0,0,0,1,80.0,80.38,0 [0 - 1],80.0% [80.0% - 80.38%],0,0,4,06-08-2021,projected
96,CA- VENTURA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
101,CO- BOULDER,80.0,0,0,1,80.0,80.42,0 [0 - 1],80.0% [80.0% - 80.42%],0,0,2,06-08-2021,projected
102,CO- COLORADO SPRINGS,81.45,33,30,37,80.77,82.61,33 [30 - 37],81.45% [80.77% - 82.61%],15,8,27,06-08-2021,projected
103,CO- DENVER,80.38,30,25,42,80.13,81.07,30 [25 - 42],80.38% [80.13% - 81.07%],18,6,51,06-08-2021,projected
104,CO- FORT COLLINS,80.78,14,12,15,80.63,81.56,14 [12 - 15],80.78% [80.63% - 81.56%],5,4,10,06-08-2021,projected
105,CO- GRAND JUNCTION,81.89,34,30,40,80.76,83.91,34 [30 - 40],81.89% [80.76% - 83.91%],15,6,31,06-08-2021,projected
106,CO- GREELEY,80.26,7,6,7,80.13,80.51,7 [6 - 7],80.26% [80.13% - 80.51%],2,1,4,06-08-2021,projected
107,CO- PUEBLO,80.0,0,0,1,80.0,80.5,0 [0 - 1],80.0% [80.0% - 80.5%],0,0,4,06-08-2021,projected
109,CT- BRIDGEPORT,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
110,CT- HARTFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
111,CT- NEW HAVEN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
112,DE- WILMINGTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
