County Name, State Name, Confirmed, Deaths, Recovered, Last Update, FIPS
Woodruff,Arkansas,1,0,0,2020-04-10 00:00:00,05147
Alameda,California,106,0,0,2020-04-10 00:00:00,06001
Amador,California,1,0,0,2020-04-10 00:00:00,06005
Butte,California,1,0,0,2020-04-10 00:00:00,06007
Calaveras,California,2,0,0,2020-04-10 00:00:00,06009
Contra Costa,California,61,1,0,2020-04-10 00:00:00,06013
El Dorado,California,2,0,0,2020-04-10 00:00:00,06017
Fresno,California,6,0,0,2020-04-10 00:00:00,06019
Humboldt,California,2,0,0,2020-04-10 00:00:00,06023
Imperial,California,6,0,0,2020-04-10 00:00:00,06025
Kern,California,5,0,0,2020-04-10 00:00:00,06029
Los Angeles,California,409,5,0,2020-04-10 00:00:00,06037
Madera,California,3,0,0,2020-04-10 00:00:00,06039
Marin,California,38,0,0,2020-04-10 00:00:00,06041
Mendocino,California,1,0,0,2020-04-10 00:00:00,06045
Merced,California,1,0,0,2020-04-10 00:00:00,06047
Mono,California,1,0,0,2020-04-10 00:00:00,06051
Monterey,California,11,1,0,2020-04-10 00:00:00,06053
Napa,California,2,0,0,2020-04-10 00:00:00,06055
Nevada,California,1,0,0,2020-04-10 00:00:00,06057
Orange,California,94,0,0,2020-04-10 00:00:00,06059
Placer,California,12,1,0,2020-04-10 00:00:00,06061
Riverside,California,43,6,0,2020-04-10 00:00:00,06065
Sacramento,California,53,3,0,2020-04-10 00:00:00,06067
San Benito,California,5,1,0,2020-04-10 00:00:00,06069
San Bernardino,California,17,0,0,2020-04-10 00:00:00,06071
San Diego,California,201,1,0,2020-04-10 00:00:00,06073
San Francisco,California,108,0,0,2020-04-10 00:00:00,06075
San Joaquin,California,41,2,0,2020-04-10 00:00:00,06077
San Luis Obispo,California,27,0,0,2020-04-10 00:00:00,06079
San Mateo,California,117,1,0,2020-04-10 00:00:00,06081
Santa Barbara,California,18,0,0,2020-04-10 00:00:00,06083
Santa Clara,California,302,10,0,2020-04-10 00:00:00,06085
Santa Cruz,California,15,0,0,2020-04-10 00:00:00,06087
Shasta,California,2,0,0,2020-04-10 00:00:00,06089
Siskiyou,California,2,0,0,2020-04-10 00:00:00,06093
Solano,California,14,0,0,2020-04-10 00:00:00,06095
Sonoma,California,27,1,1,2020-04-10 00:00:00,06097
Stanislaus,California,8,0,0,2020-04-10 00:00:00,06099
Tulare,California,12,0,0,2020-04-10 00:00:00,06107
Ventura,California,30,1,0,2020-04-10 00:00:00,06111
Yolo,California,12,1,0,2020-04-10 00:00:00,06113
Yuba,California,3,0,0,2020-04-10 00:00:00,06115
Adams,Colorado,18,0,0,2020-04-10 00:00:00,08001
Arapahoe,Colorado,45,0,0,2020-04-10 00:00:00,08005
Boulder,Colorado,37,0,0,2020-04-10 00:00:00,08013
Broomfield,Colorado,1,0,0,2020-04-10 00:00:00,08014
Chaffee,Colorado,3,0,0,2020-04-10 00:00:00,08015
Clear Creek,Colorado,3,0,0,2020-04-10 00:00:00,08019
Crowley,Colorado,1,1,0,2020-04-10 00:00:00,08025
Denver,Colorado,125,0,0,2020-04-10 00:00:00,08031
Douglas,Colorado,33,0,0,2020-04-10 00:00:00,08035
Eagle,Colorado,80,1,0,2020-04-10 00:00:00,08037
El Paso,Colorado,51,3,0,2020-04-10 00:00:00,08041
Elbert,Colorado,3,0,0,2020-04-10 00:00:00,08039
Garfield,Colorado,8,0,0,2020-04-10 00:00:00,08045
Grand,Colorado,2,0,0,2020-04-10 00:00:00,08049
Gunnison,Colorado,22,0,0,2020-04-10 00:00:00,08051
Hinsdale,Colorado,1,0,0,2020-04-10 00:00:00,08053
Jefferson,Colorado,51,0,0,2020-04-10 00:00:00,08059
Larimer,Colorado,32,0,0,2020-04-10 00:00:00,08069
Logan,Colorado,2,0,0,2020-04-10 00:00:00,08075
Mesa,Colorado,4,0,0,2020-04-10 00:00:00,08077
Montrose,Colorado,1,0,0,2020-04-10 00:00:00,08085
Morgan,Colorado,2,0,0,2020-04-10 00:00:00,08087
Park,Colorado,1,0,0,2020-04-10 00:00:00,08093
Pitkin,Colorado,16,0,0,2020-04-10 00:00:00,08097
Pueblo,Colorado,3,0,0,2020-04-10 00:00:00,08101
Routt,Colorado,3,0,0,2020-04-10 00:00:00,08107
San Miguel,Colorado,1,0,0,2020-04-10 00:00:00,08113
Summit,Colorado,7,0,0,2020-04-10 00:00:00,08117
Weld,Colorado,37,2,0,2020-04-10 00:00:00,08123
Yuma,Colorado,1,0,0,2020-04-10 00:00:00,08125
Fairfield,Connecticut,208,5,0,2020-04-10 00:00:00,09001
Hartford,Connecticut,54,1,0,2020-04-10 00:00:00,09003
Litchfield,Connecticut,12,0,0,2020-04-10 00:00:00,09005
Middlesex,Connecticut,6,0,0,2020-04-10 00:00:00,09007
New Haven,Connecticut,29,0,0,2020-04-10 00:00:00,09009
New London,Connecticut,3,0,0,2020-04-10 00:00:00,09011
Tolland,Connecticut,14,2,0,2020-04-10 00:00:00,09013
Windham,Connecticut,1,0,0,2020-04-10 00:00:00,09015
Kent,Delaware,5,0,0,2020-04-10 00:00:00,10001
New Castle,Delaware,39,0,0,2020-04-10 00:00:00,10003
Sussex,Delaware,12,0,0,2020-04-10 00:00:00,10005
Riverside,Diamond Princess,2,0,0,2020-04-10 00:00:00,
San Diego,Diamond Princess,1,0,0,2020-04-10 00:00:00,
Sonoma,Diamond Princess,2,0,0,2020-04-10 00:00:00,
unknown,Diamond Princess,44,0,0,2020-04-10 00:00:00,
District of Columbia,District of Columbia,120,2,0,2020-04-10 00:00:00,11001
Alachua,Florida,35,0,0,2020-04-10 00:00:00,12001
Baker,Florida,2,0,0,2020-04-10 00:00:00,12003
Bay,Florida,1,0,0,2020-04-10 00:00:00,12005
Bradford,Florida,1,0,0,2020-04-10 00:00:00,12007
Brevard,Florida,7,0,0,2020-04-10 00:00:00,12009
Broward,Florida,217,3,0,2020-04-10 00:00:00,12011
Charlotte,Florida,2,0,0,2020-04-10 00:00:00,12015
Citrus,Florida,8,0,0,2020-04-10 00:00:00,12017
Clay,Florida,7,1,0,2020-04-10 00:00:00,12019
Collier,Florida,33,0,0,2020-04-10 00:00:00,12021
Columbia,Florida,2,0,0,2020-04-10 00:00:00,12023
DeSoto,Florida,1,0,0,2020-04-10 00:00:00,12027
Duval,Florida,39,1,0,2020-04-10 00:00:00,12031
Escambia,Florida,4,0,0,2020-04-10 00:00:00,12033
Flagler,Florida,1,0,0,2020-04-10 00:00:00,12035
Gadsden,Florida,1,0,0,2020-04-10 00:00:00,12039
Hernando,Florida,5,0,0,2020-04-10 00:00:00,12053
Highlands,Florida,1,0,0,2020-04-10 00:00:00,12055
Hillsborough,Florida,58,0,0,2020-04-10 00:00:00,12057
Indian River,Florida,8,0,0,2020-04-10 00:00:00,12061
Jackson,Florida,1,0,0,2020-04-10 00:00:00,12063
Lake,Florida,6,0,0,2020-04-10 00:00:00,12069
Lee,Florida,26,3,0,2020-04-10 00:00:00,12071
Leon,Florida,5,0,0,2020-04-10 00:00:00,12073
Manatee,Florida,13,1,0,2020-04-10 00:00:00,12081
Marion,Florida,3,0,0,2020-04-10 00:00:00,12083
Martin,Florida,2,0,0,2020-04-10 00:00:00,12085
Miami-Dade,Florida,227,0,0,2020-04-10 00:00:00,12086
Monroe,Florida,1,0,0,2020-04-10 00:00:00,12087
Nassau,Florida,1,0,0,2020-04-10 00:00:00,12089
Okaloosa,Florida,14,0,0,2020-04-10 00:00:00,12091
Orange,Florida,33,2,0,2020-04-10 00:00:00,12095
Osceola,Florida,24,0,0,2020-04-10 00:00:00,12097
Palm Beach,Florida,72,1,0,2020-04-10 00:00:00,12099
Pasco,Florida,12,1,0,2020-04-10 00:00:00,12101
Pinellas,Florida,38,2,0,2020-04-10 00:00:00,12103
Polk,Florida,11,0,0,2020-04-10 00:00:00,12105
Putnam,Florida,2,0,0,2020-04-10 00:00:00,12107
Santa Rosa,Florida,3,1,0,2020-04-10 00:00:00,12113
Sarasota,Florida,17,0,0,2020-04-10 00:00:00,12115
Seminole,Florida,19,0,0,2020-04-10 00:00:00,12117
St. Johns,Florida,16,0,0,2020-04-10 00:00:00,12109
St. Lucie,Florida,3,0,0,2020-04-10 00:00:00,12111
Sumter,Florida,5,0,0,2020-04-10 00:00:00,12119
Volusia,Florida,14,0,0,2020-04-10 00:00:00,12127
Walton,Florida,4,0,0,2020-04-10 00:00:00,12131
Baker,Georgia,0,1,0,2020-04-10 00:00:00,13007
Baldwin,Georgia,2,0,0,2020-04-10 00:00:00,13009
Barrow,Georgia,1,1,0,2020-04-10 00:00:00,13013
Bartow,Georgia,56,1,0,2020-04-10 00:00:00,13015
Bibb,Georgia,1,0,0,2020-04-10 00:00:00,13021
Butts,Georgia,2,0,0,2020-04-10 00:00:00,13035
Carroll,Georgia,16,0,0,2020-04-10 00:00:00,13045
Charlton,Georgia,1,0,0,2020-04-10 00:00:00,13049
Chatham,Georgia,4,0,0,2020-04-10 00:00:00,13051
Chattooga,Georgia,1,0,0,2020-04-10 00:00:00,13055
Cherokee,Georgia,18,1,0,2020-04-10 00:00:00,13057
Clarke,Georgia,10,1,0,2020-04-10 00:00:00,13059
Clayton,Georgia,13,1,0,2020-04-10 00:00:00,13063
Clinch,Georgia,1,0,0,2020-04-10 00:00:00,13065
Cobb,Georgia,67,6,0,2020-04-10 00:00:00,13067
Coffee,Georgia,1,0,0,2020-04-10 00:00:00,13069
Columbia,Georgia,3,0,0,2020-04-10 00:00:00,13073
Coweta,Georgia,9,2,0,2020-04-10 00:00:00,13077
Dawson,Georgia,1,0,0,2020-04-10 00:00:00,13085
DeKalb,Georgia,53,0,0,2020-04-10 00:00:00,13089
Dougherty,Georgia,52,6,0,2020-04-10 00:00:00,13095
Douglas,Georgia,4,0,0,2020-04-10 00:00:00,13097
Early,Georgia,2,1,0,2020-04-10 00:00:00,13099
Effingham,Georgia,2,0,0,2020-04-10 00:00:00,13103
Fayette,Georgia,9,1,0,2020-04-10 00:00:00,13113
Floyd,Georgia,9,1,0,2020-04-10 00:00:00,13115
Forsyth,Georgia,5,0,0,2020-04-10 00:00:00,13117
Fulton,Georgia,111,2,0,2020-04-10 00:00:00,13121
Glynn,Georgia,4,0,0,2020-04-10 00:00:00,13127
Gordon,Georgia,4,0,0,2020-04-10 00:00:00,13129
Gwinnett,Georgia,27,1,0,2020-04-10 00:00:00,13135
Hall,Georgia,9,0,0,2020-04-10 00:00:00,13139
Heard,Georgia,1,0,0,2020-04-10 00:00:00,13149
Henry,Georgia,7,0,0,2020-04-10 00:00:00,13151
Houston,Georgia,1,0,0,2020-04-10 00:00:00,13153
Lamar,Georgia,2,0,0,2020-04-10 00:00:00,13171
Laurens,Georgia,2,0,0,2020-04-10 00:00:00,13175
Lee,Georgia,19,0,0,2020-04-10 00:00:00,13177
Lincoln,Georgia,1,0,0,2020-04-10 00:00:00,13181
Lowndes,Georgia,8,0,0,2020-04-10 00:00:00,13185
Lumpkin,Georgia,1,0,0,2020-04-10 00:00:00,13187
Miller,Georgia,1,0,0,2020-04-10 00:00:00,13201
Monroe,Georgia,1,0,0,2020-04-10 00:00:00,13207
Muscogee,Georgia,2,0,0,2020-04-10 00:00:00,13215
Newton,Georgia,4,0,0,2020-04-10 00:00:00,13217
Oconee,Georgia,2,0,0,2020-04-10 00:00:00,13219
Paulding,Georgia,4,0,0,2020-04-10 00:00:00,13223
Peach,Georgia,3,0,0,2020-04-10 00:00:00,13225
Pickens,Georgia,2,0,0,2020-04-10 00:00:00,13227
Polk,Georgia,4,0,0,2020-04-10 00:00:00,13233
Randolph,Georgia,1,0,0,2020-04-10 00:00:00,13243
Richmond,Georgia,10,0,0,2020-04-10 00:00:00,13245
Rockdale,Georgia,2,0,0,2020-04-10 00:00:00,13247
Spalding,Georgia,2,0,0,2020-04-10 00:00:00,13255
Sumter,Georgia,2,0,0,2020-04-10 00:00:00,13261
Tattnall,Georgia,1,0,0,2020-04-10 00:00:00,13267
Terrell,Georgia,2,0,0,2020-04-10 00:00:00,13273
Tift,Georgia,2,0,0,2020-04-10 00:00:00,13277
Troup,Georgia,4,0,0,2020-04-10 00:00:00,13285
Turner,Georgia,1,0,0,2020-04-10 00:00:00,13287
Twiggs,Georgia,1,0,0,2020-04-10 00:00:00,13289
Ware,Georgia,0,1,0,2020-04-10 00:00:00,13299
Whitfield,Georgia,2,0,0,2020-04-10 00:00:00,13313
Worth,Georgia,2,0,0,2020-04-10 00:00:00,13321
unknown,Georgia,28,0,0,2020-04-10 00:00:00,
San Diego,Grand Princess,1,0,0,2020-04-10 00:00:00,
Solano,Grand Princess,7,0,0,2020-04-10 00:00:00,
unknown,Grand Princess,20,0,0,2020-04-10 00:00:00,
Guam,Guam,27,1,0,2020-04-10 00:00:00,66010
Hawaii,Hawaii,2,0,0,2020-04-10 00:00:00,15001
Honolulu,Hawaii,45,0,0,2020-04-10 00:00:00,15003
Kauai,Hawaii,1,0,0,2020-04-10 00:00:00,15007
Maui,Hawaii,9,0,0,2020-04-10 00:00:00,15009
Ada,Idaho,13,0,0,2020-04-10 00:00:00,16001
Bingham,Idaho,1,0,0,2020-04-10 00:00:00,16011
Blaine,Idaho,21,0,0,2020-04-10 00:00:00,16013
Canyon,Idaho,3,0,0,2020-04-10 00:00:00,16027
Kootenai,Idaho,6,0,0,2020-04-10 00:00:00,16055
Madison,Idaho,2,0,0,2020-04-10 00:00:00,16065
Teton,Idaho,2,0,0,2020-04-10 00:00:00,16081
Twin Falls,Idaho,1,0,0,2020-04-10 00:00:00,16083
Valley,Idaho,1,0,0,2020-04-10 00:00:00,16085
Adams,Illinois,1,0,0,2020-04-10 00:00:00,17001
Champaign,Illinois,3,0,0,2020-04-10 00:00:00,17019
Christian,Illinois,1,0,0,2020-04-10 00:00:00,17021
Clinton,Illinois,3,0,0,2020-04-10 00:00:00,17027
Cook,Illinois,807,6,2,2020-04-10 00:00:00,17031
Cumberland,Illinois,1,0,0,2020-04-10 00:00:00,17035
DeKalb,Illinois,1,0,0,2020-04-10 00:00:00,17037
DuPage,Illinois,79,0,0,2020-04-10 00:00:00,17043
Jackson,Illinois,1,0,0,2020-04-10 00:00:00,17077
Jo Daviess,Illinois,1,0,0,2020-04-10 00:00:00,17085
Kane,Illinois,13,0,0,2020-04-10 00:00:00,17089
Kankakee,Illinois,2,0,0,2020-04-10 00:00:00,17091
Kendall,Illinois,4,0,0,2020-04-10 00:00:00,17093
La Salle,Illinois,1,0,0,2020-04-10 00:00:00,
Lake,Illinois,69,0,0,2020-04-10 00:00:00,17097
Livingston,Illinois,1,0,0,2020-04-10 00:00:00,17105
Madison,Illinois,2,0,0,2020-04-10 00:00:00,17119
McHenry,Illinois,12,0,0,2020-04-10 00:00:00,17111
McLean,Illinois,6,1,0,2020-04-10 00:00:00,17113
Peoria,Illinois,3,0,0,2020-04-10 00:00:00,17143
Rock Island,Illinois,1,0,0,2020-04-10 00:00:00,17161
Sangamon,Illinois,4,1,0,2020-04-10 00:00:00,17167
St. Clair,Illinois,3,0,0,2020-04-10 00:00:00,17163
Stephenson,Illinois,1,0,0,2020-04-10 00:00:00,17177
Washington,Illinois,1,0,0,2020-04-10 00:00:00,17189
Whiteside,Illinois,1,0,0,2020-04-10 00:00:00,17195
Will,Illinois,21,1,0,2020-04-10 00:00:00,17197
Williamson,Illinois,1,0,0,2020-04-10 00:00:00,17199
Winnebago,Illinois,4,0,0,2020-04-10 00:00:00,17201
Woodford,Illinois,2,0,0,2020-04-10 00:00:00,17203
Adams,Indiana,1,0,0,2020-04-10 00:00:00,18001
Allen,Indiana,4,1,0,2020-04-10 00:00:00,18003
Bartholomew,Indiana,5,0,0,2020-04-10 00:00:00,18005
Boone,Indiana,3,0,0,2020-04-10 00:00:00,18011
Clark,Indiana,4,0,0,2020-04-10 00:00:00,18019
Delaware,Indiana,2,1,0,2020-04-10 00:00:00,18035
Dubois,Indiana,1,0,0,2020-04-10 00:00:00,18037
Elkhart,Indiana,4,0,0,2020-04-10 00:00:00,18039
Fayette,Indiana,1,0,0,2020-04-10 00:00:00,18041
Floyd,Indiana,3,0,0,2020-04-10 00:00:00,18043
Franklin,Indiana,4,0,0,2020-04-10 00:00:00,18047
Grant,Indiana,2,0,0,2020-04-10 00:00:00,18053
Hamilton,Indiana,18,0,0,2020-04-10 00:00:00,18057
Hancock,Indiana,2,0,0,2020-04-10 00:00:00,18059
Hendricks,Indiana,8,0,0,2020-04-10 00:00:00,18063
Howard,Indiana,6,0,0,2020-04-10 00:00:00,18067
Jennings,Indiana,1,0,0,2020-04-10 00:00:00,18079
Johnson,Indiana,12,1,0,2020-04-10 00:00:00,18081
La Porte,Indiana,2,0,0,2020-04-10 00:00:00,
Lake,Indiana,10,0,0,2020-04-10 00:00:00,18089
Madison,Indiana,2,0,0,2020-04-10 00:00:00,18095
Marion,Indiana,82,3,0,2020-04-10 00:00:00,18097
Miami,Indiana,1,0,0,2020-04-10 00:00:00,18103
Monroe,Indiana,1,0,0,2020-04-10 00:00:00,18105
Morgan,Indiana,1,0,0,2020-04-10 00:00:00,18109
Noble,Indiana,1,0,0,2020-04-10 00:00:00,18113
Owen,Indiana,1,0,0,2020-04-10 00:00:00,18119
Putnam,Indiana,1,0,0,2020-04-10 00:00:00,18133
Ripley,Indiana,1,0,0,2020-04-10 00:00:00,18137
Scott,Indiana,1,1,0,2020-04-10 00:00:00,18143
Shelby,Indiana,1,0,0,2020-04-10 00:00:00,18145
St. Joseph,Indiana,8,0,0,2020-04-10 00:00:00,18141
Tippecanoe,Indiana,2,0,0,2020-04-10 00:00:00,18157
Tipton,Indiana,1,0,0,2020-04-10 00:00:00,18159
Vanderburgh,Indiana,1,0,0,2020-04-10 00:00:00,18163
Vigo,Indiana,2,0,0,2020-04-10 00:00:00,18167
Washington,Indiana,1,0,0,2020-04-10 00:00:00,18175
Wells,Indiana,1,0,0,2020-04-10 00:00:00,18179
Adair,Iowa,1,0,0,2020-04-10 00:00:00,19001
Allamakee,Iowa,5,0,0,2020-04-10 00:00:00,19005
Black Hawk,Iowa,3,0,0,2020-04-10 00:00:00,19013
Carroll,Iowa,1,0,0,2020-04-10 00:00:00,19027
Cerro Gordo,Iowa,2,0,0,2020-04-10 00:00:00,19033
Dallas,Iowa,6,0,0,2020-04-10 00:00:00,19049
Dubuque,Iowa,4,0,0,2020-04-10 00:00:00,19061
Fayette,Iowa,1,0,0,2020-04-10 00:00:00,19065
Harrison,Iowa,3,0,0,2020-04-10 00:00:00,19085
Henry,Iowa,1,0,0,2020-04-10 00:00:00,19087
Johnson,Iowa,32,0,0,2020-04-10 00:00:00,19103
Kossuth,Iowa,1,0,0,2020-04-10 00:00:00,19109
Linn,Iowa,4,0,0,2020-04-10 00:00:00,19113
Muscatine,Iowa,2,0,0,2020-04-10 00:00:00,19139
Polk,Iowa,10,0,0,2020-04-10 00:00:00,19153
Pottawattamie,Iowa,2,0,0,2020-04-10 00:00:00,19155
Poweshiek,Iowa,1,0,0,2020-04-10 00:00:00,19157
Scott,Iowa,1,0,0,2020-04-10 00:00:00,19163
Sioux,Iowa,1,0,0,2020-04-10 00:00:00,19167
Story,Iowa,1,0,0,2020-04-10 00:00:00,19169
Tama,Iowa,3,0,0,2020-04-10 00:00:00,19171
Washington,Iowa,3,0,0,2020-04-10 00:00:00,19183
Winneshiek,Iowa,1,0,0,2020-04-10 00:00:00,19191
Woodbury,Iowa,1,0,0,2020-04-10 00:00:00,19193
Bourbon,Kansas,1,0,0,2020-04-10 00:00:00,20011
Butler,Kansas,3,0,0,2020-04-10 00:00:00,20015
Cherokee,Kansas,1,0,0,2020-04-10 00:00:00,20021
Douglas,Kansas,4,0,0,2020-04-10 00:00:00,20045
Franklin,Kansas,1,0,0,2020-04-10 00:00:00,20059
Jackson,Kansas,1,0,0,2020-04-10 00:00:00,20085
Johnson,Kansas,28,1,0,2020-04-10 00:00:00,20091
Leavenworth,Kansas,4,0,0,2020-04-10 00:00:00,20103
Linn,Kansas,2,0,0,2020-04-10 00:00:00,20107
Lyon,Kansas,2,0,0,2020-04-10 00:00:00,20111
Mitchell,Kansas,1,0,0,2020-04-10 00:00:00,20123
Morris,Kansas,2,0,0,2020-04-10 00:00:00,20127
Reno,Kansas,1,0,0,2020-04-10 00:00:00,20155
Sedgwick,Kansas,2,0,0,2020-04-10 00:00:00,20173
Wyandotte,Kansas,14,1,0,2020-04-10 00:00:00,20209
Anderson,Kentucky,1,1,0,2020-04-10 00:00:00,21005
Bourbon,Kentucky,2,1,0,2020-04-10 00:00:00,21017
Breathitt,Kentucky,1,0,0,2020-04-10 00:00:00,21025
Calloway,Kentucky,1,0,0,2020-04-10 00:00:00,21035
Christian,Kentucky,2,0,0,2020-04-10 00:00:00,21047
Clark,Kentucky,2,0,0,2020-04-10 00:00:00,21049
Daviess,Kentucky,11,0,0,2020-04-10 00:00:00,21059
Fayette,Kentucky,15,0,0,2020-04-10 00:00:00,21067
Franklin,Kentucky,2,0,0,2020-04-10 00:00:00,21073
Hardin,Kentucky,2,0,0,2020-04-10 00:00:00,21093
Harrison,Kentucky,8,0,0,2020-04-10 00:00:00,21097
Henderson,Kentucky,2,0,0,2020-04-10 00:00:00,21101
Jefferson,Kentucky,33,1,0,2020-04-10 00:00:00,21111
Jessamine,Kentucky,1,0,0,2020-04-10 00:00:00,21113
Kenton,Kentucky,3,0,0,2020-04-10 00:00:00,21117
Lyon,Kentucky,1,0,0,2020-04-10 00:00:00,21143
Madison,Kentucky,2,0,0,2020-04-10 00:00:00,21151
Martin,Kentucky,1,0,0,2020-04-10 00:00:00,21159
Menifee,Kentucky,1,0,0,2020-04-10 00:00:00,21165
Montgomery,Kentucky,2,0,1,2020-04-10 00:00:00,21173
Muhlenberg,Kentucky,2,0,0,2020-04-10 00:00:00,21177
Nelson,Kentucky,1,0,0,2020-04-10 00:00:00,21179
Oldham,Kentucky,1,0,0,2020-04-10 00:00:00,21185
Pulaski,Kentucky,2,0,0,2020-04-10 00:00:00,21199
Spencer,Kentucky,1,0,0,2020-04-10 00:00:00,21215
Warren,Kentucky,2,0,0,2020-04-10 00:00:00,21227
unknown,Kentucky,0,0,1,2020-04-10 00:00:00,
Acadia,Louisiana,1,0,0,2020-04-10 00:00:00,22001
Ascension,Louisiana,17,0,0,2020-04-10 00:00:00,22005
Assumption,Louisiana,1,0,0,2020-04-10 00:00:00,22007
Avoyelles,Louisiana,1,0,0,2020-04-10 00:00:00,22009
Beauregard,Louisiana,1,0,0,2020-04-10 00:00:00,22011
Bienville,Louisiana,1,0,0,2020-04-10 00:00:00,22013
Bossier,Louisiana,5,0,0,2020-04-10 00:00:00,22015
Caddo,Louisiana,16,0,0,2020-04-10 00:00:00,22017
Calcasieu,Louisiana,4,0,0,2020-04-10 00:00:00,22019
Catahoula,Louisiana,1,0,0,2020-04-10 00:00:00,22025
Claiborne,Louisiana,1,0,0,2020-04-10 00:00:00,22027
De Soto,Louisiana,2,0,0,2020-04-10 00:00:00,22031
East Baton Rouge,Louisiana,20,0,0,2020-04-10 00:00:00,22033
Evangeline,Louisiana,2,0,0,2020-04-10 00:00:00,22039
Iberia,Louisiana,2,0,0,2020-04-10 00:00:00,22045
Iberville,Louisiana,2,0,0,2020-04-10 00:00:00,22047
Jefferson,Louisiana,184,3,0,2020-04-10 00:00:00,22051
Lafayette,Louisiana,6,0,0,2020-04-10 00:00:00,22055
Lafourche,Louisiana,12,0,0,2020-04-10 00:00:00,22057
