County Name, State Name, Confirmed, Deaths, Recovered, Last Update, FIPS
unknown,Alaska,0,1,0,2020-04-10 00:00:00,
Apache,Arizona,11,0,0,2020-04-10 00:00:00,04001
Cochise,Arizona,2,0,0,2020-04-10 00:00:00,04003
Coconino,Arizona,41,2,0,2020-04-10 00:00:00,04005
Graham,Arizona,2,0,0,2020-04-10 00:00:00,04009
La Paz,Arizona,2,0,0,2020-04-10 00:00:00,04012
Maricopa,Arizona,399,6,1,2020-04-10 00:00:00,04013
Mohave,Arizona,4,0,0,2020-04-10 00:00:00,04015
Navajo,Arizona,49,0,0,2020-04-10 00:00:00,04017
Pima,Arizona,102,5,1,2020-04-10 00:00:00,04019
Pinal,Arizona,36,0,1,2020-04-10 00:00:00,04021
Santa Cruz,Arizona,2,0,0,2020-04-10 00:00:00,04023
Yavapai,Arizona,9,0,0,2020-04-10 00:00:00,04025
Yuma,Arizona,4,0,0,2020-04-10 00:00:00,04027
Benton,Arkansas,24,0,12,2020-04-10 00:00:00,05007
Boone,Arkansas,1,0,0,2020-04-10 00:00:00,05009
Bradley,Arkansas,4,0,0,2020-04-10 00:00:00,05011
Chicot,Arkansas,1,0,0,2020-04-10 00:00:00,05017
Clark,Arkansas,17,0,7,2020-04-10 00:00:00,05019
Cleburne,Arkansas,49,1,0,2020-04-10 00:00:00,05023
Cleveland,Arkansas,3,0,0,2020-04-10 00:00:00,05025
Columbia,Arkansas,1,0,0,2020-04-10 00:00:00,05027
Conway,Arkansas,1,0,0,2020-04-10 00:00:00,05029
Craighead,Arkansas,4,0,0,2020-04-10 00:00:00,05031
Crawford,Arkansas,1,0,0,2020-04-10 00:00:00,05033
Crittenden,Arkansas,12,0,0,2020-04-10 00:00:00,05035
Cross,Arkansas,1,0,0,2020-04-10 00:00:00,05037
Desha,Arkansas,2,0,0,2020-04-10 00:00:00,05041
Drew,Arkansas,1,0,0,2020-04-10 00:00:00,05043
Faulkner,Arkansas,28,1,0,2020-04-10 00:00:00,05045
Garland,Arkansas,20,0,0,2020-04-10 00:00:00,05051
Grant,Arkansas,3,0,0,2020-04-10 00:00:00,05053
Greene,Arkansas,1,0,0,2020-04-10 00:00:00,05055
Hot Spring,Arkansas,1,0,0,2020-04-10 00:00:00,05059
Independence,Arkansas,3,0,0,2020-04-10 00:00:00,05063
Jefferson,Arkansas,23,0,0,2020-04-10 00:00:00,05069
Lafayette,Arkansas,1,0,0,2020-04-10 00:00:00,05073
Lawrence,Arkansas,1,0,0,2020-04-10 00:00:00,05075
Lincoln,Arkansas,6,0,0,2020-04-10 00:00:00,05079
Lonoke,Arkansas,1,0,0,2020-04-10 00:00:00,05085
Pike,Arkansas,1,0,0,2020-04-10 00:00:00,05109
Poinsett,Arkansas,3,0,0,2020-04-10 00:00:00,05111
Polk,Arkansas,1,0,0,2020-04-10 00:00:00,05113
Pope,Arkansas,1,0,0,2020-04-10 00:00:00,05115
Prairie,Arkansas,1,0,0,2020-04-10 00:00:00,05117
Pulaski,Arkansas,89,1,0,2020-04-10 00:00:00,05119
Randolph,Arkansas,1,0,0,2020-04-10 00:00:00,05121
Saline,Arkansas,4,0,0,2020-04-10 00:00:00,05125
Searcy,Arkansas,2,0,0,2020-04-10 00:00:00,05129
Sebastian,Arkansas,2,0,0,2020-04-10 00:00:00,05131
Sevier,Arkansas,1,0,0,2020-04-10 00:00:00,05133
Stone,Arkansas,1,0,0,2020-04-10 00:00:00,05137
Union,Arkansas,1,0,0,2020-04-10 00:00:00,05139
Van Buren,Arkansas,17,0,0,2020-04-10 00:00:00,05141
Washington,Arkansas,13,0,0,2020-04-10 00:00:00,05143
White,Arkansas,6,0,0,2020-04-10 00:00:00,05145
Woodruff,Arkansas,1,0,0,2020-04-10 00:00:00,05147
unknown,Arkansas,30,0,0,2020-04-10 00:00:00,
Alameda,California,220,4,0,2020-04-10 00:00:00,06001
Amador,California,2,0,0,2020-04-10 00:00:00,06005
Butte,California,5,0,0,2020-04-10 00:00:00,06007
Calaveras,California,3,0,0,2020-04-10 00:00:00,06009
Colusa,California,1,0,0,2020-04-10 00:00:00,06011
Contra Costa,California,151,2,0,2020-04-10 00:00:00,06013
El Dorado,California,12,0,1,2020-04-10 00:00:00,06017
Fresno,California,31,0,0,2020-04-10 00:00:00,06019
Humboldt,California,14,0,1,2020-04-10 00:00:00,06023
Imperial,California,21,0,0,2020-04-10 00:00:00,06025
Inyo,California,5,0,0,2020-04-10 00:00:00,06027
Kern,California,41,1,0,2020-04-10 00:00:00,06029
Kings,California,2,0,0,2020-04-10 00:00:00,06031
Los Angeles,California,1465,26,0,2020-04-10 00:00:00,06037
Madera,California,11,0,3,2020-04-10 00:00:00,06039
Marin,California,68,1,0,2020-04-10 00:00:00,06041
Mendocino,California,2,0,0,2020-04-10 00:00:00,06045
Merced,California,7,0,0,2020-04-10 00:00:00,06047
Mono,California,8,0,0,2020-04-10 00:00:00,06051
Monterey,California,32,1,0,2020-04-10 00:00:00,06053
Napa,California,9,0,0,2020-04-10 00:00:00,06055
Nevada,California,12,0,0,2020-04-10 00:00:00,06057
Orange,California,316,3,0,2020-04-10 00:00:00,06059
Placer,California,41,1,0,2020-04-10 00:00:00,06061
Riverside,California,183,8,0,2020-04-10 00:00:00,06065
Sacramento,California,164,6,0,2020-04-10 00:00:00,06067
San Benito,California,14,1,2,2020-04-10 00:00:00,06069
San Bernardino,California,64,3,0,2020-04-10 00:00:00,06071
San Diego,California,413,6,0,2020-04-10 00:00:00,06073
San Francisco,California,279,3,0,2020-04-10 00:00:00,06075
San Joaquin,California,93,4,0,2020-04-10 00:00:00,06077
San Luis Obispo,California,59,0,3,2020-04-10 00:00:00,06079
San Mateo,California,239,6,0,2020-04-10 00:00:00,06081
Santa Barbara,California,47,0,11,2020-04-10 00:00:00,06083
Santa Clara,California,574,20,0,2020-04-10 00:00:00,06085
Santa Cruz,California,34,0,0,2020-04-10 00:00:00,06087
Shasta,California,3,1,0,2020-04-10 00:00:00,06089
Siskiyou,California,3,0,0,2020-04-10 00:00:00,06093
Solano,California,34,0,0,2020-04-10 00:00:00,06095
Sonoma,California,55,1,13,2020-04-10 00:00:00,06097
Stanislaus,California,23,0,0,2020-04-10 00:00:00,06099
Sutter,California,2,0,0,2020-04-10 00:00:00,06101
Tulare,California,24,0,1,2020-04-10 00:00:00,06107
Ventura,California,83,3,0,2020-04-10 00:00:00,06111
Yolo,California,24,1,0,2020-04-10 00:00:00,06113
Yuba,California,3,0,0,2020-04-10 00:00:00,06115
Adams,Colorado,71,0,0,2020-04-10 00:00:00,08001
Alamosa,Colorado,1,0,0,2020-04-10 00:00:00,08003
Arapahoe,Colorado,155,0,0,2020-04-10 00:00:00,08005
Baca,Colorado,1,0,0,2020-04-10 00:00:00,08009
Boulder,Colorado,76,1,0,2020-04-10 00:00:00,08013
Broomfield,Colorado,13,0,0,2020-04-10 00:00:00,08014
Chaffee,Colorado,5,1,0,2020-04-10 00:00:00,08015
Clear Creek,Colorado,3,0,0,2020-04-10 00:00:00,08019
Costilla,Colorado,1,0,0,2020-04-10 00:00:00,08023
Crowley,Colorado,1,1,0,2020-04-10 00:00:00,08025
Delta,Colorado,1,0,0,2020-04-10 00:00:00,08029
Denver,Colorado,312,3,0,2020-04-10 00:00:00,08031
Douglas,Colorado,79,0,0,2020-04-10 00:00:00,08035
Eagle,Colorado,170,1,0,2020-04-10 00:00:00,08037
El Paso,Colorado,160,7,0,2020-04-10 00:00:00,08041
Elbert,Colorado,3,0,0,2020-04-10 00:00:00,08039
Fremont,Colorado,1,0,0,2020-04-10 00:00:00,08043
Garfield,Colorado,16,0,0,2020-04-10 00:00:00,08045
Grand,Colorado,2,0,0,2020-04-10 00:00:00,08049
Gunnison,Colorado,66,1,0,2020-04-10 00:00:00,08051
Hinsdale,Colorado,1,0,0,2020-04-10 00:00:00,08053
Huerfano,Colorado,1,0,0,2020-04-10 00:00:00,08055
Jefferson,Colorado,158,6,0,2020-04-10 00:00:00,08059
Kit Carson,Colorado,1,0,0,2020-04-10 00:00:00,08063
La Plata,Colorado,13,0,0,2020-04-10 00:00:00,08067
Larimer,Colorado,67,1,0,2020-04-10 00:00:00,08069
Lincoln,Colorado,1,0,0,2020-04-10 00:00:00,08073
Logan,Colorado,3,0,0,2020-04-10 00:00:00,08075
Mesa,Colorado,9,0,0,2020-04-10 00:00:00,08077
Montrose,Colorado,6,0,0,2020-04-10 00:00:00,08085
Morgan,Colorado,3,0,0,2020-04-10 00:00:00,08087
Otero,Colorado,2,0,0,2020-04-10 00:00:00,08089
Park,Colorado,1,0,0,2020-04-10 00:00:00,08093
Pitkin,Colorado,25,0,0,2020-04-10 00:00:00,08097
Pueblo,Colorado,6,1,0,2020-04-10 00:00:00,08101
Rio Grande,Colorado,2,0,0,2020-04-10 00:00:00,08105
Routt,Colorado,12,0,0,2020-04-10 00:00:00,08107
San Miguel,Colorado,1,0,0,2020-04-10 00:00:00,08113
Summit,Colorado,11,0,0,2020-04-10 00:00:00,08117
Teller,Colorado,7,1,0,2020-04-10 00:00:00,08119
Washington,Colorado,1,0,0,2020-04-10 00:00:00,08121
Weld,Colorado,161,6,0,2020-04-10 00:00:00,08123
Yuma,Colorado,2,0,0,2020-04-10 00:00:00,08125
unknown,Colorado,128,0,0,2020-04-10 00:00:00,
Fairfield,Connecticut,752,15,0,2020-04-10 00:00:00,09001
Hartford,Connecticut,189,2,0,2020-04-10 00:00:00,09003
Litchfield,Connecticut,52,0,0,2020-04-10 00:00:00,09005
Middlesex,Connecticut,25,1,0,2020-04-10 00:00:00,09007
New Haven,Connecticut,222,6,0,2020-04-10 00:00:00,09009
New London,Connecticut,15,0,0,2020-04-10 00:00:00,09011
Tolland,Connecticut,33,3,0,2020-04-10 00:00:00,09013
Windham,Connecticut,3,0,0,2020-04-10 00:00:00,09015
Kent,Delaware,21,1,0,2020-04-10 00:00:00,10001
New Castle,Delaware,106,0,0,2020-04-10 00:00:00,10003
Sussex,Delaware,38,1,0,2020-04-10 00:00:00,10005
Riverside,Diamond Princess,2,0,0,2020-04-10 00:00:00,
San Diego,Diamond Princess,1,0,0,2020-04-10 00:00:00,
Sonoma,Diamond Princess,2,0,0,2020-04-10 00:00:00,
unknown,Diamond Princess,44,0,0,2020-04-10 00:00:00,
District of Columbia,District of Columbia,304,4,51,2020-04-10 00:00:00,11001
Alachua,Florida,60,0,0,2020-04-10 00:00:00,12001
Baker,Florida,7,0,0,2020-04-10 00:00:00,12003
Bay,Florida,4,0,0,2020-04-10 00:00:00,12005
Bradford,Florida,1,0,0,2020-04-10 00:00:00,12007
Brevard,Florida,20,0,0,2020-04-10 00:00:00,12009
Broward,Florida,631,10,0,2020-04-10 00:00:00,12011
Charlotte,Florida,8,0,0,2020-04-10 00:00:00,12015
Citrus,Florida,11,1,0,2020-04-10 00:00:00,12017
Clay,Florida,22,4,0,2020-04-10 00:00:00,12019
Collier,Florida,85,0,0,2020-04-10 00:00:00,12021
Columbia,Florida,3,0,0,2020-04-10 00:00:00,12023
DeSoto,Florida,6,0,0,2020-04-10 00:00:00,12027
Duval,Florida,99,3,0,2020-04-10 00:00:00,12031
Escambia,Florida,28,0,0,2020-04-10 00:00:00,12033
Flagler,Florida,12,0,0,2020-04-10 00:00:00,12035
Gadsden,Florida,1,0,0,2020-04-10 00:00:00,12039
Hernando,Florida,12,0,0,2020-04-10 00:00:00,12053
Highlands,Florida,6,1,0,2020-04-10 00:00:00,12055
Hillsborough,Florida,174,2,0,2020-04-10 00:00:00,12057
Indian River,Florida,15,0,0,2020-04-10 00:00:00,12061
Jackson,Florida,1,0,0,2020-04-10 00:00:00,12063
Lake,Florida,32,0,0,2020-04-10 00:00:00,12069
Lee,Florida,95,5,0,2020-04-10 00:00:00,12071
Leon,Florida,15,0,0,2020-04-10 00:00:00,12073
Levy,Florida,1,0,0,2020-04-10 00:00:00,12075
Manatee,Florida,29,1,0,2020-04-10 00:00:00,12081
Marion,Florida,9,0,0,2020-04-10 00:00:00,12083
Martin,Florida,17,0,0,2020-04-10 00:00:00,12085
Miami-Dade,Florida,869,2,0,2020-04-10 00:00:00,12086
Monroe,Florida,19,0,0,2020-04-10 00:00:00,12087
Nassau,Florida,6,0,0,2020-04-10 00:00:00,12089
Okaloosa,Florida,25,0,0,2020-04-10 00:00:00,12091
Orange,Florida,174,4,0,2020-04-10 00:00:00,12095
Osceola,Florida,56,0,0,2020-04-10 00:00:00,12097
Palm Beach,Florida,241,6,0,2020-04-10 00:00:00,12099
Pasco,Florida,25,1,0,2020-04-10 00:00:00,12101
Pinellas,Florida,82,2,0,2020-04-10 00:00:00,12103
Polk,Florida,28,0,0,2020-04-10 00:00:00,12105
Putnam,Florida,12,0,0,2020-04-10 00:00:00,12107
Santa Rosa,Florida,13,1,0,2020-04-10 00:00:00,12113
Sarasota,Florida,43,2,0,2020-04-10 00:00:00,12115
Seminole,Florida,54,0,0,2020-04-10 00:00:00,12117
St. Johns,Florida,42,2,0,2020-04-10 00:00:00,12109
St. Lucie,Florida,17,1,0,2020-04-10 00:00:00,12111
Sumter,Florida,29,0,0,2020-04-10 00:00:00,12119
Suwannee,Florida,1,0,0,2020-04-10 00:00:00,12121
Volusia,Florida,43,0,0,2020-04-10 00:00:00,12127
Walton,Florida,14,0,0,2020-04-10 00:00:00,12131
Washington,Florida,1,0,0,2020-04-10 00:00:00,12133
Baker,Georgia,1,1,0,2020-04-10 00:00:00,13007
Baldwin,Georgia,2,0,0,2020-04-10 00:00:00,13009
Barrow,Georgia,6,1,0,2020-04-10 00:00:00,13013
Bartow,Georgia,107,1,0,2020-04-10 00:00:00,13015
Ben Hill,Georgia,2,0,0,2020-04-10 00:00:00,13017
Bibb,Georgia,11,0,0,2020-04-10 00:00:00,13021
Bryan,Georgia,5,0,0,2020-04-10 00:00:00,13029
Burke,Georgia,3,0,0,2020-04-10 00:00:00,13033
Butts,Georgia,3,0,0,2020-04-10 00:00:00,13035
Calhoun,Georgia,2,0,0,2020-04-10 00:00:00,13037
Camden,Georgia,2,0,0,2020-04-10 00:00:00,13039
Carroll,Georgia,71,0,0,2020-04-10 00:00:00,13045
Catoosa,Georgia,1,0,0,2020-04-10 00:00:00,13047
Charlton,Georgia,1,0,0,2020-04-10 00:00:00,13049
Chatham,Georgia,15,0,0,2020-04-10 00:00:00,13051
Chattahoochee,Georgia,1,0,0,2020-04-10 00:00:00,13053
Chattooga,Georgia,1,0,0,2020-04-10 00:00:00,13055
Cherokee,Georgia,50,1,0,2020-04-10 00:00:00,13057
Clarke,Georgia,34,2,0,2020-04-10 00:00:00,13059
Clayton,Georgia,53,1,0,2020-04-10 00:00:00,13063
Clinch,Georgia,1,0,0,2020-04-10 00:00:00,13065
Cobb,Georgia,163,6,0,2020-04-10 00:00:00,13067
Coffee,Georgia,3,0,0,2020-04-10 00:00:00,13069
Colquitt,Georgia,5,0,0,2020-04-10 00:00:00,13071
Columbia,Georgia,10,0,0,2020-04-10 00:00:00,13073
Coweta,Georgia,19,2,0,2020-04-10 00:00:00,13077
Crisp,Georgia,4,0,0,2020-04-10 00:00:00,13081
Dawson,Georgia,2,0,0,2020-04-10 00:00:00,13085
DeKalb,Georgia,219,2,0,2020-04-10 00:00:00,13089
Decatur,Georgia,3,0,0,2020-04-10 00:00:00,13087
Dodge,Georgia,1,0,0,2020-04-10 00:00:00,13091
Dougherty,Georgia,203,13,0,2020-04-10 00:00:00,13095
Douglas,Georgia,32,1,0,2020-04-10 00:00:00,13097
Early,Georgia,13,1,0,2020-04-10 00:00:00,13099
Effingham,Georgia,4,0,0,2020-04-10 00:00:00,13103
Fannin,Georgia,3,0,0,2020-04-10 00:00:00,13111
Fayette,Georgia,22,2,0,2020-04-10 00:00:00,13113
Floyd,Georgia,26,1,0,2020-04-10 00:00:00,13115
Forsyth,Georgia,21,1,0,2020-04-10 00:00:00,13117
Franklin,Georgia,1,0,0,2020-04-10 00:00:00,13119
Fulton,Georgia,367,12,0,2020-04-10 00:00:00,13121
Glynn,Georgia,7,0,0,2020-04-10 00:00:00,13127
Gordon,Georgia,12,1,0,2020-04-10 00:00:00,13129
Greene,Georgia,1,0,0,2020-04-10 00:00:00,13133
Gwinnett,Georgia,141,1,0,2020-04-10 00:00:00,13135
Hall,Georgia,30,0,0,2020-04-10 00:00:00,13139
Haralson,Georgia,1,0,0,2020-04-10 00:00:00,13143
Harris,Georgia,1,0,0,2020-04-10 00:00:00,13145
Hart,Georgia,1,0,0,2020-04-10 00:00:00,13147
Heard,Georgia,1,0,0,2020-04-10 00:00:00,13149
Henry,Georgia,44,1,0,2020-04-10 00:00:00,13151
Houston,Georgia,10,1,0,2020-04-10 00:00:00,13153
Irwin,Georgia,3,0,0,2020-04-10 00:00:00,13155
Jackson,Georgia,2,0,0,2020-04-10 00:00:00,13157
Jasper,Georgia,2,0,0,2020-04-10 00:00:00,13159
Jones,Georgia,2,0,0,2020-04-10 00:00:00,13169
Lamar,Georgia,2,0,0,2020-04-10 00:00:00,13171
Laurens,Georgia,7,0,0,2020-04-10 00:00:00,13175
Lee,Georgia,37,5,0,2020-04-10 00:00:00,13177
Liberty,Georgia,1,0,0,2020-04-10 00:00:00,13179
Lincoln,Georgia,3,0,0,2020-04-10 00:00:00,13181
Long,Georgia,1,0,0,2020-04-10 00:00:00,13183
Lowndes,Georgia,20,1,0,2020-04-10 00:00:00,13185
Lumpkin,Georgia,4,0,0,2020-04-10 00:00:00,13187
Macon,Georgia,1,0,0,2020-04-10 00:00:00,13193
Madison,Georgia,3,0,0,2020-04-10 00:00:00,13195
Mcduffie,Georgia,1,0,0,2020-04-10 00:00:00,13189
Meriwether,Georgia,3,0,0,2020-04-10 00:00:00,13199
Miller,Georgia,3,0,0,2020-04-10 00:00:00,13201
Mitchell,Georgia,14,0,0,2020-04-10 00:00:00,13205
Monroe,Georgia,3,0,0,2020-04-10 00:00:00,13207
Morgan,Georgia,1,0,0,2020-04-10 00:00:00,13211
Muscogee,Georgia,7,0,0,2020-04-10 00:00:00,13215
Newton,Georgia,15,0,0,2020-04-10 00:00:00,13217
Oconee,Georgia,10,0,0,2020-04-10 00:00:00,13219
Paulding,Georgia,13,0,0,2020-04-10 00:00:00,13223
Peach,Georgia,6,0,0,2020-04-10 00:00:00,13225
Pickens,Georgia,4,1,0,2020-04-10 00:00:00,13227
Pierce,Georgia,1,0,0,2020-04-10 00:00:00,13229
Polk,Georgia,10,0,0,2020-04-10 00:00:00,13233
Pulaski,Georgia,2,0,0,2020-04-10 00:00:00,13235
Randolph,Georgia,3,0,0,2020-04-10 00:00:00,13243
Richmond,Georgia,11,0,0,2020-04-10 00:00:00,13245
Rockdale,Georgia,16,1,0,2020-04-10 00:00:00,13247
Seminole,Georgia,2,0,0,2020-04-10 00:00:00,13253
Spalding,Georgia,11,0,0,2020-04-10 00:00:00,13255
Stephens,Georgia,2,0,0,2020-04-10 00:00:00,13257
Sumter,Georgia,10,0,0,2020-04-10 00:00:00,13261
Tattnall,Georgia,2,0,0,2020-04-10 00:00:00,13267
Taylor,Georgia,1,0,0,2020-04-10 00:00:00,13269
Terrell,Georgia,6,2,0,2020-04-10 00:00:00,13273
Thomas,Georgia,3,0,0,2020-04-10 00:00:00,13275
Tift,Georgia,13,0,0,2020-04-10 00:00:00,13277
Toombs,Georgia,1,0,0,2020-04-10 00:00:00,13279
Troup,Georgia,9,1,0,2020-04-10 00:00:00,13285
Turner,Georgia,2,0,0,2020-04-10 00:00:00,13287
Twiggs,Georgia,2,0,0,2020-04-10 00:00:00,13289
Upson,Georgia,4,0,0,2020-04-10 00:00:00,13293
Ware,Georgia,2,1,0,2020-04-10 00:00:00,13299
Washington,Georgia,2,0,0,2020-04-10 00:00:00,13303
White,Georgia,1,0,0,2020-04-10 00:00:00,13311
Whitfield,Georgia,6,0,0,2020-04-10 00:00:00,13313
Wilkes,Georgia,1,0,0,2020-04-10 00:00:00,13317
Worth,Georgia,7,1,0,2020-04-10 00:00:00,13321
unknown,Georgia,114,0,0,2020-04-10 00:00:00,
San Diego,Grand Princess,1,0,0,2020-04-10 00:00:00,
Solano,Grand Princess,7,0,0,2020-04-10 00:00:00,
unknown,Grand Princess,95,0,0,2020-04-10 00:00:00,
Guam,Guam,51,1,0,2020-04-10 00:00:00,66010
Hawaii,Hawaii,7,0,0,2020-04-10 00:00:00,15001
Honolulu,Hawaii,89,0,0,2020-04-10 00:00:00,15003
Kauai,Hawaii,5,0,0,2020-04-10 00:00:00,15007
Maui,Hawaii,16,0,0,2020-04-10 00:00:00,15009
unknown,Hawaii,4,0,0,2020-04-10 00:00:00,
Ada,Idaho,76,0,0,2020-04-10 00:00:00,16001
Bannock,Idaho,3,0,0,2020-04-10 00:00:00,16005
Bingham,Idaho,1,0,0,2020-04-10 00:00:00,16011
Blaine,Idaho,99,2,0,2020-04-10 00:00:00,16013
Bonneville,Idaho,1,0,0,2020-04-10 00:00:00,16019
Canyon,Idaho,22,1,0,2020-04-10 00:00:00,16027
Cassia,Idaho,1,0,0,2020-04-10 00:00:00,16031
Custer,Idaho,1,0,0,2020-04-10 00:00:00,16037
Fremont,Idaho,1,0,0,2020-04-10 00:00:00,16043
Gem,Idaho,1,0,0,2020-04-10 00:00:00,16045
Idaho,Idaho,1,0,0,2020-04-10 00:00:00,16049
Jefferson,Idaho,2,0,0,2020-04-10 00:00:00,16051
Kootenai,Idaho,11,0,0,2020-04-10 00:00:00,16055
Lincoln,Idaho,1,0,0,2020-04-10 00:00:00,16063
Madison,Idaho,2,0,0,2020-04-10 00:00:00,16065
Nez Perce,Idaho,4,1,0,2020-04-10 00:00:00,16069
Payette,Idaho,1,0,0,2020-04-10 00:00:00,16075
Teton,Idaho,2,0,0,2020-04-10 00:00:00,16081
Twin Falls,Idaho,2,0,0,2020-04-10 00:00:00,16083
Valley,Idaho,1,0,0,2020-04-10 00:00:00,16085
Adams,Illinois,1,0,0,2020-04-10 00:00:00,17001
Bureau,Illinois,1,0,0,2020-04-10 00:00:00,17011
Champaign,Illinois,10,0,0,2020-04-10 00:00:00,17019
Christian,Illinois,1,0,0,2020-04-10 00:00:00,17021
Clinton,Illinois,5,0,0,2020-04-10 00:00:00,17027
Cook,Illinois,2239,19,2,2020-04-10 00:00:00,17031
Cumberland,Illinois,1,0,0,2020-04-10 00:00:00,17035
DeKalb,Illinois,4,0,0,2020-04-10 00:00:00,17037
Douglas,Illinois,1,0,0,2020-04-10 00:00:00,17041
DuPage,Illinois,199,7,0,2020-04-10 00:00:00,17043
Franklin,Illinois,1,0,0,2020-04-10 00:00:00,17055
Grundy,Illinois,2,0,0,2020-04-10 00:00:00,17063
Henry,Illinois,2,0,0,2020-04-10 00:00:00,17073
Iroquois,Illinois,2,0,0,2020-04-10 00:00:00,17075
Jackson,Illinois,1,0,0,2020-04-10 00:00:00,17077
Jefferson,Illinois,1,0,0,2020-04-10 00:00:00,17081
Jo Daviess,Illinois,1,0,0,2020-04-10 00:00:00,17085
Kane,Illinois,75,1,0,2020-04-10 00:00:00,17089
Kankakee,Illinois,17,0,0,2020-04-10 00:00:00,17091
Kendall,Illinois,8,0,0,2020-04-10 00:00:00,17093
La Salle,Illinois,3,0,0,2020-04-10 00:00:00,
Lake,Illinois,230,2,0,2020-04-10 00:00:00,17097
Livingston,Illinois,2,0,0,2020-04-10 00:00:00,17105
Madison,Illinois,8,0,0,2020-04-10 00:00:00,17119
Marshall,Illinois,1,0,0,2020-04-10 00:00:00,17123
McHenry,Illinois,45,1,0,2020-04-10 00:00:00,17111
McLean,Illinois,10,1,0,2020-04-10 00:00:00,17113
Monroe,Illinois,3,0,0,2020-04-10 00:00:00,17133
Morgan,Illinois,3,0,0,2020-04-10 00:00:00,17137
Peoria,Illinois,6,0,0,2020-04-10 00:00:00,17143
Rock Island,Illinois,4,0,0,2020-04-10 00:00:00,17161
Sangamon,Illinois,7,1,0,2020-04-10 00:00:00,17167
St. Clair,Illinois,15,1,0,2020-04-10 00:00:00,17163
