date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-02-2021,34,27,37
05-03-2021,31,25,35
05-04-2021,31,24,33
05-05-2021,31,23,32
05-06-2021,27,23,30
05-07-2021,24,22,29
05-08-2021,23,21,27
05-09-2021,23,20,27
05-10-2021,22,19,23
05-11-2021,21,18,23
05-12-2021,20,18,23
05-13-2021,19,18,21
05-14-2021,19,15,20
05-15-2021,16,14,19
05-16-2021,15,10,17
05-17-2021,15,10,16
05-18-2021,15,9,15
05-19-2021,13,9,15
05-20-2021,11,9,15
05-21-2021,11,9,14
05-22-2021,10,9,14
05-23-2021,10,9,12
05-24-2021,10,8,12
05-25-2021,10,6,12
05-26-2021,9,4,12
05-27-2021,9,3,11
05-28-2021,8,1,10
05-29-2021,7,1,10
05-30-2021,6,1,10
05-31-2021,6,1,10
06-01-2021,6,1,10
06-02-2021,2,1,9
06-03-2021,2,1,9
06-04-2021,2,1,9
06-05-2021,1,1,9
06-06-2021,1,1,9
06-07-2021,1,1,7
06-08-2021,1,1,7
06-09-2021,1,1,7
06-10-2021,1,1,7
06-11-2021,1,1,7
06-12-2021,1,1,6
06-13-2021,1,1,6
06-14-2021,1,1,6
06-15-2021,1,1,5
06-16-2021,1,1,5
06-17-2021,1,1,4
06-18-2021,1,1,4
06-19-2021,1,1,4
06-20-2021,1,0,3
06-21-2021,1,0,3
06-22-2021,1,0,3
06-23-2021,1,0,3
06-24-2021,1,0,3
06-25-2021,1,0,3
06-26-2021,1,0,3
06-27-2021,1,0,3
06-28-2021,1,0,3
06-29-2021,1,0,3
06-30-2021,1,0,3
07-01-2021,1,0,3
07-02-2021,1,0,3
07-03-2021,0,0,3
