date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-30-2021,11,9,18
05-31-2021,11,9,18
06-01-2021,11,9,18
06-02-2021,11,9,18
06-03-2021,10,8,18
06-04-2021,10,8,17
06-05-2021,10,8,17
06-06-2021,10,8,17
06-07-2021,10,8,17
06-08-2021,10,7,17
06-09-2021,9,7,17
06-10-2021,9,7,16
06-11-2021,9,7,16
06-12-2021,9,7,16
06-13-2021,9,7,16
06-14-2021,9,6,16
06-15-2021,9,6,16
06-16-2021,9,6,16
06-17-2021,9,6,16
06-18-2021,9,6,16
06-19-2021,8,5,16
06-20-2021,8,5,16
06-21-2021,8,5,16
06-22-2021,8,5,16
06-23-2021,8,5,16
06-24-2021,8,5,16
06-25-2021,8,5,16
06-26-2021,7,5,15
06-27-2021,7,4,15
06-28-2021,7,4,15
06-29-2021,7,4,15
06-30-2021,7,4,15
07-01-2021,7,4,15
07-02-2021,7,4,14
07-03-2021,7,3,14
07-04-2021,7,3,14
07-05-2021,6,3,14
07-06-2021,6,3,14
07-07-2021,6,3,14
07-08-2021,6,3,14
07-09-2021,6,3,13
07-10-2021,6,3,13
07-11-2021,6,2,13
07-12-2021,5,2,13
07-13-2021,5,2,13
07-14-2021,5,2,12
07-15-2021,5,2,12
07-16-2021,5,2,12
07-17-2021,5,2,12
07-18-2021,5,2,12
07-19-2021,5,2,12
07-20-2021,5,2,12
07-21-2021,5,2,12
07-22-2021,5,2,11
07-23-2021,4,2,11
07-24-2021,4,2,11
07-25-2021,4,2,11
07-26-2021,4,2,11
07-27-2021,4,2,10
07-28-2021,4,1,10
07-29-2021,4,1,10
07-30-2021,4,1,10
07-31-2021,4,1,10
