date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-02-2021,22,21,24
05-03-2021,21,21,24
05-04-2021,21,20,23
05-05-2021,21,20,23
05-06-2021,19,17,21
05-07-2021,19,16,21
05-08-2021,17,16,20
05-09-2021,16,15,20
05-10-2021,15,15,17
05-11-2021,15,15,17
05-12-2021,15,15,15
05-13-2021,15,14,15
05-14-2021,14,13,15
05-15-2021,13,13,14
05-16-2021,13,12,14
05-17-2021,13,11,13
05-18-2021,13,11,13
05-19-2021,11,11,13
05-20-2021,11,11,13
05-21-2021,11,10,13
05-22-2021,11,9,12
05-23-2021,11,7,11
05-24-2021,10,7,11
05-25-2021,9,6,11
05-26-2021,7,5,11
05-27-2021,6,5,11
05-28-2021,6,4,11
05-29-2021,6,4,9
05-30-2021,5,4,8
05-31-2021,5,4,7
06-01-2021,5,3,7
06-02-2021,5,3,6
06-03-2021,4,3,6
06-04-2021,4,3,6
06-05-2021,4,3,6
06-06-2021,4,3,5
06-07-2021,3,3,5
06-08-2021,3,3,5
06-09-2021,3,3,5
06-10-2021,3,2,5
06-11-2021,3,2,4
06-12-2021,3,2,4
06-13-2021,3,2,4
06-14-2021,3,2,4
06-15-2021,3,2,4
06-16-2021,3,2,4
06-17-2021,3,1,3
06-18-2021,3,1,3
06-19-2021,2,1,3
06-20-2021,2,1,3
06-21-2021,2,1,3
06-22-2021,2,1,3
06-23-2021,2,1,3
06-24-2021,2,1,3
06-25-2021,2,1,3
06-26-2021,2,1,3
06-27-2021,2,1,3
06-28-2021,2,1,3
06-29-2021,2,1,3
06-30-2021,1,1,3
07-01-2021,1,1,3
07-02-2021,1,0,2
07-03-2021,1,0,2
