date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-02-2021,28,24,29
05-03-2021,28,24,29
05-04-2021,28,24,29
05-05-2021,28,22,31
05-06-2021,21,18,24
05-07-2021,21,18,23
05-08-2021,21,18,21
05-09-2021,21,18,21
05-10-2021,21,18,21
05-11-2021,20,18,21
05-12-2021,20,18,21
05-13-2021,18,17,22
05-14-2021,20,17,22
05-15-2021,20,13,22
05-16-2021,20,14,22
05-17-2021,18,13,22
05-18-2021,18,13,22
05-19-2021,18,13,23
05-20-2021,18,13,24
05-21-2021,17,12,23
05-22-2021,16,12,23
05-23-2021,15,12,23
05-24-2021,15,10,24
05-25-2021,15,10,24
05-26-2021,17,10,24
05-27-2021,17,9,25
05-28-2021,17,9,23
05-29-2021,18,8,23
05-30-2021,16,7,23
05-31-2021,16,7,23
06-01-2021,16,7,23
06-02-2021,16,7,23
06-03-2021,16,7,24
06-04-2021,14,7,24
06-05-2021,14,7,25
06-06-2021,14,7,25
06-07-2021,14,7,27
06-08-2021,14,7,27
06-09-2021,14,5,28
06-10-2021,12,5,28
06-11-2021,13,5,28
06-12-2021,13,5,28
06-13-2021,13,5,28
06-14-2021,13,5,29
06-15-2021,13,5,29
06-16-2021,13,5,29
06-17-2021,13,4,30
06-18-2021,13,4,32
06-19-2021,14,4,33
06-20-2021,14,4,34
06-21-2021,14,4,36
06-22-2021,13,4,36
06-23-2021,13,4,38
06-24-2021,13,4,38
06-25-2021,13,4,39
06-26-2021,13,4,39
06-27-2021,11,4,39
06-28-2021,11,4,40
06-29-2021,11,4,41
06-30-2021,11,4,42
07-01-2021,11,3,44
07-02-2021,11,3,43
07-03-2021,11,2,43
