date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-09-2021,75,72,80
05-10-2021,73,71,77
05-11-2021,71,69,75
05-12-2021,70,65,73
05-13-2021,68,63,72
05-14-2021,66,61,70
05-15-2021,65,57,68
05-16-2021,62,56,67
05-17-2021,58,55,65
05-18-2021,58,51,63
05-19-2021,55,49,62
05-20-2021,54,47,62
05-21-2021,53,43,59
05-22-2021,50,41,57
05-23-2021,49,40,57
05-24-2021,46,37,57
05-25-2021,45,36,55
05-26-2021,43,34,53
05-27-2021,42,31,53
05-28-2021,42,30,52
05-29-2021,40,28,51
05-30-2021,39,27,49
05-31-2021,37,26,47
06-01-2021,35,25,46
06-02-2021,34,23,46
06-03-2021,33,22,44
06-04-2021,31,20,44
06-05-2021,31,20,44
06-06-2021,30,18,43
06-07-2021,30,17,42
06-08-2021,29,17,39
06-09-2021,28,17,39
06-10-2021,27,15,39
06-11-2021,26,13,37
06-12-2021,24,13,37
06-13-2021,22,13,36
06-14-2021,21,12,35
06-15-2021,21,11,35
06-16-2021,21,9,34
06-17-2021,21,9,33
06-18-2021,19,8,32
06-19-2021,17,8,31
06-20-2021,17,8,31
06-21-2021,17,7,30
06-22-2021,17,6,29
06-23-2021,17,6,27
06-24-2021,16,6,27
06-25-2021,15,6,26
06-26-2021,15,6,26
06-27-2021,14,6,26
06-28-2021,13,5,24
06-29-2021,13,5,23
06-30-2021,12,5,23
07-01-2021,11,4,23
07-02-2021,11,4,21
07-03-2021,10,4,21
07-04-2021,10,3,21
07-05-2021,10,3,20
07-06-2021,10,3,20
07-07-2021,9,2,19
07-08-2021,8,2,19
07-09-2021,8,2,19
07-10-2021,8,2,18
