date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-30-2021,14,14,15
05-31-2021,14,14,14
06-01-2021,14,11,14
06-02-2021,12,11,14
06-03-2021,11,10,13
06-04-2021,10,9,13
06-05-2021,9,9,11
06-06-2021,9,9,11
06-07-2021,9,8,9
06-08-2021,9,8,9
06-09-2021,8,8,9
06-10-2021,8,6,9
06-11-2021,8,6,9
06-12-2021,8,5,8
06-13-2021,6,5,8
06-14-2021,6,5,8
06-15-2021,5,5,8
06-16-2021,5,5,6
06-17-2021,5,5,6
06-18-2021,5,4,5
06-19-2021,5,4,5
06-20-2021,5,4,5
06-21-2021,5,4,5
06-22-2021,5,4,5
06-23-2021,4,4,5
06-24-2021,4,4,5
06-25-2021,4,1,5
06-26-2021,4,1,5
06-27-2021,4,1,4
06-28-2021,4,1,4
06-29-2021,4,1,4
06-30-2021,4,1,4
07-01-2021,4,0,4
07-02-2021,3,0,4
07-03-2021,2,0,4
07-04-2021,2,0,4
07-05-2021,1,0,4
07-06-2021,1,0,4
07-07-2021,1,0,4
07-08-2021,1,0,4
07-09-2021,0,0,3
07-10-2021,0,0,3
07-11-2021,0,0,3
07-12-2021,0,0,3
07-13-2021,0,0,3
07-14-2021,0,0,3
07-15-2021,0,0,3
07-16-2021,0,0,3
07-17-2021,0,0,1
07-18-2021,0,0,1
07-19-2021,0,0,1
07-20-2021,0,0,1
07-21-2021,0,0,0
07-22-2021,0,0,0
07-23-2021,0,0,0
07-24-2021,0,0,0
07-25-2021,0,0,0
07-26-2021,0,0,0
07-27-2021,0,0,0
07-28-2021,0,0,0
07-29-2021,0,0,0
07-30-2021,0,0,0
07-31-2021,0,0,0
