date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-30-2021,16,15,21
05-31-2021,16,15,20
06-01-2021,15,13,18
06-02-2021,15,13,18
06-03-2021,14,12,17
06-04-2021,15,11,17
06-05-2021,14,11,17
06-06-2021,13,10,16
06-07-2021,13,10,15
06-08-2021,13,10,15
06-09-2021,13,10,15
06-10-2021,12,9,15
06-11-2021,11,10,15
06-12-2021,11,9,14
06-13-2021,10,9,14
06-14-2021,10,8,14
06-15-2021,10,8,14
06-16-2021,10,8,15
06-17-2021,10,8,14
06-18-2021,10,7,14
06-19-2021,9,7,14
06-20-2021,9,7,13
06-21-2021,9,6,13
06-22-2021,8,6,13
06-23-2021,8,6,13
06-24-2021,8,6,13
06-25-2021,8,6,13
06-26-2021,8,6,13
06-27-2021,8,5,12
06-28-2021,8,5,12
06-29-2021,8,5,12
06-30-2021,8,5,11
07-01-2021,8,5,11
07-02-2021,7,4,12
07-03-2021,7,4,11
07-04-2021,7,4,11
07-05-2021,7,4,11
07-06-2021,6,3,11
07-07-2021,6,3,11
07-08-2021,6,3,11
07-09-2021,6,3,11
07-10-2021,6,3,11
07-11-2021,6,3,10
07-12-2021,6,3,10
07-13-2021,6,3,10
07-14-2021,6,3,10
07-15-2021,6,3,9
07-16-2021,6,3,9
07-17-2021,5,3,9
07-18-2021,5,3,9
07-19-2021,5,2,8
07-20-2021,5,2,8
07-21-2021,5,2,8
07-22-2021,5,2,8
07-23-2021,4,2,8
07-24-2021,4,2,8
07-25-2021,4,2,8
07-26-2021,4,2,8
07-27-2021,4,1,8
07-28-2021,4,1,8
07-29-2021,4,1,8
07-30-2021,4,1,7
07-31-2021,4,1,7
