date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-30-2021,19,13,22
05-31-2021,19,13,20
06-01-2021,18,11,20
06-02-2021,18,11,19
06-03-2021,17,11,19
06-04-2021,17,10,19
06-05-2021,17,10,19
06-06-2021,17,10,19
06-07-2021,15,10,18
06-08-2021,15,9,18
06-09-2021,15,9,18
06-10-2021,14,9,18
06-11-2021,14,9,18
06-12-2021,14,8,18
06-13-2021,14,8,18
06-14-2021,13,8,19
06-15-2021,13,8,19
06-16-2021,13,8,19
06-17-2021,13,7,19
06-18-2021,12,7,18
06-19-2021,12,7,18
06-20-2021,12,7,18
06-21-2021,12,7,18
06-22-2021,11,6,18
06-23-2021,11,5,17
06-24-2021,11,5,17
06-25-2021,11,5,17
06-26-2021,9,5,17
06-27-2021,9,5,17
06-28-2021,9,5,17
06-29-2021,10,4,17
06-30-2021,10,4,16
07-01-2021,8,4,16
07-02-2021,8,4,16
07-03-2021,8,4,16
07-04-2021,8,4,17
07-05-2021,8,4,17
07-06-2021,8,4,16
07-07-2021,8,3,16
07-08-2021,7,3,16
07-09-2021,7,3,16
07-10-2021,7,3,16
07-11-2021,7,3,16
07-12-2021,7,3,16
07-13-2021,7,3,15
07-14-2021,7,3,15
07-15-2021,6,3,15
07-16-2021,6,3,16
07-17-2021,6,3,16
07-18-2021,6,2,16
07-19-2021,6,2,16
07-20-2021,6,2,16
07-21-2021,6,2,15
07-22-2021,6,2,15
07-23-2021,6,2,15
07-24-2021,5,2,15
07-25-2021,5,2,15
07-26-2021,5,2,15
07-27-2021,5,2,15
07-28-2021,5,2,14
07-29-2021,5,2,14
07-30-2021,5,2,14
07-31-2021,5,2,14
