date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-30-2021,30,23,38
05-31-2021,28,23,36
06-01-2021,27,22,36
06-02-2021,27,22,34
06-03-2021,26,21,34
06-04-2021,25,21,34
06-05-2021,24,20,32
06-06-2021,24,19,32
06-07-2021,22,19,33
06-08-2021,22,19,31
06-09-2021,22,18,30
06-10-2021,21,18,29
06-11-2021,21,14,29
06-12-2021,21,14,28
06-13-2021,21,14,27
06-14-2021,19,14,27
06-15-2021,19,11,27
06-16-2021,18,11,27
06-17-2021,18,10,27
06-18-2021,17,9,26
06-19-2021,16,7,26
06-20-2021,16,7,26
06-21-2021,16,7,26
06-22-2021,15,7,27
06-23-2021,15,7,25
06-24-2021,14,6,25
06-25-2021,14,6,24
06-26-2021,14,6,24
06-27-2021,13,6,24
06-28-2021,13,6,24
06-29-2021,13,5,24
06-30-2021,13,4,23
07-01-2021,13,4,23
07-02-2021,11,4,23
07-03-2021,10,4,23
07-04-2021,9,4,23
07-05-2021,9,4,23
07-06-2021,8,4,23
07-07-2021,8,4,22
07-08-2021,8,3,22
07-09-2021,8,3,22
07-10-2021,8,3,22
07-11-2021,7,3,22
07-12-2021,7,3,22
07-13-2021,7,3,22
07-14-2021,7,3,22
07-15-2021,7,3,23
07-16-2021,7,3,23
07-17-2021,7,3,23
07-18-2021,7,3,23
07-19-2021,7,3,23
07-20-2021,6,3,22
07-21-2021,6,3,22
07-22-2021,5,3,22
07-23-2021,5,2,22
07-24-2021,5,2,22
07-25-2021,5,2,22
07-26-2021,5,2,21
07-27-2021,5,1,21
07-28-2021,5,1,21
07-29-2021,5,1,21
07-30-2021,5,1,21
07-31-2021,5,1,21
