date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-09-2021,30,28,35
05-10-2021,29,28,35
05-11-2021,28,28,35
05-12-2021,28,27,34
05-13-2021,28,27,34
05-14-2021,28,27,33
05-15-2021,27,26,32
05-16-2021,27,26,31
05-17-2021,27,25,31
05-18-2021,26,25,31
05-19-2021,26,24,31
05-20-2021,25,22,31
05-21-2021,25,21,31
05-22-2021,25,20,31
05-23-2021,24,19,31
05-24-2021,24,19,31
05-25-2021,23,18,31
05-26-2021,23,17,31
05-27-2021,23,16,31
05-28-2021,21,15,31
05-29-2021,21,15,29
05-30-2021,20,14,29
05-31-2021,19,14,29
06-01-2021,19,12,29
06-02-2021,18,12,28
06-03-2021,18,12,28
06-04-2021,18,12,27
06-05-2021,17,12,26
06-06-2021,17,11,26
06-07-2021,17,11,26
06-08-2021,16,10,25
06-09-2021,16,9,25
06-10-2021,16,9,24
06-11-2021,15,8,24
06-12-2021,15,8,24
06-13-2021,15,8,24
06-14-2021,14,8,24
06-15-2021,14,7,24
06-16-2021,14,7,24
06-17-2021,13,7,23
06-18-2021,13,7,23
06-19-2021,13,6,23
06-20-2021,13,6,23
06-21-2021,12,6,22
06-22-2021,12,6,22
06-23-2021,12,6,22
06-24-2021,12,5,22
06-25-2021,11,5,21
06-26-2021,11,5,21
06-27-2021,11,4,21
06-28-2021,11,4,21
06-29-2021,10,3,20
06-30-2021,10,3,20
07-01-2021,10,2,20
07-02-2021,10,2,20
07-03-2021,10,2,18
07-04-2021,8,2,18
07-05-2021,8,2,18
07-06-2021,8,2,18
07-07-2021,8,2,17
07-08-2021,8,2,17
07-09-2021,7,2,17
07-10-2021,6,1,17
