date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-30-2021,16,13,30
05-31-2021,16,13,30
06-01-2021,15,12,29
06-02-2021,15,12,29
06-03-2021,14,11,28
06-04-2021,14,11,27
06-05-2021,14,10,27
06-06-2021,13,10,26
06-07-2021,13,10,25
06-08-2021,12,9,25
06-09-2021,12,9,25
06-10-2021,11,8,24
06-11-2021,11,8,23
06-12-2021,11,8,22
06-13-2021,10,7,22
06-14-2021,9,7,21
06-15-2021,9,6,21
06-16-2021,9,6,21
06-17-2021,8,6,20
06-18-2021,8,6,20
06-19-2021,8,5,20
06-20-2021,8,5,19
06-21-2021,8,5,19
06-22-2021,7,5,19
06-23-2021,7,5,19
06-24-2021,7,4,18
06-25-2021,7,4,18
06-26-2021,7,4,18
06-27-2021,7,4,18
06-28-2021,7,4,18
06-29-2021,7,3,18
06-30-2021,7,3,18
07-01-2021,7,3,17
07-02-2021,7,3,17
07-03-2021,6,3,17
07-04-2021,6,3,17
07-05-2021,6,2,17
07-06-2021,6,2,17
07-07-2021,6,2,17
07-08-2021,6,2,16
07-09-2021,6,2,16
07-10-2021,6,2,16
07-11-2021,5,2,16
07-12-2021,5,2,16
07-13-2021,5,2,15
07-14-2021,5,2,16
07-15-2021,5,2,16
07-16-2021,5,2,16
07-17-2021,5,2,15
07-18-2021,5,2,15
07-19-2021,5,2,15
07-20-2021,4,1,15
07-21-2021,4,1,16
07-22-2021,4,1,15
07-23-2021,4,1,15
07-24-2021,4,1,15
07-25-2021,4,1,15
07-26-2021,4,1,15
07-27-2021,4,1,14
07-28-2021,4,1,14
07-29-2021,4,1,14
07-30-2021,4,1,14
07-31-2021,4,1,14
