date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-30-2021,12,9,19
05-31-2021,11,9,19
06-01-2021,11,9,18
06-02-2021,11,8,18
06-03-2021,11,7,17
06-04-2021,10,7,17
06-05-2021,10,7,16
06-06-2021,9,7,16
06-07-2021,9,7,16
06-08-2021,9,7,15
06-09-2021,9,7,14
06-10-2021,9,6,14
06-11-2021,8,6,13
06-12-2021,8,6,13
06-13-2021,8,6,13
06-14-2021,8,6,14
06-15-2021,8,4,14
06-16-2021,8,4,14
06-17-2021,8,4,14
06-18-2021,8,4,14
06-19-2021,8,3,14
06-20-2021,8,3,14
06-21-2021,7,3,14
06-22-2021,6,3,14
06-23-2021,6,3,14
06-24-2021,5,3,14
06-25-2021,5,3,14
06-26-2021,5,3,14
06-27-2021,5,3,16
06-28-2021,5,3,16
06-29-2021,5,3,16
06-30-2021,5,3,16
07-01-2021,5,3,16
07-02-2021,5,3,16
07-03-2021,5,3,16
07-04-2021,5,2,16
07-05-2021,4,2,15
07-06-2021,4,2,15
07-07-2021,4,2,15
07-08-2021,4,1,15
07-09-2021,4,1,15
07-10-2021,4,1,15
07-11-2021,4,1,15
07-12-2021,4,1,16
07-13-2021,4,1,16
07-14-2021,4,1,16
07-15-2021,4,1,16
07-16-2021,4,1,16
07-17-2021,4,1,16
07-18-2021,4,1,16
07-19-2021,4,1,16
07-20-2021,4,1,15
07-21-2021,3,1,16
07-22-2021,3,1,16
07-23-2021,3,1,16
07-24-2021,3,1,16
07-25-2021,3,1,16
07-26-2021,3,1,16
07-27-2021,3,1,16
07-28-2021,3,1,16
07-29-2021,3,1,16
07-30-2021,3,1,17
07-31-2021,3,1,17
