date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-30-2021,7,3,11
05-31-2021,7,3,11
06-01-2021,7,3,11
06-02-2021,7,3,11
06-03-2021,7,3,10
06-04-2021,7,3,10
06-05-2021,7,3,9
06-06-2021,7,2,9
06-07-2021,7,2,9
06-08-2021,7,2,9
06-09-2021,7,2,9
06-10-2021,7,2,9
06-11-2021,7,2,9
06-12-2021,7,2,9
06-13-2021,5,2,9
06-14-2021,5,2,10
06-15-2021,5,2,10
06-16-2021,5,2,10
06-17-2021,5,2,10
06-18-2021,5,2,10
06-19-2021,5,2,10
06-20-2021,5,2,10
06-21-2021,5,2,10
06-22-2021,5,2,10
06-23-2021,5,2,10
06-24-2021,5,0,10
06-25-2021,5,0,10
06-26-2021,3,0,10
06-27-2021,3,0,10
06-28-2021,3,0,10
06-29-2021,3,0,10
06-30-2021,3,0,10
07-01-2021,3,0,10
07-02-2021,3,0,10
07-03-2021,3,0,10
07-04-2021,3,0,10
07-05-2021,3,0,10
07-06-2021,3,0,10
07-07-2021,3,0,10
07-08-2021,3,0,10
07-09-2021,3,0,10
07-10-2021,3,0,10
07-11-2021,3,0,10
07-12-2021,3,0,10
07-13-2021,3,0,10
07-14-2021,2,0,10
07-15-2021,2,0,11
07-16-2021,2,0,11
07-17-2021,2,0,11
07-18-2021,2,0,11
07-19-2021,2,0,11
07-20-2021,2,0,11
07-21-2021,2,0,11
07-22-2021,2,0,11
07-23-2021,2,0,11
07-24-2021,2,0,11
07-25-2021,2,0,11
07-26-2021,2,0,11
07-27-2021,2,0,10
07-28-2021,2,0,10
07-29-2021,2,0,10
07-30-2021,2,0,10
07-31-2021,2,0,10
