date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-30-2021,17,16,21
05-31-2021,16,16,19
06-01-2021,16,16,19
06-02-2021,16,14,18
06-03-2021,14,10,17
06-04-2021,13,10,17
06-05-2021,12,9,16
06-06-2021,10,9,15
06-07-2021,9,9,14
06-08-2021,9,9,13
06-09-2021,9,8,12
06-10-2021,9,6,12
06-11-2021,8,5,11
06-12-2021,8,5,10
06-13-2021,8,4,10
06-14-2021,5,2,10
06-15-2021,5,2,10
06-16-2021,4,1,10
06-17-2021,4,1,9
06-18-2021,3,1,9
06-19-2021,2,1,8
06-20-2021,2,1,7
06-21-2021,2,1,6
06-22-2021,2,1,6
06-23-2021,1,1,6
06-24-2021,1,1,3
06-25-2021,1,1,3
06-26-2021,1,0,2
06-27-2021,1,0,2
06-28-2021,1,0,2
06-29-2021,1,0,2
06-30-2021,1,0,2
07-01-2021,1,0,1
07-02-2021,1,0,1
07-03-2021,1,0,1
07-04-2021,0,0,1
07-05-2021,0,0,1
07-06-2021,0,0,1
07-07-2021,0,0,1
07-08-2021,0,0,1
07-09-2021,0,0,1
07-10-2021,0,0,1
07-11-2021,0,0,1
07-12-2021,0,0,1
07-13-2021,0,0,1
07-14-2021,0,0,0
07-15-2021,0,0,0
07-16-2021,0,0,0
07-17-2021,0,0,0
07-18-2021,0,0,0
07-19-2021,0,0,0
07-20-2021,0,0,0
07-21-2021,0,0,0
07-22-2021,0,0,0
07-23-2021,0,0,0
07-24-2021,0,0,0
07-25-2021,0,0,0
07-26-2021,0,0,0
07-27-2021,0,0,0
07-28-2021,0,0,0
07-29-2021,0,0,0
07-30-2021,0,0,0
07-31-2021,0,0,0
