date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-30-2021,3,3,3
05-31-2021,3,3,3
06-01-2021,3,3,3
06-02-2021,3,3,3
06-03-2021,3,3,3
06-04-2021,3,3,4
06-05-2021,3,3,4
06-06-2021,3,3,4
06-07-2021,3,3,4
06-08-2021,3,3,4
06-09-2021,3,3,4
06-10-2021,3,3,4
06-11-2021,3,3,4
06-12-2021,3,3,4
06-13-2021,3,3,4
06-14-2021,3,3,4
06-15-2021,3,3,6
06-16-2021,4,3,6
06-17-2021,4,3,6
06-18-2021,4,3,6
06-19-2021,4,3,6
06-20-2021,4,3,6
06-21-2021,4,3,6
06-22-2021,4,3,6
06-23-2021,4,3,7
06-24-2021,4,3,7
06-25-2021,4,3,7
06-26-2021,4,3,7
06-27-2021,4,3,7
06-28-2021,4,3,7
06-29-2021,4,3,9
06-30-2021,4,3,9
07-01-2021,4,3,9
07-02-2021,4,3,9
07-03-2021,5,3,9
07-04-2021,5,2,10
07-05-2021,5,2,10
07-06-2021,5,2,11
07-07-2021,5,2,11
07-08-2021,5,2,12
07-09-2021,5,2,13
07-10-2021,5,2,14
07-11-2021,5,2,14
07-12-2021,6,2,15
07-13-2021,6,2,15
07-14-2021,6,2,16
07-15-2021,6,2,17
07-16-2021,6,2,18
07-17-2021,6,2,18
07-18-2021,6,2,18
07-19-2021,6,2,19
07-20-2021,6,2,19
07-21-2021,6,2,19
07-22-2021,6,2,19
07-23-2021,6,2,21
07-24-2021,6,2,21
07-25-2021,6,2,21
07-26-2021,6,2,22
07-27-2021,6,2,22
07-28-2021,6,2,22
07-29-2021,6,2,22
07-30-2021,6,2,24
07-31-2021,6,2,24
