date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-09-2021,18,11,28
05-10-2021,17,10,27
05-11-2021,16,10,26
05-12-2021,16,9,26
05-13-2021,15,7,24
05-14-2021,13,7,23
05-15-2021,13,7,22
05-16-2021,12,6,21
05-17-2021,12,6,21
05-18-2021,11,6,20
05-19-2021,11,5,18
05-20-2021,10,5,18
05-21-2021,10,5,17
05-22-2021,9,4,16
05-23-2021,9,4,16
05-24-2021,7,4,15
05-25-2021,7,4,15
05-26-2021,7,2,13
05-27-2021,6,2,13
05-28-2021,6,2,12
05-29-2021,6,2,12
05-30-2021,5,2,11
05-31-2021,5,1,11
06-01-2021,5,1,10
06-02-2021,5,1,10
06-03-2021,4,1,10
06-04-2021,4,1,9
06-05-2021,4,1,9
06-06-2021,4,1,9
06-07-2021,4,1,7
06-08-2021,2,1,7
06-09-2021,2,1,7
06-10-2021,2,1,7
06-11-2021,2,0,6
06-12-2021,2,0,6
06-13-2021,2,0,6
06-14-2021,2,0,6
06-15-2021,1,0,5
06-16-2021,1,0,5
06-17-2021,1,0,5
06-18-2021,1,0,5
06-19-2021,1,0,5
06-20-2021,1,0,4
06-21-2021,1,0,4
06-22-2021,1,0,4
06-23-2021,1,0,4
06-24-2021,1,0,4
06-25-2021,1,0,4
06-26-2021,1,0,2
06-27-2021,1,0,2
06-28-2021,1,0,2
06-29-2021,1,0,2
06-30-2021,0,0,2
07-01-2021,0,0,2
07-02-2021,0,0,2
07-03-2021,0,0,2
07-04-2021,0,0,2
07-05-2021,0,0,2
07-06-2021,0,0,1
07-07-2021,0,0,1
07-08-2021,0,0,1
07-09-2021,0,0,1
07-10-2021,0,0,1
