date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-30-2021,10,8,17
05-31-2021,11,8,17
06-01-2021,11,8,19
06-02-2021,11,8,20
06-03-2021,11,8,21
06-04-2021,12,8,21
06-05-2021,11,8,22
06-06-2021,11,8,23
06-07-2021,11,8,23
06-08-2021,11,8,25
06-09-2021,11,8,25
06-10-2021,11,7,25
06-11-2021,11,7,25
06-12-2021,11,7,24
06-13-2021,11,6,23
06-14-2021,10,6,23
06-15-2021,9,6,22
06-16-2021,9,6,21
06-17-2021,9,6,20
06-18-2021,9,5,20
06-19-2021,9,5,20
06-20-2021,9,5,20
06-21-2021,9,5,19
06-22-2021,8,5,19
06-23-2021,8,5,19
06-24-2021,8,4,19
06-25-2021,8,4,19
06-26-2021,8,4,19
06-27-2021,8,4,19
06-28-2021,8,4,17
06-29-2021,7,4,17
06-30-2021,7,4,18
07-01-2021,7,4,18
07-02-2021,7,4,17
07-03-2021,7,4,17
07-04-2021,8,4,17
07-05-2021,7,4,17
07-06-2021,7,3,17
07-07-2021,7,3,17
07-08-2021,7,3,17
07-09-2021,7,3,17
07-10-2021,7,3,17
07-11-2021,6,3,16
07-12-2021,6,3,16
07-13-2021,6,2,16
07-14-2021,6,2,16
07-15-2021,6,2,15
07-16-2021,6,2,15
07-17-2021,6,2,15
07-18-2021,6,2,15
07-19-2021,6,2,16
07-20-2021,6,2,15
07-21-2021,6,2,15
07-22-2021,6,1,16
07-23-2021,6,1,16
07-24-2021,6,1,16
07-25-2021,5,1,15
07-26-2021,5,1,15
07-27-2021,5,1,15
07-28-2021,5,1,15
07-29-2021,5,1,15
07-30-2021,5,1,15
07-31-2021,5,1,14
