date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-30-2021,9,8,10
05-31-2021,9,7,9
06-01-2021,8,7,9
06-02-2021,8,7,9
06-03-2021,8,6,8
06-04-2021,8,6,9
06-05-2021,7,6,8
06-06-2021,7,6,8
06-07-2021,7,6,8
06-08-2021,7,4,8
06-09-2021,6,4,7
06-10-2021,5,4,7
06-11-2021,5,4,7
06-12-2021,5,4,6
06-13-2021,4,3,6
06-14-2021,4,3,6
06-15-2021,4,3,6
06-16-2021,4,2,6
06-17-2021,4,2,5
06-18-2021,4,2,5
06-19-2021,3,2,5
06-20-2021,3,2,5
06-21-2021,3,1,5
06-22-2021,3,1,6
06-23-2021,2,1,6
06-24-2021,2,1,5
06-25-2021,2,1,5
06-26-2021,2,1,5
06-27-2021,2,1,5
06-28-2021,2,1,5
06-29-2021,1,1,5
06-30-2021,1,1,5
07-01-2021,1,1,5
07-02-2021,1,1,5
07-03-2021,1,1,5
07-04-2021,1,1,5
07-05-2021,1,1,4
07-06-2021,1,1,4
07-07-2021,1,0,3
07-08-2021,1,0,3
07-09-2021,1,0,3
07-10-2021,1,0,3
07-11-2021,1,0,3
07-12-2021,1,0,3
07-13-2021,1,0,3
07-14-2021,1,0,3
07-15-2021,1,0,3
07-16-2021,1,0,3
07-17-2021,1,0,3
07-18-2021,0,0,3
07-19-2021,0,0,4
07-20-2021,0,0,3
07-21-2021,0,0,3
07-22-2021,0,0,3
07-23-2021,0,0,3
07-24-2021,0,0,3
07-25-2021,0,0,3
07-26-2021,0,0,3
07-27-2021,0,0,3
07-28-2021,0,0,3
07-29-2021,0,0,3
07-30-2021,0,0,3
07-31-2021,0,0,3
