date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-30-2021,2,2,3
05-31-2021,2,2,2
06-01-2021,2,2,3
06-02-2021,3,2,3
06-03-2021,3,2,3
06-04-2021,3,2,3
06-05-2021,3,3,3
06-06-2021,3,3,5
06-07-2021,3,3,5
06-08-2021,3,3,5
06-09-2021,3,3,5
06-10-2021,3,3,5
06-11-2021,3,3,5
06-12-2021,4,3,5
06-13-2021,4,3,5
06-14-2021,4,4,5
06-15-2021,4,4,5
06-16-2021,4,4,5
06-17-2021,5,4,5
06-18-2021,5,4,5
06-19-2021,5,4,5
06-20-2021,5,4,5
06-21-2021,5,4,7
06-22-2021,5,4,8
06-23-2021,5,4,8
06-24-2021,5,2,8
06-25-2021,5,2,8
06-26-2021,6,2,8
06-27-2021,6,2,8
06-28-2021,6,2,8
06-29-2021,6,2,8
06-30-2021,6,2,8
07-01-2021,6,2,9
07-02-2021,6,2,9
07-03-2021,6,2,9
07-04-2021,8,2,10
07-05-2021,8,2,10
07-06-2021,8,2,12
07-07-2021,8,2,12
07-08-2021,8,2,12
07-09-2021,8,2,12
07-10-2021,8,2,12
07-11-2021,8,2,12
07-12-2021,8,2,12
07-13-2021,8,2,12
07-14-2021,8,2,12
07-15-2021,8,2,12
07-16-2021,8,2,12
07-17-2021,8,2,16
07-18-2021,8,2,16
07-19-2021,8,2,17
07-20-2021,8,2,17
07-21-2021,8,2,17
07-22-2021,8,2,17
07-23-2021,8,2,17
07-24-2021,6,2,17
07-25-2021,6,2,18
07-26-2021,6,2,18
07-27-2021,6,2,18
07-28-2021,6,2,18
07-29-2021,5,2,19
07-30-2021,5,2,23
07-31-2021,5,2,23
