date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-30-2021,22,18,33
05-31-2021,25,18,33
06-01-2021,25,18,36
06-02-2021,25,18,36
06-03-2021,25,22,40
06-04-2021,22,22,36
06-05-2021,25,22,36
06-06-2021,25,22,36
06-07-2021,25,22,36
06-08-2021,25,22,36
06-09-2021,25,18,43
06-10-2021,29,14,43
06-11-2021,29,18,47
06-12-2021,29,18,47
06-13-2021,33,18,47
06-14-2021,33,18,58
06-15-2021,40,18,58
06-16-2021,40,18,61
06-17-2021,40,18,61
06-18-2021,40,14,69
06-19-2021,43,14,76
06-20-2021,43,18,76
06-21-2021,47,18,79
06-22-2021,47,18,83
06-23-2021,43,18,90
06-24-2021,51,18,90
06-25-2021,51,22,97
06-26-2021,51,22,105
06-27-2021,51,22,108
06-28-2021,54,22,112
06-29-2021,54,22,123
06-30-2021,54,25,123
07-01-2021,54,25,126
07-02-2021,54,25,130
07-03-2021,54,25,137
07-04-2021,58,22,144
07-05-2021,61,22,148
07-06-2021,61,22,158
07-07-2021,61,22,169
07-08-2021,61,22,169
07-09-2021,61,22,172
07-10-2021,61,22,169
07-11-2021,61,18,172
07-12-2021,61,18,176
07-13-2021,61,14,179
07-14-2021,61,14,176
07-15-2021,61,14,176
07-16-2021,58,14,180
07-17-2021,54,14,176
07-18-2021,58,14,172
07-19-2021,58,11,172
07-20-2021,58,11,169
07-21-2021,51,11,172
07-22-2021,51,11,172
07-23-2021,51,11,169
07-24-2021,51,11,169
07-25-2021,47,11,165
07-26-2021,47,11,162
07-27-2021,47,11,165
07-28-2021,47,11,165
07-29-2021,47,7,162
07-30-2021,50,7,161
07-31-2021,47,7,158
