date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-30-2021,13,11,20
05-31-2021,13,12,20
06-01-2021,13,11,19
06-02-2021,13,11,19
06-03-2021,13,11,19
06-04-2021,13,11,19
06-05-2021,13,11,19
06-06-2021,14,11,20
06-07-2021,14,11,20
06-08-2021,14,11,20
06-09-2021,13,11,20
06-10-2021,13,11,20
06-11-2021,13,10,20
06-12-2021,13,10,20
06-13-2021,13,10,20
06-14-2021,13,11,20
06-15-2021,13,10,20
06-16-2021,13,9,20
06-17-2021,13,8,22
06-18-2021,13,8,21
06-19-2021,13,8,20
06-20-2021,13,8,20
06-21-2021,13,8,20
06-22-2021,13,8,20
06-23-2021,13,7,20
06-24-2021,13,7,20
06-25-2021,13,7,21
06-26-2021,12,7,21
06-27-2021,12,6,21
06-28-2021,12,6,21
06-29-2021,12,6,21
06-30-2021,12,6,21
07-01-2021,12,6,21
07-02-2021,12,6,20
07-03-2021,12,6,20
07-04-2021,11,6,20
07-05-2021,10,6,20
07-06-2021,10,5,20
07-07-2021,10,5,20
07-08-2021,10,5,20
07-09-2021,10,5,20
07-10-2021,10,5,20
07-11-2021,9,4,20
07-12-2021,9,4,20
07-13-2021,10,4,20
07-14-2021,10,4,21
07-15-2021,10,4,21
07-16-2021,10,4,21
07-17-2021,10,4,20
07-18-2021,10,4,21
07-19-2021,10,4,21
07-20-2021,10,4,21
07-21-2021,10,4,21
07-22-2021,10,4,22
07-23-2021,10,4,21
07-24-2021,10,4,21
07-25-2021,10,3,21
07-26-2021,9,3,21
07-27-2021,9,3,21
07-28-2021,9,3,21
07-29-2021,9,3,21
07-30-2021,9,3,21
07-31-2021,9,3,21
