region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,80.92,106,97,121,80.43,81.63,106 [97 - 121],80.92% [80.43% - 81.63%],78,36,138,06-08-2021,projected
2,AL- DOTHAN,80.0,0,0,4,80.0,80.45,0 [0 - 4],80.0% [80.0% - 80.45%],0,0,6,06-08-2021,projected
5,AL- HUNTSVILLE,81.38,38,35,50,80.74,84.04,38 [35 - 50],81.38% [80.74% - 84.04%],26,14,76,06-08-2021,projected
6,AL- MOBILE,81.4,56,51,62,80.49,81.65,56 [51 - 62],81.4% [80.49% - 81.65%],40,14,47,06-08-2021,projected
7,AL- MONTGOMERY,80.91,19,18,22,80.58,81.75,19 [18 - 22],80.91% [80.58% - 81.75%],14,9,27,06-08-2021,projected
9,AL- TUSCALOOSA,80.4,7,6,7,80.0,80.4,7 [6 - 7],80.4% [80.0% - 80.4%],4,0,4,06-08-2021,projected
11,AZ- MESA,83.08,84,79,92,81.97,85.05,84 [79 - 92],83.08% [81.97% - 85.05%],61,39,100,06-08-2021,projected
12,AZ- PHOENIX,81.77,189,177,210,81.1,83.02,189 [177 - 210],81.77% [81.1% - 83.02%],134,83,229,06-08-2021,projected
14,AZ- SUN CITY,81.23,14,13,15,80.74,81.98,14 [13 - 15],81.23% [80.74% - 81.98%],10,6,16,06-08-2021,projected
15,AZ- TUCSON,81.98,70,66,81,81.15,83.96,70 [66 - 81],81.98% [81.15% - 83.96%],50,29,100,06-08-2021,projected
16,AR- FORT SMITH,85.15,88,79,129,81.87,98.5,88 [79 - 129],85.15% [81.87% - 98.5%],66,24,237,06-08-2021,projected
18,AR- JONESBORO,81.55,16,13,19,80.0,82.77,16 [13 - 19],81.55% [80.0% - 82.77%],14,0,25,06-08-2021,projected
19,AR- LITTLE ROCK,85.06,390,353,460,82.32,89.96,390 [353 - 460],85.06% [82.32% - 89.96%],292,134,575,06-08-2021,projected
21,AR- SPRINGDALE,84.45,59,53,87,81.23,94.19,59 [53 - 87],84.45% [81.23% - 94.19%],47,13,150,06-08-2021,projected
22,AR- TEXARKANA,82.35,35,32,51,80.92,87.45,35 [32 - 51],82.35% [80.92% - 87.45%],23,9,73,06-08-2021,projected
23,CA- ORANGE CO.,80.3,21,18,30,80.1,80.65,21 [18 - 30],80.3% [80.1% - 80.65%],23,8,50,06-08-2021,projected
25,CA- BAKERSFIELD,80.19,4,3,6,80.0,80.41,4 [3 - 6],80.19% [80.0% - 80.41%],7,0,15,06-08-2021,projected
31,CA- CHICO,81.41,15,14,18,81.25,83.59,15 [14 - 18],81.41% [81.25% - 83.59%],9,8,23,06-08-2021,projected
33,CA- CONTRA COSTA CO.,80.85,18,17,22,80.55,81.45,18 [17 - 22],80.85% [80.55% - 81.45%],17,11,29,06-08-2021,projected
43,CA- FRESNO,80.13,0,0,2,80.0,80.35,0 [0 - 2],80.13% [80.0% - 80.35%],3,0,8,06-08-2021,projected
56,CA- LOS ANGELES,80.1,23,18,33,80.0,80.29,23 [18 - 33],80.1% [80.0% - 80.29%],26,0,73,06-08-2021,projected
58,CA- MODESTO,80.0,0,0,4,80.0,80.52,0 [0 - 4],80.0% [80.0% - 80.52%],0,0,9,06-08-2021,projected
62,CA- NAPA,81.37,14,12,15,80.0,82.23,14 [12 - 15],81.37% [80.0% - 82.23%],8,0,13,06-08-2021,projected
65,CA- ALAMEDA CO.,80.38,14,12,17,80.24,80.74,14 [12 - 17],80.38% [80.24% - 80.74%],13,8,25,06-08-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.0,0,0,0,80.0,80.09,0 [0 - 0],80.0% [80.0% - 80.09%],0,0,1,06-08-2021,projected
73,CA- REDDING,80.74,14,14,27,80.74,82.87,14 [14 - 27],80.74% [80.74% - 82.87%],8,8,31,06-08-2021,projected
77,CA- SACRAMENTO,81.44,98,87,122,80.42,82.97,98 [87 - 122],81.44% [80.42% - 82.97%],69,20,142,06-08-2021,projected
78,CA- SALINAS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
79,CA- SAN BERNARDINO,80.0,0,0,3,80.0,80.22,0 [0 - 3],80.0% [80.0% - 80.22%],0,0,13,06-08-2021,projected
80,CA- SAN DIEGO,80.11,14,12,16,80.11,80.34,14 [12 - 16],80.11% [80.11% - 80.34%],8,8,24,06-08-2021,projected
81,CA- SAN FRANCISCO,80.28,18,16,21,80.08,80.35,18 [16 - 21],80.28% [80.08% - 80.35%],14,4,18,06-08-2021,projected
82,CA- SAN JOSE,80.26,14,12,15,80.0,80.5,14 [12 - 15],80.26% [80.0% - 80.5%],8,0,15,06-08-2021,projected
83,CA- SAN LUIS OBISPO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
85,CA- SAN MATEO CO.,80.19,0,0,2,80.0,80.33,0 [0 - 2],80.19% [80.0% - 80.33%],5,0,9,06-08-2021,projected
86,CA- SANTA BARBARA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
87,CA- SANTA CRUZ,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
89,CA- SANTA ROSA,80.86,21,20,25,80.43,81.77,21 [20 - 25],80.86% [80.43% - 81.77%],16,8,33,06-08-2021,projected
91,CA- STOCKTON,80.75,14,12,17,80.0,81.98,14 [12 - 17],80.75% [80.0% - 81.98%],8,0,21,06-08-2021,projected
96,CA- VENTURA,80.0,0,0,2,80.0,80.51,0 [0 - 2],80.0% [80.0% - 80.51%],0,0,8,06-08-2021,projected
101,CO- BOULDER,81.05,7,7,8,80.84,81.89,7 [7 - 8],81.05% [80.84% - 81.89%],5,4,9,06-08-2021,projected
102,CO- COLORADO SPRINGS,85.51,76,70,99,83.09,95.75,76 [70 - 99],85.51% [83.09% - 95.75%],57,32,163,06-08-2021,projected
103,CO- DENVER,82.03,134,122,176,80.96,85.02,134 [122 - 176],82.03% [80.96% - 85.02%],97,46,240,06-08-2021,projected
104,CO- FORT COLLINS,85.01,45,40,55,81.41,91.89,45 [40 - 55],85.01% [81.41% - 91.89%],32,9,76,06-08-2021,projected
105,CO- GRAND JUNCTION,83.91,42,39,48,83.03,85.93,42 [39 - 48],83.91% [83.03% - 85.93%],31,24,47,06-08-2021,projected
106,CO- GREELEY,81.42,14,13,19,80.64,83.09,14 [13 - 19],81.42% [80.64% - 83.09%],11,5,24,06-08-2021,projected
107,CO- PUEBLO,81.63,17,15,22,80.75,83.76,17 [15 - 22],81.63% [80.75% - 83.76%],13,6,30,06-08-2021,projected
109,CT- BRIDGEPORT,80.24,3,2,4,80.0,80.24,3 [2 - 4],80.24% [80.0% - 80.24%],4,0,4,06-08-2021,projected
110,CT- HARTFORD,80.15,7,6,9,80.09,80.49,7 [6 - 9],80.15% [80.09% - 80.49%],5,3,16,06-08-2021,projected
111,CT- NEW HAVEN,80.18,2,1,3,80.0,80.18,2 [1 - 3],80.18% [80.0% - 80.18%],7,0,7,06-08-2021,projected
112,DE- WILMINGTON,80.16,2,1,3,80.0,80.16,2 [1 - 3],80.16% [80.0% - 80.16%],3,0,3,06-08-2021,projected
113,DC- WASHINGTON,80.55,38,33,53,80.09,81.29,38 [33 - 53],80.55% [80.09% - 81.29%],30,5,71,06-08-2021,projected
115,FL- BRADENTON,80.85,7,7,8,80.85,81.55,7 [7 - 8],80.85% [80.85% - 81.55%],6,6,11,06-08-2021,projected
116,FL- CLEARWATER,80.61,12,11,14,80.18,81.1,12 [11 - 14],80.61% [80.18% - 81.1%],10,3,18,06-08-2021,projected
118,FL- FORT LAUDERDALE,80.54,59,53,67,80.24,80.9,59 [53 - 67],80.54% [80.24% - 80.9%],47,21,78,06-08-2021,projected
119,FL- FORT MYERS,80.81,35,33,42,80.5,81.33,35 [33 - 42],80.81% [80.5% - 81.33%],31,19,51,06-08-2021,projected
120,FL- GAINESVILLE,81.03,28,24,31,80.16,81.36,28 [24 - 31],81.03% [80.16% - 81.36%],19,3,25,06-08-2021,projected
122,FL- HUDSON,82.88,46,41,67,80.96,89.42,46 [41 - 67],82.88% [80.96% - 89.42%],36,12,118,06-08-2021,projected
123,FL- JACKSONVILLE,81.34,89,81,113,80.55,83.16,89 [81 - 113],81.34% [80.55% - 83.16%],66,27,155,06-08-2021,projected
124,FL- LAKELAND,81.5,21,20,24,80.75,82.34,21 [20 - 24],81.5% [80.75% - 82.34%],16,8,25,06-08-2021,projected
127,FL- MIAMI,80.28,34,30,43,80.08,80.7,34 [30 - 43],80.28% [80.08% - 80.7%],30,9,75,06-08-2021,projected
129,FL- OCALA,82.12,41,38,47,80.95,83.65,41 [38 - 47],82.12% [80.95% - 83.65%],29,13,50,06-08-2021,projected
130,FL- ORLANDO,81.76,245,221,292,80.78,83.81,245 [221 - 292],81.76% [80.78% - 83.81%],182,81,395,06-08-2021,projected
131,FL- ORMOND BEACH,81.21,25,22,28,80.42,81.81,25 [22 - 28],81.21% [80.42% - 81.81%],20,7,30,06-08-2021,projected
133,FL- PANAMA CITY,80.0,0,0,3,80.0,81.36,0 [0 - 3],80.0% [80.0% - 81.36%],0,0,9,06-08-2021,projected
134,FL- PENSACOLA,80.3,7,6,11,80.0,80.98,7 [6 - 11],80.3% [80.0% - 80.98%],7,0,23,06-08-2021,projected
137,FL- SARASOTA,80.83,14,13,17,80.48,81.25,14 [13 - 17],80.83% [80.48% - 81.25%],12,7,18,06-08-2021,projected
139,FL- ST PETERSBURG,80.5,12,11,14,80.19,80.94,12 [11 - 14],80.5% [80.19% - 80.94%],8,3,15,06-08-2021,projected
140,FL- TALLAHASSEE,81.26,45,40,52,80.3,82.19,45 [40 - 52],81.26% [80.3% - 82.19%],34,8,59,06-08-2021,projected
141,FL- TAMPA,81.43,84,78,97,80.7,82.75,84 [78 - 97],81.43% [80.7% - 82.75%],61,30,117,06-08-2021,projected
142,GA- ALBANY,80.75,14,14,19,80.75,81.6,14 [14 - 19],80.75% [80.75% - 81.6%],8,8,17,06-08-2021,projected
144,GA- ATLANTA,81.79,275,253,309,80.84,83.0,275 [253 - 309],81.79% [80.84% - 83.0%],214,101,359,06-08-2021,projected
145,GA- AUGUSTA,80.12,4,2,19,80.0,82.93,4 [2 - 19],80.12% [80.0% - 82.93%],3,0,72,06-08-2021,projected
146,GA- COLUMBUS,80.87,14,14,19,80.79,82.22,14 [14 - 19],80.87% [80.79% - 82.22%],11,10,28,06-08-2021,projected
147,GA- MACON,82.64,75,65,89,80.36,84.43,75 [65 - 89],82.64% [80.36% - 84.43%],59,8,99,06-08-2021,projected
148,GA- ROME,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
149,GA- SAVANNAH,81.8,49,45,63,80.83,83.94,49 [45 - 63],81.8% [80.83% - 83.94%],37,17,81,06-08-2021,projected
151,ID- BOISE,82.89,81,71,128,81.01,91.8,81 [71 - 128],82.89% [81.01% - 91.8%],60,21,245,06-08-2021,projected
152,ID- IDAHO FALLS,80.0,0,0,10,80.0,81.3,0 [0 - 10],80.0% [80.0% - 81.3%],0,0,6,06-08-2021,projected
154,IL- AURORA,80.38,0,0,1,80.19,81.14,0 [0 - 1],80.38% [80.19% - 81.14%],2,1,6,06-08-2021,projected
155,IL- BLUE ISLAND,80.32,7,7,8,80.2,80.51,7 [7 - 8],80.32% [80.2% - 80.51%],8,5,13,06-08-2021,projected
156,IL- CHICAGO,80.3,30,28,33,80.19,80.5,30 [28 - 33],80.3% [80.19% - 80.5%],26,16,43,06-08-2021,projected
158,IL- ELGIN,80.64,7,7,9,80.46,81.29,7 [7 - 9],80.64% [80.46% - 81.29%],7,5,14,06-08-2021,projected
161,IL- EVANSTON,80.41,14,13,15,80.25,80.75,14 [13 - 15],80.41% [80.25% - 80.75%],10,6,18,06-08-2021,projected
163,IL- HINSDALE,80.64,7,7,8,80.36,81.09,7 [7 - 8],80.64% [80.36% - 81.09%],7,4,12,06-08-2021,projected
164,IL- JOLIET,80.3,7,7,7,80.23,80.45,7 [7 - 7],80.3% [80.23% - 80.45%],4,3,6,06-08-2021,projected
166,IL- MELROSE PARK,80.52,21,19,23,80.32,80.9,21 [19 - 23],80.52% [80.32% - 80.9%],16,10,28,06-08-2021,projected
170,IL- PEORIA,80.05,1,0,7,80.0,81.72,1 [0 - 7],80.05% [80.0% - 81.72%],1,0,32,06-08-2021,projected
171,IL- ROCKFORD,80.59,7,7,10,80.26,81.24,7 [7 - 10],80.59% [80.26% - 81.24%],9,4,19,06-08-2021,projected
172,IL- SPRINGFIELD,80.47,14,12,22,80.0,80.9,14 [12 - 22],80.47% [80.0% - 80.9%],12,0,23,06-08-2021,projected
173,IL- URBANA,80.58,7,7,11,80.29,81.73,7 [7 - 11],80.58% [80.29% - 81.73%],6,3,18,06-08-2021,projected
175,IL- BLOOMINGTON,81.12,7,6,7,80.0,81.12,7 [6 - 7],81.12% [80.0% - 81.12%],3,0,3,06-08-2021,projected
179,IN- EVANSVILLE,80.54,13,11,25,80.0,83.28,13 [11 - 25],80.54% [80.0% - 83.28%],11,0,67,06-08-2021,projected
180,IN- FORT WAYNE,80.27,7,6,9,80.27,80.45,7 [6 - 9],80.27% [80.27% - 80.45%],6,6,10,06-08-2021,projected
181,IN- GARY,80.6,10,9,12,80.27,81.13,10 [9 - 12],80.6% [80.27% - 81.13%],9,4,17,06-08-2021,projected
183,IN- INDIANAPOLIS,81.64,149,137,163,80.83,82.65,149 [137 - 163],81.64% [80.83% - 82.65%],105,53,170,06-08-2021,projected
184,IN- LAFAYETTE,80.81,3,2,5,80.0,80.81,3 [2 - 5],80.81% [80.0% - 80.81%],6,0,6,06-08-2021,projected
185,IN- MUNCIE,80.0,0,0,1,80.0,81.43,0 [0 - 1],80.0% [80.0% - 81.43%],0,0,6,06-08-2021,projected
186,IN- MUNSTER,80.52,7,7,8,80.35,80.87,7 [7 - 8],80.52% [80.35% - 80.87%],6,4,10,06-08-2021,projected
187,IN- SOUTH BEND,80.59,10,8,12,80.0,80.98,10 [8 - 12],80.59% [80.0% - 80.98%],9,0,15,06-08-2021,projected
188,IN- TERRE HAUTE,80.0,0,0,2,80.0,80.0,0 [0 - 2],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
190,IA- CEDAR RAPIDS,80.72,14,12,14,80.0,80.72,14 [12 - 14],80.72% [80.0% - 80.72%],8,0,8,06-08-2021,projected
191,IA- DAVENPORT,80.0,0,0,4,80.0,80.36,0 [0 - 4],80.0% [80.0% - 80.36%],0,0,8,06-08-2021,projected
192,IA- DES MOINES,80.0,0,0,8,80.0,80.18,0 [0 - 8],80.0% [80.0% - 80.18%],0,0,6,06-08-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
