date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-09-2021,5,5,6
05-10-2021,5,5,6
05-11-2021,5,5,6
05-12-2021,5,5,6
05-13-2021,5,5,6
05-14-2021,5,5,6
05-15-2021,5,5,6
05-16-2021,5,5,6
05-17-2021,5,5,6
05-18-2021,5,5,7
05-19-2021,5,5,7
05-20-2021,6,5,7
05-21-2021,6,5,8
05-22-2021,6,6,9
05-23-2021,6,6,9
05-24-2021,6,6,12
05-25-2021,6,6,12
05-26-2021,7,6,12
05-27-2021,8,6,10
05-28-2021,10,6,13
05-29-2021,10,6,13
05-30-2021,10,6,13
05-31-2021,10,6,15
06-01-2021,11,7,15
06-02-2021,11,7,16
06-03-2021,11,7,19
06-04-2021,11,8,20
06-05-2021,12,8,21
06-06-2021,13,8,22
06-07-2021,13,8,25
06-08-2021,14,8,26
06-09-2021,14,10,27
06-10-2021,16,10,28
06-11-2021,16,10,31
06-12-2021,19,10,32
06-13-2021,19,10,34
06-14-2021,19,10,37
06-15-2021,20,10,37
06-16-2021,20,11,40
06-17-2021,22,11,41
06-18-2021,24,12,43
06-19-2021,24,12,47
06-20-2021,24,12,47
06-21-2021,24,12,50
06-22-2021,25,12,50
06-23-2021,25,12,54
06-24-2021,26,12,55
06-25-2021,27,12,58
06-26-2021,29,12,59
06-27-2021,29,12,61
06-28-2021,29,12,61
06-29-2021,30,13,64
06-30-2021,31,13,65
07-01-2021,31,13,66
07-02-2021,31,13,68
07-03-2021,31,13,68
07-04-2021,32,13,68
07-05-2021,32,12,70
07-06-2021,32,12,70
07-07-2021,32,12,72
07-08-2021,32,12,71
07-09-2021,32,11,73
07-10-2021,32,11,75
