date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-30-2021,6,5,7
05-31-2021,7,5,7
06-01-2021,7,5,7
06-02-2021,7,5,8
06-03-2021,6,5,8
06-04-2021,6,5,8
06-05-2021,6,5,7
06-06-2021,6,5,21
06-07-2021,6,5,29
06-08-2021,6,4,38
06-09-2021,6,3,30
06-10-2021,6,2,36
06-11-2021,6,2,33
06-12-2021,7,2,32
06-13-2021,6,2,32
06-14-2021,5,3,26
06-15-2021,5,3,20
06-16-2021,3,2,15
06-17-2021,2,1,6
06-18-2021,2,1,7
06-19-2021,2,1,9
06-20-2021,2,1,10
06-21-2021,2,1,11
06-22-2021,2,1,12
06-23-2021,2,1,12
06-24-2021,2,1,12
06-25-2021,3,1,12
06-26-2021,3,1,15
06-27-2021,3,1,16
06-28-2021,3,1,19
06-29-2021,3,1,20
06-30-2021,3,1,21
07-01-2021,3,1,22
07-02-2021,4,1,24
07-03-2021,5,1,27
07-04-2021,5,1,30
07-05-2021,5,1,30
07-06-2021,5,1,31
07-07-2021,6,1,31
07-08-2021,6,1,33
07-09-2021,6,1,33
07-10-2021,5,1,34
07-11-2021,5,1,35
07-12-2021,5,1,36
07-13-2021,6,1,37
07-14-2021,7,1,35
07-15-2021,7,1,33
07-16-2021,7,1,34
07-17-2021,6,1,33
07-18-2021,6,1,34
07-19-2021,6,1,35
07-20-2021,6,1,34
07-21-2021,5,1,31
07-22-2021,5,0,31
07-23-2021,5,0,28
07-24-2021,5,0,29
07-25-2021,5,0,30
07-26-2021,5,0,30
07-27-2021,7,0,30
07-28-2021,6,0,30
07-29-2021,6,0,30
07-30-2021,6,0,29
07-31-2021,7,0,30
