date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-09-2021,16,15,20
05-10-2021,15,15,17
05-11-2021,15,15,17
05-12-2021,15,15,15
05-13-2021,15,13,15
05-14-2021,14,13,15
05-15-2021,13,12,14
05-16-2021,13,12,14
05-17-2021,13,11,13
05-18-2021,13,11,13
05-19-2021,12,11,13
05-20-2021,11,11,13
05-21-2021,11,11,13
05-22-2021,11,10,13
05-23-2021,11,8,13
05-24-2021,11,7,12
05-25-2021,11,7,12
05-26-2021,10,7,12
05-27-2021,10,6,12
05-28-2021,10,5,12
05-29-2021,10,5,11
05-30-2021,9,5,11
05-31-2021,8,4,11
06-01-2021,7,4,11
06-02-2021,7,4,11
06-03-2021,7,4,11
06-04-2021,7,3,10
06-05-2021,7,3,10
06-06-2021,7,3,10
06-07-2021,7,3,11
06-08-2021,7,3,11
06-09-2021,7,3,11
06-10-2021,7,3,11
06-11-2021,7,3,11
06-12-2021,6,3,11
06-13-2021,6,3,11
06-14-2021,6,3,11
06-15-2021,6,3,11
06-16-2021,6,2,11
06-17-2021,6,2,10
06-18-2021,6,2,10
06-19-2021,6,2,10
06-20-2021,5,2,11
06-21-2021,5,2,10
06-22-2021,5,2,10
06-23-2021,5,2,10
06-24-2021,5,2,10
06-25-2021,5,2,10
06-26-2021,5,1,10
06-27-2021,5,1,10
06-28-2021,5,1,9
06-29-2021,4,1,10
06-30-2021,4,1,9
07-01-2021,4,1,9
07-02-2021,4,1,9
07-03-2021,4,1,9
07-04-2021,4,1,9
07-05-2021,4,1,9
07-06-2021,4,1,9
07-07-2021,4,1,10
07-08-2021,4,1,10
07-09-2021,3,1,9
07-10-2021,3,1,9
