date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-30-2021,2,0,5
05-31-2021,2,0,5
06-01-2021,2,0,5
06-02-2021,2,0,5
06-03-2021,2,0,4
06-04-2021,2,0,4
06-05-2021,1,0,4
06-06-2021,1,0,3
06-07-2021,1,0,3
06-08-2021,1,0,5
06-09-2021,1,0,5
06-10-2021,1,0,5
06-11-2021,1,0,6
06-12-2021,1,0,6
06-13-2021,1,0,5
06-14-2021,1,0,6
06-15-2021,1,0,6
06-16-2021,1,0,5
06-17-2021,1,0,4
06-18-2021,1,0,5
06-19-2021,1,0,5
06-20-2021,0,0,6
06-21-2021,0,0,8
06-22-2021,0,0,8
06-23-2021,0,0,9
06-24-2021,0,0,10
06-25-2021,0,0,12
06-26-2021,0,0,13
06-27-2021,0,0,14
06-28-2021,0,0,16
06-29-2021,0,0,18
06-30-2021,0,0,21
07-01-2021,0,0,25
07-02-2021,0,0,28
07-03-2021,0,0,33
07-04-2021,0,0,37
07-05-2021,0,0,44
07-06-2021,0,0,50
07-07-2021,0,0,56
07-08-2021,0,0,57
07-09-2021,0,0,58
07-10-2021,0,0,65
07-11-2021,0,0,72
07-12-2021,0,0,77
07-13-2021,0,0,81
07-14-2021,0,0,77
07-15-2021,0,0,74
07-16-2021,0,0,72
07-17-2021,0,0,77
07-18-2021,0,0,80
07-19-2021,0,0,78
07-20-2021,0,0,73
07-21-2021,0,0,64
07-22-2021,0,0,56
07-23-2021,0,0,53
07-24-2021,0,0,48
07-25-2021,0,0,44
07-26-2021,0,0,43
07-27-2021,0,0,40
07-28-2021,1,0,41
07-29-2021,1,0,41
07-30-2021,1,0,44
07-31-2021,1,0,45
