date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-02-2021,16,14,18
05-03-2021,16,13,17
05-04-2021,15,12,17
05-05-2021,14,11,16
05-06-2021,14,11,15
05-07-2021,13,11,14
05-08-2021,12,11,13
05-09-2021,12,10,12
05-10-2021,12,10,12
05-11-2021,12,9,12
05-12-2021,11,9,12
05-13-2021,10,8,12
05-14-2021,9,7,12
05-15-2021,9,7,11
05-16-2021,8,7,11
05-17-2021,8,7,11
05-18-2021,8,6,10
05-19-2021,7,5,10
05-20-2021,7,4,10
05-21-2021,6,4,9
05-22-2021,6,4,9
05-23-2021,6,4,9
05-24-2021,5,4,9
05-25-2021,5,3,9
05-26-2021,5,2,8
05-27-2021,5,2,8
05-28-2021,5,2,8
05-29-2021,5,2,8
05-30-2021,5,2,8
05-31-2021,5,2,8
06-01-2021,5,2,8
06-02-2021,5,2,8
06-03-2021,5,2,8
06-04-2021,4,2,8
06-05-2021,4,1,8
06-06-2021,4,1,8
06-07-2021,4,1,8
06-08-2021,4,1,8
06-09-2021,4,1,8
06-10-2021,4,1,9
06-11-2021,3,1,10
06-12-2021,3,0,10
06-13-2021,2,0,10
06-14-2021,2,0,10
06-15-2021,3,0,10
06-16-2021,3,0,10
06-17-2021,3,0,10
06-18-2021,3,0,10
06-19-2021,3,0,10
06-20-2021,3,0,10
06-21-2021,3,0,10
06-22-2021,3,0,10
06-23-2021,3,0,10
06-24-2021,3,0,10
06-25-2021,3,0,11
06-26-2021,3,0,11
06-27-2021,3,0,11
06-28-2021,3,0,11
06-29-2021,3,0,11
06-30-2021,3,0,11
07-01-2021,3,0,11
07-02-2021,3,0,12
07-03-2021,3,0,12
