date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-30-2021,9,9,18
05-31-2021,9,5,17
06-01-2021,9,5,18
06-02-2021,9,5,18
06-03-2021,9,5,18
06-04-2021,9,5,16
06-05-2021,9,5,16
06-06-2021,9,5,16
06-07-2021,9,5,16
06-08-2021,9,5,16
06-09-2021,9,5,16
06-10-2021,9,5,17
06-11-2021,9,5,17
06-12-2021,9,5,19
06-13-2021,9,5,19
06-14-2021,11,5,20
06-15-2021,11,5,20
06-16-2021,11,5,20
06-17-2021,12,5,20
06-18-2021,12,5,23
06-19-2021,12,5,25
06-20-2021,12,5,25
06-21-2021,12,5,26
06-22-2021,13,5,28
06-23-2021,13,5,28
06-24-2021,14,5,29
06-25-2021,16,5,30
06-26-2021,17,5,34
06-27-2021,17,5,36
06-28-2021,17,5,37
06-29-2021,19,4,38
06-30-2021,19,4,38
07-01-2021,19,4,40
07-02-2021,21,4,43
07-03-2021,21,4,48
07-04-2021,23,4,48
07-05-2021,24,4,50
07-06-2021,24,4,53
07-07-2021,24,4,55
07-08-2021,25,7,59
07-09-2021,27,7,62
07-10-2021,27,9,75
07-11-2021,27,9,80
07-12-2021,29,9,86
07-13-2021,31,9,91
07-14-2021,33,9,98
07-15-2021,35,9,112
07-16-2021,35,9,121
07-17-2021,37,9,131
07-18-2021,40,9,143
07-19-2021,44,11,155
07-20-2021,48,11,169
07-21-2021,52,11,185
07-22-2021,57,11,200
07-23-2021,62,11,215
07-24-2021,67,11,233
07-25-2021,71,13,255
07-26-2021,74,14,275
07-27-2021,80,14,294
07-28-2021,87,15,315
07-29-2021,93,16,335
07-30-2021,103,17,357
07-31-2021,112,20,378
