date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-30-2021,7,7,7
05-31-2021,7,7,7
06-01-2021,7,7,7
06-02-2021,7,7,7
06-03-2021,7,7,7
06-04-2021,7,7,7
06-05-2021,7,7,7
06-06-2021,7,7,7
06-07-2021,7,7,7
06-08-2021,7,7,7
06-09-2021,7,7,7
06-10-2021,7,7,7
06-11-2021,7,7,7
06-12-2021,7,7,7
06-13-2021,7,7,7
06-14-2021,7,7,7
06-15-2021,7,7,7
06-16-2021,7,7,7
06-17-2021,7,7,7
06-18-2021,7,7,7
06-19-2021,7,7,7
06-20-2021,7,7,7
06-21-2021,7,7,7
06-22-2021,7,7,7
06-23-2021,7,4,7
06-24-2021,7,4,7
06-25-2021,7,4,7
06-26-2021,7,4,7
06-27-2021,7,4,10
06-28-2021,7,4,10
06-29-2021,7,4,10
06-30-2021,7,4,10
07-01-2021,7,4,10
07-02-2021,7,4,10
07-03-2021,7,4,10
07-04-2021,7,4,10
07-05-2021,7,4,13
07-06-2021,10,4,15
07-07-2021,10,0,15
07-08-2021,10,0,15
07-09-2021,10,0,15
07-10-2021,10,0,18
07-11-2021,10,0,18
07-12-2021,10,0,18
07-13-2021,10,0,18
07-14-2021,10,0,20
07-15-2021,10,0,20
07-16-2021,10,0,23
07-17-2021,12,0,23
07-18-2021,12,0,25
07-19-2021,12,0,25
07-20-2021,12,2,25
07-21-2021,12,2,27
07-22-2021,12,2,37
07-23-2021,14,2,37
07-24-2021,14,2,37
07-25-2021,14,2,39
07-26-2021,14,2,39
07-27-2021,17,2,39
07-28-2021,17,2,41
07-29-2021,17,2,39
07-30-2021,19,2,42
07-31-2021,19,2,43
