date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-30-2021,45,43,50
05-31-2021,42,40,47
06-01-2021,42,38,42
06-02-2021,39,36,42
06-03-2021,36,34,40
06-04-2021,34,34,40
06-05-2021,34,31,37
06-06-2021,33,31,37
06-07-2021,32,29,38
06-08-2021,30,28,39
06-09-2021,29,24,39
06-10-2021,29,24,40
06-11-2021,29,21,40
06-12-2021,28,21,40
06-13-2021,26,21,41
06-14-2021,26,21,43
06-15-2021,26,19,45
06-16-2021,26,19,45
06-17-2021,26,19,46
06-18-2021,28,17,46
06-19-2021,28,17,47
06-20-2021,29,17,48
06-21-2021,30,15,51
06-22-2021,31,15,51
06-23-2021,31,15,54
06-24-2021,31,15,55
06-25-2021,31,17,59
06-26-2021,32,17,60
06-27-2021,32,17,63
06-28-2021,32,17,66
06-29-2021,32,17,70
06-30-2021,35,17,75
07-01-2021,37,17,78
07-02-2021,37,17,83
07-03-2021,39,15,85
07-04-2021,40,17,92
07-05-2021,41,17,96
07-06-2021,44,17,101
07-07-2021,45,17,105
07-08-2021,46,17,111
07-09-2021,49,18,116
07-10-2021,50,19,121
07-11-2021,52,19,127
07-12-2021,55,19,135
07-13-2021,56,20,140
07-14-2021,56,20,146
07-15-2021,60,21,154
07-16-2021,63,23,161
07-17-2021,64,22,169
07-18-2021,68,22,177
07-19-2021,69,24,184
07-20-2021,71,22,194
07-21-2021,75,22,206
07-22-2021,76,24,213
07-23-2021,79,23,223
07-24-2021,82,24,234
07-25-2021,84,24,243
07-26-2021,87,26,253
07-27-2021,91,27,265
07-28-2021,94,26,278
07-29-2021,96,26,289
07-30-2021,100,27,301
07-31-2021,102,27,314
