date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-09-2021,34,28,38
05-10-2021,32,26,35
05-11-2021,30,24,33
05-12-2021,29,22,32
05-13-2021,27,20,30
05-14-2021,24,19,28
05-15-2021,22,17,26
05-16-2021,21,15,26
05-17-2021,20,15,23
05-18-2021,18,13,22
05-19-2021,18,12,22
05-20-2021,17,11,21
05-21-2021,15,10,21
05-22-2021,14,9,20
05-23-2021,13,8,19
05-24-2021,13,8,19
05-25-2021,11,7,18
05-26-2021,11,6,17
05-27-2021,11,6,17
05-28-2021,10,5,16
05-29-2021,10,5,16
05-30-2021,9,4,16
05-31-2021,9,4,16
06-01-2021,8,4,15
06-02-2021,8,3,15
06-03-2021,8,3,14
06-04-2021,8,3,13
06-05-2021,7,2,13
06-06-2021,6,2,13
06-07-2021,6,2,13
06-08-2021,6,2,13
06-09-2021,6,2,13
06-10-2021,5,1,12
06-11-2021,5,1,12
06-12-2021,5,1,12
06-13-2021,4,1,11
06-14-2021,4,1,11
06-15-2021,4,0,11
06-16-2021,4,0,11
06-17-2021,4,0,11
06-18-2021,4,0,10
06-19-2021,4,0,10
06-20-2021,4,0,10
06-21-2021,4,0,10
06-22-2021,3,0,10
06-23-2021,3,0,9
06-24-2021,3,0,9
06-25-2021,3,0,9
06-26-2021,3,0,8
06-27-2021,3,0,8
06-28-2021,2,0,8
06-29-2021,2,0,8
06-30-2021,2,0,8
07-01-2021,2,0,8
07-02-2021,2,0,8
07-03-2021,2,0,7
07-04-2021,1,0,6
07-05-2021,1,0,6
07-06-2021,1,0,6
07-07-2021,1,0,6
07-08-2021,1,0,6
07-09-2021,1,0,6
07-10-2021,1,0,6
