date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-09-2021,2,2,3
05-10-2021,2,2,3
05-11-2021,2,2,3
05-12-2021,2,2,3
05-13-2021,2,2,2
05-14-2021,2,2,2
05-15-2021,2,2,2
05-16-2021,2,2,2
05-17-2021,2,2,2
05-18-2021,2,2,2
05-19-2021,2,2,2
05-20-2021,2,2,3
05-21-2021,2,2,3
05-22-2021,2,2,3
05-23-2021,2,2,3
05-24-2021,2,1,3
05-25-2021,2,1,3
05-26-2021,2,1,3
05-27-2021,2,1,3
05-28-2021,2,1,3
05-29-2021,2,1,3
05-30-2021,2,1,3
05-31-2021,2,1,3
06-01-2021,2,1,3
06-02-2021,2,1,3
06-03-2021,2,1,4
06-04-2021,2,1,5
06-05-2021,2,1,6
06-06-2021,2,1,6
06-07-2021,2,1,6
06-08-2021,2,1,6
06-09-2021,2,1,8
06-10-2021,2,1,8
06-11-2021,3,1,9
06-12-2021,4,1,10
06-13-2021,4,1,10
06-14-2021,4,1,10
06-15-2021,4,1,13
06-16-2021,4,1,13
06-17-2021,4,1,14
06-18-2021,5,1,14
06-19-2021,6,1,16
06-20-2021,6,1,17
06-21-2021,6,1,17
06-22-2021,6,2,19
06-23-2021,7,2,20
06-24-2021,7,2,21
06-25-2021,8,2,21
06-26-2021,8,2,22
06-27-2021,8,2,23
06-28-2021,8,2,24
06-29-2021,10,3,25
06-30-2021,10,3,25
07-01-2021,9,3,25
07-02-2021,9,2,26
07-03-2021,9,2,28
07-04-2021,9,2,28
07-05-2021,9,2,29
07-06-2021,8,1,29
07-07-2021,9,1,30
07-08-2021,9,1,30
07-09-2021,9,1,31
07-10-2021,8,1,31
