date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-30-2021,17,14,26
05-31-2021,16,14,25
06-01-2021,16,13,23
06-02-2021,15,13,22
06-03-2021,14,12,21
06-04-2021,14,11,20
06-05-2021,13,11,19
06-06-2021,12,10,18
06-07-2021,12,10,18
06-08-2021,11,9,17
06-09-2021,11,9,16
06-10-2021,10,8,15
06-11-2021,10,8,15
06-12-2021,9,7,14
06-13-2021,9,7,14
06-14-2021,8,6,13
06-15-2021,8,6,13
06-16-2021,8,6,12
06-17-2021,7,5,12
06-18-2021,7,5,11
06-19-2021,7,5,11
06-20-2021,6,4,10
06-21-2021,6,4,10
06-22-2021,6,4,9
06-23-2021,6,4,9
06-24-2021,5,3,9
06-25-2021,5,3,8
06-26-2021,5,3,8
06-27-2021,5,3,8
06-28-2021,5,3,7
06-29-2021,4,3,7
06-30-2021,4,2,7
07-01-2021,4,2,7
07-02-2021,4,2,6
07-03-2021,4,2,6
07-04-2021,3,2,6
07-05-2021,3,2,6
07-06-2021,3,2,6
07-07-2021,3,2,5
07-08-2021,3,1,5
07-09-2021,3,1,5
07-10-2021,3,1,5
07-11-2021,3,1,5
07-12-2021,2,1,4
07-13-2021,2,1,4
07-14-2021,2,1,4
07-15-2021,2,1,4
07-16-2021,2,1,4
07-17-2021,2,1,4
07-18-2021,2,1,3
07-19-2021,2,1,3
07-20-2021,2,1,3
07-21-2021,2,1,3
07-22-2021,2,1,3
07-23-2021,1,1,3
07-24-2021,1,1,3
07-25-2021,1,0,3
07-26-2021,1,0,3
07-27-2021,1,0,2
07-28-2021,1,0,2
07-29-2021,1,0,2
07-30-2021,1,0,2
07-31-2021,1,0,2
