date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-30-2021,5,3,8
05-31-2021,5,3,6
06-01-2021,5,3,6
06-02-2021,5,3,6
06-03-2021,5,3,6
06-04-2021,3,3,8
06-05-2021,3,3,8
06-06-2021,3,3,8
06-07-2021,5,3,8
06-08-2021,5,3,8
06-09-2021,5,3,10
06-10-2021,5,3,10
06-11-2021,5,3,10
06-12-2021,5,3,12
06-13-2021,5,3,12
06-14-2021,6,3,15
06-15-2021,6,3,17
06-16-2021,6,3,17
06-17-2021,6,3,17
06-18-2021,6,3,19
06-19-2021,8,3,20
06-20-2021,10,5,23
06-21-2021,12,5,30
06-22-2021,12,5,35
06-23-2021,12,5,40
06-24-2021,13,5,47
06-25-2021,15,5,56
06-26-2021,18,5,62
06-27-2021,20,5,75
06-28-2021,20,4,81
06-29-2021,20,4,91
06-30-2021,24,4,103
07-01-2021,26,4,119
07-02-2021,29,4,135
07-03-2021,28,5,154
07-04-2021,28,7,175
07-05-2021,36,7,200
07-06-2021,38,7,222
07-07-2021,47,7,239
07-08-2021,50,7,253
07-09-2021,57,7,264
07-10-2021,61,7,271
07-11-2021,64,8,288
07-12-2021,69,8,305
07-13-2021,68,9,312
07-14-2021,71,10,331
07-15-2021,68,10,345
07-16-2021,70,9,360
07-17-2021,71,9,371
07-18-2021,69,10,375
07-19-2021,71,10,382
07-20-2021,69,10,390
07-21-2021,70,9,401
07-22-2021,70,9,407
07-23-2021,71,9,414
07-24-2021,69,9,427
07-25-2021,71,9,430
07-26-2021,73,9,438
07-27-2021,75,9,450
07-28-2021,79,10,456
07-29-2021,82,10,465
07-30-2021,85,10,477
07-31-2021,87,10,493
