date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-09-2021,9,8,10
05-10-2021,8,8,10
05-11-2021,8,8,10
05-12-2021,8,8,10
05-13-2021,8,8,10
05-14-2021,8,7,10
05-15-2021,7,7,9
05-16-2021,7,7,9
05-17-2021,7,7,8
05-18-2021,7,6,8
05-19-2021,7,5,8
05-20-2021,7,5,8
05-21-2021,7,4,9
05-22-2021,7,4,9
05-23-2021,7,4,9
05-24-2021,7,4,9
05-25-2021,7,4,9
05-26-2021,7,3,9
05-27-2021,7,3,9
05-28-2021,7,2,9
05-29-2021,7,2,9
05-30-2021,7,2,9
05-31-2021,8,2,9
06-01-2021,7,2,9
06-02-2021,7,2,9
06-03-2021,7,2,9
06-04-2021,7,2,9
06-05-2021,7,2,10
06-06-2021,7,2,11
06-07-2021,7,2,11
06-08-2021,7,2,11
06-09-2021,7,2,11
06-10-2021,7,3,11
06-11-2021,7,3,13
06-12-2021,7,3,13
06-13-2021,7,3,13
06-14-2021,7,3,14
06-15-2021,7,3,14
06-16-2021,7,3,15
06-17-2021,8,3,16
06-18-2021,10,3,17
06-19-2021,10,3,18
06-20-2021,10,3,18
06-21-2021,10,3,19
06-22-2021,10,3,20
06-23-2021,10,3,21
06-24-2021,10,3,22
06-25-2021,10,3,23
06-26-2021,10,3,24
06-27-2021,10,3,26
06-28-2021,11,3,27
06-29-2021,11,3,27
06-30-2021,11,3,28
07-01-2021,11,4,30
07-02-2021,12,4,31
07-03-2021,13,4,33
07-04-2021,13,4,35
07-05-2021,13,4,36
07-06-2021,13,4,38
07-07-2021,13,4,39
07-08-2021,13,4,39
07-09-2021,14,4,41
07-10-2021,14,4,42
