date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-30-2021,12,10,13
05-31-2021,13,12,16
06-01-2021,13,12,16
06-02-2021,15,13,18
06-03-2021,15,13,18
06-04-2021,16,13,19
06-05-2021,16,13,22
06-06-2021,18,15,23
06-07-2021,18,15,25
06-08-2021,19,15,26
06-09-2021,19,15,28
06-10-2021,19,15,29
06-11-2021,22,16,29
06-12-2021,23,18,32
06-13-2021,25,18,32
06-14-2021,26,18,38
06-15-2021,26,18,38
06-16-2021,26,19,41
06-17-2021,26,19,47
06-18-2021,29,19,47
06-19-2021,31,20,53
06-20-2021,32,22,57
06-21-2021,34,23,63
06-22-2021,34,23,69
06-23-2021,38,23,75
06-24-2021,38,25,83
06-25-2021,40,25,94
06-26-2021,40,25,102
06-27-2021,44,25,119
06-28-2021,46,25,132
06-29-2021,51,25,152
06-30-2021,53,26,171
07-01-2021,54,26,190
07-02-2021,59,26,212
07-03-2021,59,28,228
07-04-2021,62,29,250
07-05-2021,69,31,282
07-06-2021,69,34,294
07-07-2021,70,34,300
07-08-2021,76,34,313
07-09-2021,79,37,321
07-10-2021,84,37,327
07-11-2021,88,38,326
07-12-2021,88,38,326
07-13-2021,94,38,329
07-14-2021,97,37,335
07-15-2021,98,37,336
07-16-2021,103,38,332
07-17-2021,106,37,339
07-18-2021,109,37,347
07-19-2021,110,37,353
07-20-2021,110,37,357
07-21-2021,110,37,360
07-22-2021,114,37,370
07-23-2021,117,40,376
07-24-2021,116,38,380
07-25-2021,117,38,382
07-26-2021,119,38,390
07-27-2021,119,37,388
07-28-2021,119,37,392
07-29-2021,119,40,397
07-30-2021,122,40,396
07-31-2021,122,40,397
