date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-30-2021,2,2,4
05-31-2021,2,2,3
06-01-2021,2,2,3
06-02-2021,2,2,3
06-03-2021,2,2,3
06-04-2021,2,2,3
06-05-2021,2,2,3
06-06-2021,2,1,3
06-07-2021,2,1,3
06-08-2021,2,1,3
06-09-2021,2,1,3
06-10-2021,2,1,3
06-11-2021,2,1,3
06-12-2021,2,1,4
06-13-2021,2,1,4
06-14-2021,2,1,5
06-15-2021,2,1,5
06-16-2021,2,1,5
06-17-2021,2,1,6
06-18-2021,2,1,7
06-19-2021,2,1,8
06-20-2021,2,1,8
06-21-2021,3,1,10
06-22-2021,3,1,11
06-23-2021,4,1,14
06-24-2021,4,1,16
06-25-2021,4,1,19
06-26-2021,4,1,23
06-27-2021,4,1,27
06-28-2021,6,1,33
06-29-2021,6,1,40
06-30-2021,7,1,48
07-01-2021,7,1,59
07-02-2021,8,1,72
07-03-2021,8,1,86
07-04-2021,9,1,99
07-05-2021,10,1,115
07-06-2021,12,1,133
07-07-2021,13,1,147
07-08-2021,15,1,158
07-09-2021,17,1,177
07-10-2021,19,1,184
07-11-2021,20,1,191
07-12-2021,21,1,190
07-13-2021,22,1,191
07-14-2021,22,1,191
07-15-2021,22,2,189
07-16-2021,22,2,188
07-17-2021,21,2,187
07-18-2021,20,2,180
07-19-2021,19,2,176
07-20-2021,18,2,170
07-21-2021,18,2,164
07-22-2021,17,2,157
07-23-2021,16,2,154
07-24-2021,16,2,148
07-25-2021,15,2,142
07-26-2021,14,2,137
07-27-2021,13,2,136
07-28-2021,13,2,135
07-29-2021,12,2,138
07-30-2021,11,2,136
07-31-2021,11,2,136
