date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-30-2021,6,6,7
05-31-2021,6,6,6
06-01-2021,6,6,6
06-02-2021,6,6,6
06-03-2021,6,6,6
06-04-2021,6,6,6
06-05-2021,6,5,6
06-06-2021,6,5,6
06-07-2021,6,5,6
06-08-2021,6,4,6
06-09-2021,6,4,7
06-10-2021,6,4,7
06-11-2021,6,4,7
06-12-2021,6,4,7
06-13-2021,6,4,9
06-14-2021,6,4,9
06-15-2021,6,4,9
06-16-2021,6,4,11
06-17-2021,6,4,12
06-18-2021,7,4,12
06-19-2021,7,4,13
06-20-2021,7,3,13
06-21-2021,7,3,14
06-22-2021,7,3,16
06-23-2021,7,4,19
06-24-2021,8,4,22
06-25-2021,9,4,22
06-26-2021,10,4,26
06-27-2021,10,4,29
06-28-2021,11,4,33
06-29-2021,11,4,38
06-30-2021,11,4,43
07-01-2021,12,4,48
07-02-2021,12,4,55
07-03-2021,14,4,61
07-04-2021,14,5,67
07-05-2021,16,5,75
07-06-2021,19,6,84
07-07-2021,20,6,88
07-08-2021,22,6,96
07-09-2021,23,6,101
07-10-2021,26,6,110
07-11-2021,29,6,121
07-12-2021,30,6,129
07-13-2021,31,7,140
07-14-2021,33,7,153
07-15-2021,35,7,162
07-16-2021,37,8,172
07-17-2021,38,8,185
07-18-2021,40,8,197
07-19-2021,43,8,211
07-20-2021,44,9,227
07-21-2021,47,9,238
07-22-2021,50,11,252
07-23-2021,53,11,268
07-24-2021,57,11,284
07-25-2021,59,11,302
07-26-2021,63,12,318
07-27-2021,65,13,335
07-28-2021,68,13,350
07-29-2021,70,13,370
07-30-2021,73,13,388
07-31-2021,77,13,404
