date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-30-2021,2,2,2
05-31-2021,2,2,2
06-01-2021,2,0,2
06-02-2021,2,0,2
06-03-2021,2,0,2
06-04-2021,2,0,2
06-05-2021,2,0,2
06-06-2021,2,0,3
06-07-2021,2,0,4
06-08-2021,2,0,6
06-09-2021,2,0,10
06-10-2021,3,0,18
06-11-2021,3,0,28
06-12-2021,3,0,29
06-13-2021,3,0,38
06-14-2021,3,0,36
06-15-2021,3,0,33
06-16-2021,3,0,21
06-17-2021,2,0,8
06-18-2021,2,0,11
06-19-2021,2,0,12
06-20-2021,2,0,14
06-21-2021,2,0,16
06-22-2021,3,0,18
06-23-2021,3,0,18
06-24-2021,5,0,21
06-25-2021,5,0,24
06-26-2021,5,0,27
06-27-2021,6,0,28
06-28-2021,9,0,33
06-29-2021,9,0,36
06-30-2021,9,0,36
07-01-2021,10,0,39
07-02-2021,10,2,46
07-03-2021,12,2,49
07-04-2021,13,3,52
07-05-2021,14,3,55
07-06-2021,15,3,59
07-07-2021,17,3,63
07-08-2021,15,3,67
07-09-2021,15,3,70
07-10-2021,16,3,74
07-11-2021,18,3,82
07-12-2021,17,3,87
07-13-2021,18,3,93
07-14-2021,18,3,100
07-15-2021,18,5,110
07-16-2021,18,6,121
07-17-2021,21,6,132
07-18-2021,21,6,144
07-19-2021,21,5,153
07-20-2021,26,5,163
07-21-2021,26,5,171
07-22-2021,26,5,182
07-23-2021,30,5,192
07-24-2021,30,5,208
07-25-2021,32,5,221
07-26-2021,35,5,234
07-27-2021,35,5,239
07-28-2021,37,3,253
07-29-2021,38,3,270
07-30-2021,40,3,281
07-31-2021,40,5,296
