date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-30-2021,1,1,3
05-31-2021,2,1,3
06-01-2021,2,1,2
06-02-2021,2,1,2
06-03-2021,2,1,2
06-04-2021,2,1,2
06-05-2021,2,1,2
06-06-2021,2,1,2
06-07-2021,2,1,2
06-08-2021,2,1,2
06-09-2021,2,1,2
06-10-2021,2,1,2
06-11-2021,2,1,2
06-12-2021,2,1,2
06-13-2021,2,1,2
06-14-2021,2,1,2
06-15-2021,2,1,2
06-16-2021,2,1,3
06-17-2021,2,1,3
06-18-2021,2,1,3
06-19-2021,2,1,5
06-20-2021,2,1,5
06-21-2021,2,1,6
06-22-2021,2,1,6
06-23-2021,2,1,7
06-24-2021,2,1,7
06-25-2021,2,1,7
06-26-2021,2,1,8
06-27-2021,2,2,9
06-28-2021,2,2,10
06-29-2021,2,2,13
06-30-2021,2,2,14
07-01-2021,2,2,15
07-02-2021,2,2,16
07-03-2021,2,2,18
07-04-2021,2,2,20
07-05-2021,2,2,22
07-06-2021,2,2,24
07-07-2021,2,2,26
07-08-2021,3,2,28
07-09-2021,3,2,30
07-10-2021,3,2,34
07-11-2021,3,2,36
07-12-2021,3,2,41
07-13-2021,3,2,44
07-14-2021,3,2,48
07-15-2021,3,2,51
07-16-2021,3,2,53
07-17-2021,4,2,56
07-18-2021,4,2,60
07-19-2021,4,2,62
07-20-2021,5,2,62
07-21-2021,5,2,62
07-22-2021,6,2,64
07-23-2021,6,2,65
07-24-2021,6,2,64
07-25-2021,6,2,66
07-26-2021,7,2,66
07-27-2021,8,2,65
07-28-2021,8,2,66
07-29-2021,8,2,66
07-30-2021,8,2,67
07-31-2021,9,2,65
