date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-09-2021,14,12,20
05-10-2021,14,12,19
05-11-2021,14,12,19
05-12-2021,14,12,19
05-13-2021,13,11,18
05-14-2021,13,11,18
05-15-2021,13,11,17
05-16-2021,13,11,17
05-17-2021,12,10,17
05-18-2021,12,10,17
05-19-2021,12,10,16
05-20-2021,11,9,16
05-21-2021,11,9,16
05-22-2021,11,9,16
05-23-2021,11,8,15
05-24-2021,11,8,15
05-25-2021,10,8,15
05-26-2021,10,8,15
05-27-2021,10,7,15
05-28-2021,10,7,15
05-29-2021,10,7,14
05-30-2021,9,7,14
05-31-2021,9,6,14
06-01-2021,9,6,14
06-02-2021,9,6,14
06-03-2021,8,6,14
06-04-2021,8,5,13
06-05-2021,8,5,13
06-06-2021,8,5,13
06-07-2021,8,5,13
06-08-2021,7,5,12
06-09-2021,7,5,12
06-10-2021,7,4,12
06-11-2021,7,4,12
06-12-2021,7,4,12
06-13-2021,7,4,11
06-14-2021,6,4,11
06-15-2021,6,4,11
06-16-2021,6,3,11
06-17-2021,6,3,11
06-18-2021,6,3,11
06-19-2021,6,3,10
06-20-2021,5,3,10
06-21-2021,5,3,10
06-22-2021,5,3,10
06-23-2021,5,3,10
06-24-2021,5,3,9
06-25-2021,5,2,9
06-26-2021,5,2,9
06-27-2021,5,2,9
06-28-2021,4,2,9
06-29-2021,4,2,9
06-30-2021,4,2,8
07-01-2021,4,2,8
07-02-2021,4,2,8
07-03-2021,4,2,8
07-04-2021,4,2,8
07-05-2021,4,1,7
07-06-2021,3,1,7
07-07-2021,3,1,7
07-08-2021,3,1,7
07-09-2021,3,1,7
07-10-2021,3,1,7
